<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLAYU.US,D,20230622,000000,11.21,11.21,10.97,10.97,1216,0
CLAYU.US,D,20230705,000000,10.99,10.99,10.99,10.99,200,0
CLAYU.US,D,20230707,000000,11.05,11.05,10.99,10.99,800,0
CLAYU.US,D,20230710,000000,11.03,11.03,10.99,10.99,1000,0
CLAYU.US,D,20230713,000000,10.8513,11.4,10.768,11.24,6111,0
CLAYU.US,D,20230714,000000,11.27,11.27,11.27,11.27,2019,0
CLAYU.US,D,20230717,000000,11.09,11.26,11.05,11.06,1437,0
CLAYU.US,D,20230719,000000,11.09,11.09,11.09,11.09,204,0
CLAYU.US,D,20230720,000000,12.4253,12.4253,11.2,11.2,231,0
CLAYU.US,D,20230721,000000,11.49,11.49,11.36,11.36,974,0
CLAYU.US,D,20230724,000000,11.94,11.94,11.94,11.94,301,0
CLAYU.US,D,20230726,000000,11.12,11.15,11.1,11.1,3865,0
CLAYU.US,D,20230727,000000,11.07,11.07,11.04,11.04,731,0
CLAYU.US,D,20230801,000000,11.04,11.04,11.04,11.04,2150,0
