<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AOGO.US,D,20220214,000000,9.85,9.89,9.84,9.89,108143,0
AOGO.US,D,20220215,000000,9.9,9.9,9.88,9.9,1765954,0
AOGO.US,D,20220216,000000,9.89,9.9,9.89,9.89,223093,0
AOGO.US,D,20220217,000000,9.88,9.9,9.85,9.85,25510,0
AOGO.US,D,20220218,000000,9.89,9.9,9.89,9.9,21031,0
AOGO.US,D,20220222,000000,9.9,9.9,9.9,9.9,13910,0
AOGO.US,D,20220223,000000,9.89,9.9,9.88,9.88,106085,0
AOGO.US,D,20220224,000000,9.9,9.91,9.895,9.91,16108,0
AOGO.US,D,20220225,000000,9.9,9.9001,9.875,9.875,7789,0
AOGO.US,D,20220228,000000,9.91,9.91,9.91,9.91,1016,0
AOGO.US,D,20220301,000000,9.9,9.9,9.85,9.9,7310,0
AOGO.US,D,20220302,000000,9.89,9.91,9.85,9.89,141918,0
AOGO.US,D,20220303,000000,9.92,9.92,9.89,9.9,82934,0
AOGO.US,D,20220304,000000,9.92,9.94,9.9,9.94,83970,0
AOGO.US,D,20220309,000000,9.94,9.94,9.92,9.92,301600,0
AOGO.US,D,20220310,000000,9.92,9.92,9.92,9.92,79455,0
AOGO.US,D,20220311,000000,9.92,9.92,9.92,9.92,251247,0
AOGO.US,D,20220315,000000,9.92,9.92,9.87,9.89,14477,0
AOGO.US,D,20220317,000000,9.9,9.92,9.9,9.9,73802,0
AOGO.US,D,20220321,000000,9.93,9.94,9.93,9.94,5001,0
AOGO.US,D,20220324,000000,9.93,9.93,9.91,9.91,55746,0
AOGO.US,D,20220325,000000,9.92,9.94,9.92,9.94,20250,0
AOGO.US,D,20220329,000000,9.96,9.96,9.96,9.96,5000,0
AOGO.US,D,20220331,000000,9.94,9.94,9.94,9.94,3841,0
AOGO.US,D,20220407,000000,9.95,9.95,9.95,9.95,4801,0
AOGO.US,D,20220411,000000,9.95,9.95,9.94,9.95,51501,0
AOGO.US,D,20220412,000000,9.96,9.96,9.96,9.96,779,0
AOGO.US,D,20220418,000000,9.96,9.97,9.96,9.97,15202,0
AOGO.US,D,20220419,000000,9.98,9.98,9.97,9.97,16205,0
AOGO.US,D,20220420,000000,9.97,9.97,9.97,9.97,3600,0
AOGO.US,D,20220425,000000,9.97,9.97,9.97,9.97,203603,0
AOGO.US,D,20220426,000000,9.98,9.995,9.921,9.99,424532,0
AOGO.US,D,20220427,000000,9.97,9.99,9.97,9.97,223009,0
AOGO.US,D,20220428,000000,9.97,9.97,9.96,9.97,84610,0
AOGO.US,D,20220429,000000,9.97,9.99,9.96,9.99,93971,0
AOGO.US,D,20220502,000000,9.99,9.99,9.98,9.98,6077,0
AOGO.US,D,20220503,000000,9.98,9.98,9.98,9.98,18212,0
AOGO.US,D,20220504,000000,9.98,9.98,9.97,9.98,5543,0
AOGO.US,D,20220512,000000,9.9,9.9,9.9,9.9,1905,0
AOGO.US,D,20220513,000000,9.92,9.92,9.92,9.92,2140,0
