<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLNGU.US,D,20210726,000000,9.87,9.91,9.87,9.9,485380,0
BLNGU.US,D,20210727,000000,9.86,9.93,9.86,9.9,275201,0
BLNGU.US,D,20210728,000000,9.9,9.9016,9.875,9.9,26782,0
BLNGU.US,D,20210729,000000,9.9,9.9,9.87,9.89,4846,0
BLNGU.US,D,20210730,000000,9.87,9.9,9.87,9.89,19648,0
BLNGU.US,D,20210802,000000,9.89,9.92,9.89,9.91,2975,0
BLNGU.US,D,20210803,000000,9.8864,9.9,9.88,9.885,4181,0
BLNGU.US,D,20210804,000000,9.89,9.9,9.87,9.87,22509,0
BLNGU.US,D,20210805,000000,9.9,9.9,9.87,9.88,28001,0
BLNGU.US,D,20210806,000000,9.87,9.9,9.87,9.88,2201,0
BLNGU.US,D,20210809,000000,9.86,9.88,9.86,9.88,11734,0
BLNGU.US,D,20210810,000000,9.88,9.9,9.88,9.88,9212,0
BLNGU.US,D,20210811,000000,9.88,9.88,9.8759,9.88,16800,0
BLNGU.US,D,20210812,000000,9.86,9.88,9.86,9.88,8700,0
BLNGU.US,D,20210813,000000,9.88,9.88,9.8799,9.88,13400,0
BLNGU.US,D,20210816,000000,9.87,9.88,9.87,9.88,999,0
BLNGU.US,D,20210817,000000,9.86,9.9,9.86,9.89,4000,0
BLNGU.US,D,20210819,000000,9.85,9.9,9.85,9.9,6972,0
BLNGU.US,D,20210824,000000,9.86,9.9,9.85,9.9,19073,0
BLNGU.US,D,20210825,000000,9.86,9.86,9.86,9.86,348,0
BLNGU.US,D,20210826,000000,9.85,9.87,9.85,9.86,5268,0
BLNGU.US,D,20210827,000000,9.868,9.868,9.86,9.86,979,0
BLNGU.US,D,20210830,000000,9.86,9.94,9.86,9.94,1982,0
BLNGU.US,D,20210910,000000,9.8669,9.9,9.85,9.9,18599,0
BLNGU.US,D,20210914,000000,9.9,9.9,9.87,9.9,502523,0
BLNGU.US,D,20210915,000000,9.94,9.94,9.87,9.94,7118,0
BLNGU.US,D,20210917,000000,9.85,9.93,9.85,9.9,6920,0
BLNGU.US,D,20210920,000000,9.93,9.93,9.89,9.93,6661,0
BLNGU.US,D,20210921,000000,9.87,9.93,9.87,9.91,24724,0
BLNGU.US,D,20210923,000000,9.93,9.943,9.92,9.943,23417,0
BLNGU.US,D,20210924,000000,9.91,9.935,9.9,9.935,10705,0
BLNGU.US,D,20210927,000000,9.95,9.96,9.95,9.95,82375,0
BLNGU.US,D,20210929,000000,9.9,9.9248,9.9,9.9248,4750,0
BLNGU.US,D,20210930,000000,9.91,9.95,9.9,9.95,5631,0
BLNGU.US,D,20211007,000000,9.96,9.97,9.96,9.96,7561,0
BLNGU.US,D,20211008,000000,9.96,9.97,9.95,9.96,15712,0
BLNGU.US,D,20211011,000000,9.96,9.97,9.96,9.96,2819,0
BLNGU.US,D,20211012,000000,9.96,9.99,9.94,9.97,111947,0
BLNGU.US,D,20211013,000000,9.96,9.97,9.96,9.97,79700,0
BLNGU.US,D,20211014,000000,9.95,9.96,9.95,9.96,87934,0
BLNGU.US,D,20211018,000000,9.93,9.94,9.93,9.93,460109,0
BLNGU.US,D,20211019,000000,9.93,9.95,9.9,9.95,4172,0
BLNGU.US,D,20211021,000000,9.92,9.96,9.91,9.93,19200,0
BLNGU.US,D,20211022,000000,9.9,9.9,9.9,9.9,1509,0
BLNGU.US,D,20211025,000000,9.93,9.97,9.9,9.95,163713,0
BLNGU.US,D,20211026,000000,9.95,9.96,9.95,9.95,40392,0
BLNGU.US,D,20211027,000000,9.95,9.96,9.95,9.96,14006,0
BLNGU.US,D,20211028,000000,9.93,9.97,9.92,9.96,44300,0
BLNGU.US,D,20211029,000000,9.93,9.97,9.92,9.95,43150,0
BLNGU.US,D,20211101,000000,9.96,9.99,9.95,9.98,45764,0
BLNGU.US,D,20211102,000000,9.97,9.99,9.97,9.97,2650,0
BLNGU.US,D,20211103,000000,10,10.02,9.98,10,12859,0
BLNGU.US,D,20211109,000000,9.97,9.97,9.92,9.92,1500,0
BLNGU.US,D,20211110,000000,9.95,9.96,9.95,9.96,2001,0
BLNGU.US,D,20211111,000000,9.97,10.0001,9.95,10,7900,0
BLNGU.US,D,20211112,000000,9.99,10,9.99,10,2202,0
BLNGU.US,D,20211116,000000,9.935,10.01,9.935,10,41564,0
BLNGU.US,D,20211117,000000,10.1,10.1,9.98,9.98,8480,0
BLNGU.US,D,20211118,000000,9.97,10,9.96,9.98,16153,0
BLNGU.US,D,20211119,000000,9.98,9.98,9.98,9.98,6200,0
BLNGU.US,D,20211122,000000,10,10,10,10,187,0
BLNGU.US,D,20211123,000000,9.97,9.97,9.96,9.97,2001,0
BLNGU.US,D,20211124,000000,9.96,10,9.95,10,18411,0
BLNGU.US,D,20211130,000000,9.95,9.95,9.94,9.94,1000,0
BLNGU.US,D,20211207,000000,9.94,9.965,9.9307,9.9307,3800,0
BLNGU.US,D,20211208,000000,9.88,9.93,9.88,9.93,3926,0
BLNGU.US,D,20211210,000000,9.96,9.96,9.96,9.96,2000,0
BLNGU.US,D,20211214,000000,9.92,9.925,9.88,9.884,4000,0
BLNGU.US,D,20211215,000000,9.93,9.955,9.93,9.955,2000,0
BLNGU.US,D,20211222,000000,9.92,9.92,9.91,9.91,4616,0
BLNGU.US,D,20211227,000000,9.88,9.958,9.88,9.93,21877,0
BLNGU.US,D,20211228,000000,9.92,9.93,9.92,9.93,400,0
BLNGU.US,D,20211229,000000,9.94,9.97,9.94,9.97,1100,0
BLNGU.US,D,20220106,000000,9.97,9.975,9.96,9.96,1876,0
BLNGU.US,D,20220107,000000,9.97,9.97,9.97,9.97,1206,0
BLNGU.US,D,20220110,000000,9.97,9.97,9.97,9.97,350,0
BLNGU.US,D,20220121,000000,9.89,9.93,9.89,9.89,3200,0
BLNGU.US,D,20220124,000000,9.88,9.94,9.88,9.94,10800,0
BLNGU.US,D,20220131,000000,9.9005,9.9005,9.9005,9.9005,202,0
BLNGU.US,D,20220207,000000,9.9,9.9,9.9,9.9,5000,0
BLNGU.US,D,20220208,000000,9.88,9.92,9.81,9.92,9681,0
BLNGU.US,D,20220211,000000,9.85,9.85,9.85,9.85,100,0
BLNGU.US,D,20220215,000000,9.9,9.9,9.88,9.9,1100,0
BLNGU.US,D,20220216,000000,9.85,9.91,9.85,9.91,17311,0
BLNGU.US,D,20220223,000000,9.9,9.92,9.9,9.92,7899,0
BLNGU.US,D,20220224,000000,9.915,9.915,9.83,9.83,19514,0
BLNGU.US,D,20220225,000000,9.86,9.86,9.86,9.86,2000,0
BLNGU.US,D,20220303,000000,9.89,9.89,9.88,9.88,455,0
BLNGU.US,D,20220311,000000,9.8513,9.8513,9.8513,9.8513,1000,0
BLNGU.US,D,20220315,000000,9.875,9.875,9.8694,9.8694,1700,0
BLNGU.US,D,20220317,000000,9.87,9.88,9.86,9.88,7978,0
BLNGU.US,D,20220321,000000,9.87,9.87,9.87,9.87,594,0
BLNGU.US,D,20220323,000000,9.87,9.88,9.85,9.87,54827,0
BLNGU.US,D,20220324,000000,9.85,9.85,9.85,9.85,6000,0
BLNGU.US,D,20220325,000000,9.85,9.885,9.85,9.885,1929,0
BLNGU.US,D,20220328,000000,9.9,9.9,9.9,9.9,840,0
BLNGU.US,D,20220329,000000,9.91,9.91,9.88,9.88,1041,0
BLNGU.US,D,20220330,000000,9.88,9.88,9.88,9.88,1472,0
BLNGU.US,D,20220331,000000,9.89,9.89,9.89,9.89,7386,0
BLNGU.US,D,20220401,000000,9.89,9.92,9.88,9.9,15394,0
BLNGU.US,D,20220408,000000,9.94,9.95,9.94,9.95,4731,0
BLNGU.US,D,20220426,000000,9.91,9.935,9.91,9.91,519,0
BLNGU.US,D,20220427,000000,9.95,9.99,9.95,9.95,13328,0
BLNGU.US,D,20220428,000000,9.98,9.98,9.95,9.95,9217,0
BLNGU.US,D,20220429,000000,9.9948,9.9948,9.95,9.95,1465,0
BLNGU.US,D,20220504,000000,9.99,10,9.93,9.93,17695,0
BLNGU.US,D,20220505,000000,9.97,9.99,9.93,9.95,5683,0
BLNGU.US,D,20220506,000000,9.96,9.96,9.96,9.96,300,0
BLNGU.US,D,20220509,000000,9.9201,9.9201,9.9201,9.9201,2579,0
BLNGU.US,D,20220510,000000,9.91,9.91,9.91,9.91,598,0
BLNGU.US,D,20220601,000000,9.86,9.86,9.85,9.85,6611,0
BLNGU.US,D,20220603,000000,9.85,9.9,9.85,9.89,5912,0
BLNGU.US,D,20220607,000000,9.93,9.93,9.9,9.9,2061,0
BLNGU.US,D,20220609,000000,9.88,9.88,9.88,9.88,796,0
BLNGU.US,D,20220613,000000,9.88,9.88,9.85,9.8501,5581,0
BLNGU.US,D,20220614,000000,9.85,9.85,9.85,9.85,250,0
BLNGU.US,D,20220616,000000,9.85,9.85,9.83,9.83,2757,0
BLNGU.US,D,20220617,000000,9.844,9.855,9.82,9.8433,11478,0
BLNGU.US,D,20220629,000000,9.85,9.85,9.84,9.84,2200,0
BLNGU.US,D,20220706,000000,9.84,9.84,9.84,9.84,4743,0
BLNGU.US,D,20220708,000000,9.85,9.85,9.85,9.85,4100,0
BLNGU.US,D,20220713,000000,9.87,9.87,9.85,9.85,4900,0
BLNGU.US,D,20220715,000000,9.89,9.89,9.89,9.89,1200,0
BLNGU.US,D,20220718,000000,9.89,9.92,9.89,9.92,2300,0
BLNGU.US,D,20220728,000000,9.895,9.895,9.895,9.895,100,0
BLNGU.US,D,20220802,000000,9.88,9.89,9.88,9.89,1440,0
BLNGU.US,D,20220803,000000,9.89,9.89,9.89,9.89,1563,0
BLNGU.US,D,20220805,000000,9.89,9.89,9.89,9.89,10200,0
BLNGU.US,D,20220809,000000,9.91,9.91,9.91,9.91,2200,0
BLNGU.US,D,20220815,000000,9.89,9.89,9.89,9.89,1100,0
BLNGU.US,D,20220816,000000,9.89,9.89,9.89,9.89,7400,0
BLNGU.US,D,20220817,000000,9.89,9.89,9.89,9.89,5000,0
BLNGU.US,D,20220818,000000,9.88,9.8802,9.85,9.88,32525,0
BLNGU.US,D,20220822,000000,9.89,9.89,9.89,9.89,1000,0
BLNGU.US,D,20220906,000000,9.85,9.85,9.85,9.85,100,0
BLNGU.US,D,20220907,000000,9.87,9.87,9.85,9.85,1700,0
BLNGU.US,D,20220912,000000,9.86,9.87,9.85,9.8504,31865,0
BLNGU.US,D,20220919,000000,9.87,9.87,9.86,9.86,1970,0
BLNGU.US,D,20220922,000000,9.88,9.88,9.86,9.86,1822,0
BLNGU.US,D,20220926,000000,9.86,9.97,9.85,9.97,8649,0
BLNGU.US,D,20220927,000000,9.872,9.872,9.872,9.872,2500,0
BLNGU.US,D,20221005,000000,9.9,9.9,9.9,9.9,100,0
BLNGU.US,D,20221006,000000,9.9,9.9,9.9,9.9,1221,0
BLNGU.US,D,20221013,000000,9.89,9.89,9.89,9.89,259,0
BLNGU.US,D,20221018,000000,9.91,9.91,9.88,9.91,3692,0
BLNGU.US,D,20221025,000000,9.95,9.95,9.94,9.95,6046,0
BLNGU.US,D,20221027,000000,9.96,9.96,9.94,9.95,19287,0
BLNGU.US,D,20221101,000000,10,10,10,10,200,0
BLNGU.US,D,20221102,000000,9.99,10.005,9.98,9.99,2296,0
BLNGU.US,D,20221104,000000,10,10,10,10,100,0
BLNGU.US,D,20221109,000000,10,10,10,10,100,0
BLNGU.US,D,20221110,000000,10,10.01,10,10.01,4700,0
BLNGU.US,D,20221111,000000,10.02,10.02,10.02,10.02,200,0
BLNGU.US,D,20221118,000000,9.98,9.98,9.98,9.98,100,0
BLNGU.US,D,20221122,000000,9.9,9.9,9.9,9.9,100,0
BLNGU.US,D,20221123,000000,10.04,10.04,10.01,10.04,300,0
BLNGU.US,D,20221125,000000,9.93,10,9.93,9.995,4100,0
BLNGU.US,D,20221128,000000,9.98,10,9.96,9.98,58404,0
BLNGU.US,D,20221129,000000,9.98,9.98,9.94,9.98,14000,0
BLNGU.US,D,20221130,000000,9.99,9.99,9.97,9.99,6400,0
BLNGU.US,D,20221201,000000,9.995,10.01,9.99,10.01,23244,0
BLNGU.US,D,20221207,000000,10,10,10,10,8900,0
BLNGU.US,D,20221209,000000,10,10,10,10,400,0
BLNGU.US,D,20221214,000000,10.03,10.06,10.03,10.06,800,0
BLNGU.US,D,20221216,000000,10.05,10.05,9.8,9.8,214,0
BLNGU.US,D,20221227,000000,9.8,10.26,9.8,10.26,3977,0
BLNGU.US,D,20230106,000000,10.055,10.055,10.055,10.055,100,0
BLNGU.US,D,20230109,000000,10,10,10,10,925,0
BLNGU.US,D,20230117,000000,9.89,10.39,9.88,9.93,15222,0
BLNGU.US,D,20230118,000000,10,10.42,9.9201,10.02,6477,0
BLNGU.US,D,20230119,000000,10.01,10.465,9.9201,10.01,4400,0
BLNGU.US,D,20230120,000000,10.05,10.495,10.0001,10.05,6025,0
BLNGU.US,D,20230125,000000,10.06,10.535,10.0101,10.515,3875,0
BLNGU.US,D,20230127,000000,10.05,10.05,10,10,1338,0
BLNGU.US,D,20230130,000000,10.465,10.465,10.465,10.465,312,0
BLNGU.US,D,20230201,000000,9.99,10.01,9.99,10.01,550,0
BLNGU.US,D,20230207,000000,10.05,10.05,10.05,10.05,800,0
BLNGU.US,D,20230208,000000,10.05,10.1,10.05,10.09,4800,0
BLNGU.US,D,20230214,000000,10.1,10.13,10.05,10.05,9332,0
BLNGU.US,D,20230215,000000,10.05,10.05,10.05,10.05,5800,0
BLNGU.US,D,20230216,000000,10.05,10.05,10.05,10.05,600,0
BLNGU.US,D,20230217,000000,10.05,10.065,10,10.065,21300,0
BLNGU.US,D,20230228,000000,10.05,10.05,10.05,10.05,103,0
BLNGU.US,D,20230301,000000,10.05,10.05,10.05,10.05,800,0
BLNGU.US,D,20230303,000000,10.13,10.13,10.13,10.13,400,0
BLNGU.US,D,20230308,000000,10.12,10.17,10.12,10.15,9096,0
BLNGU.US,D,20230313,000000,10.09,10.595,10.05,10.09,1100,0
BLNGU.US,D,20230320,000000,10.0501,10.08,10.05,10.05,10200,0
BLNGU.US,D,20230322,000000,10.05,10.05,10.05,10.05,4600,0
BLNGU.US,D,20230328,000000,10.05,10.05,10.05,10.05,100,0
BLNGU.US,D,20230329,000000,10.06,10.06,10.06,10.06,100,0
BLNGU.US,D,20230403,000000,10.05,10.05,10.05,10.05,100,0
BLNGU.US,D,20230404,000000,10.05,10.05,10.05,10.05,100,0
BLNGU.US,D,20230405,000000,10.05,10.05,10.05,10.05,100,0
BLNGU.US,D,20230406,000000,10,10,10,10,100,0
BLNGU.US,D,20230410,000000,10.05,10.05,10.05,10.05,100,0
BLNGU.US,D,20230412,000000,10.05,10.05,10.05,10.05,100,0
BLNGU.US,D,20230413,000000,10.05,10.05,10.05,10.05,101,0
BLNGU.US,D,20230417,000000,10.05,10.05,10.05,10.05,2200,0
BLNGU.US,D,20230505,000000,10.15,10.15,10.1001,10.1001,400,0
BLNGU.US,D,20230508,000000,10.15,10.15,10.13,10.1408,700,0
BLNGU.US,D,20230509,000000,10.12,10.12,10.1,10.1,3000,0
BLNGU.US,D,20230510,000000,10.1,10.1,10.1,10.1,25291,0
BLNGU.US,D,20230512,000000,10.15,10.61,10.1101,10.1101,1000,0
BLNGU.US,D,20230515,000000,10.16,10.615,10.16,10.615,400,0
BLNGU.US,D,20230516,000000,10.15,10.64,10.11,10.11,3161,0
BLNGU.US,D,20230517,000000,10.16,10.17,10.13,10.14,1156,0
BLNGU.US,D,20230518,000000,10.18,10.18,10.1301,10.1301,400,0
BLNGU.US,D,20230526,000000,10.13,10.13,10.13,10.13,100,0
BLNGU.US,D,20230601,000000,10.19,10.19,10.19,10.19,403,0
BLNGU.US,D,20230606,000000,10.19,10.19,10.14,10.14,8047,0
BLNGU.US,D,20230607,000000,10.21,10.21,10.21,10.21,100,0
BLNGU.US,D,20230608,000000,10.12,10.13,10.12,10.13,2905,0
BLNGU.US,D,20230612,000000,10.21,10.21,10.13,10.13,200,0
BLNGU.US,D,20230613,000000,10.13,10.21,10.13,10.21,808,0
BLNGU.US,D,20230616,000000,10.22,10.22,10.18,10.1801,500,0
BLNGU.US,D,20230622,000000,10.19,10.2,10.15,10.15,1100,0
BLNGU.US,D,20230623,000000,10.22,10.22,10.22,10.22,400,0
BLNGU.US,D,20230626,000000,10.23,10.23,10.23,10.23,400,0
BLNGU.US,D,20230705,000000,10.23,10.23,10.23,10.23,100,0
BLNGU.US,D,20230706,000000,10.23,10.23,10.23,10.23,100,0
BLNGU.US,D,20230711,000000,10.25,10.25,10.25,10.25,315,0
BLNGU.US,D,20230718,000000,10.23,10.23,10.23,10.23,652,0
BLNGU.US,D,20230720,000000,10.26,10.26,10.26,10.26,302,0
BLNGU.US,D,20230724,000000,10.24,10.24,10.24,10.24,336,0
BLNGU.US,D,20230725,000000,10.29,10.755,10.24,10.2503,1400,0
