<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRNA.US,D,20210309,000000,9.84,9.95,9.7221,9.87,45356,0
GRNA.US,D,20210310,000000,9.85,9.99,9.8,9.97,26813,0
GRNA.US,D,20210311,000000,9.99,9.99,9.82,9.85,91842,0
GRNA.US,D,20210312,000000,9.89,9.93,9.79,9.83,62489,0
GRNA.US,D,20210315,000000,9.874,9.9,9.76,9.9,134568,0
GRNA.US,D,20210316,000000,9.78,9.94,9.75,9.87,118068,0
GRNA.US,D,20210317,000000,9.9,9.99,9.82,9.91,132592,0
GRNA.US,D,20210318,000000,9.93,9.93,9.8,9.86,88188,0
GRNA.US,D,20210319,000000,9.895,9.93,9.78,9.88,41480,0
GRNA.US,D,20210322,000000,9.81,9.91,9.81,9.87,41757,0
GRNA.US,D,20210323,000000,9.88,9.88,9.61,9.7,184398,0
GRNA.US,D,20210324,000000,9.75,9.8044,9.55,9.68,148689,0
GRNA.US,D,20210325,000000,9.67,9.7081,9.57,9.65,169718,0
GRNA.US,D,20210326,000000,9.71,9.78,9.7,9.75,36542,0
GRNA.US,D,20210329,000000,9.8351,9.8351,9.65,9.8,31596,0
GRNA.US,D,20210330,000000,9.67,9.756,9.67,9.735,59009,0
GRNA.US,D,20210331,000000,9.6701,9.72,9.64,9.69,215147,0
GRNA.US,D,20210401,000000,9.6953,9.8,9.69,9.79,139667,0
GRNA.US,D,20210405,000000,9.78,9.79,9.65,9.67,344944,0
GRNA.US,D,20210406,000000,9.7,9.71,9.67,9.68,303005,0
GRNA.US,D,20210407,000000,9.71,9.75,9.66,9.74,315456,0
GRNA.US,D,20210408,000000,9.7367,9.7899,9.71,9.78,59675,0
GRNA.US,D,20210409,000000,9.72,9.82,9.72,9.8,49242,0
GRNA.US,D,20210412,000000,9.8,9.8,9.73,9.77,85514,0
GRNA.US,D,20210413,000000,9.785,9.8,9.725,9.73,79149,0
GRNA.US,D,20210414,000000,9.73,9.83,9.73,9.8,412293,0
GRNA.US,D,20210415,000000,9.775,9.84,9.775,9.81,65010,0
GRNA.US,D,20210416,000000,9.84,9.84,9.8,9.82,66155,0
GRNA.US,D,20210419,000000,9.79,9.85,9.77,9.85,95607,0
GRNA.US,D,20210420,000000,9.8,9.85,9.78,9.78,213364,0
GRNA.US,D,20210421,000000,9.74,9.78,9.73,9.74,49659,0
GRNA.US,D,20210422,000000,9.73,9.75,9.7,9.72,63865,0
GRNA.US,D,20210423,000000,9.72,9.74,9.7,9.7,116923,0
GRNA.US,D,20210426,000000,9.7206,9.79,9.71,9.71,15512,0
GRNA.US,D,20210427,000000,9.73,9.75,9.71,9.74,20205,0
GRNA.US,D,20210428,000000,9.74,9.79,9.71,9.79,5677,0
GRNA.US,D,20210429,000000,9.81,9.81,9.73,9.78,19404,0
GRNA.US,D,20210430,000000,9.77,9.79,9.74,9.79,10759,0
GRNA.US,D,20210503,000000,9.75,9.78,9.75,9.77,16196,0
GRNA.US,D,20210504,000000,9.74,9.77,9.71,9.74,148827,0
GRNA.US,D,20210505,000000,9.72,9.81,9.72,9.73,234531,0
GRNA.US,D,20210506,000000,9.7395,9.78,9.7395,9.74,5395,0
GRNA.US,D,20210507,000000,9.77,9.79,9.75,9.75,36934,0
GRNA.US,D,20210510,000000,9.75,9.77,9.75,9.77,15681,0
GRNA.US,D,20210511,000000,9.75,9.77,9.72,9.72,59040,0
