<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPAC.US,D,20210310,000000,10.48,10.5,9.98,10.18,26576,0
GPAC.US,D,20210311,000000,10.01,10.095,9.96,9.96,1708,0
GPAC.US,D,20210312,000000,9.87,9.89,9.8,9.83,33091,0
GPAC.US,D,20210315,000000,9.83,9.85,9.8,9.8,11609,0
GPAC.US,D,20210316,000000,9.8244,9.94,9.8244,9.94,2494,0
GPAC.US,D,20210317,000000,9.81,9.82,9.79,9.81,5370,0
GPAC.US,D,20210318,000000,9.89,9.89,9.8,9.8,71060,0
GPAC.US,D,20210319,000000,9.7886,9.82,9.7886,9.8,5198,0
GPAC.US,D,20210322,000000,9.8,9.8166,9.75,9.75,74060,0
GPAC.US,D,20210323,000000,9.7278,9.7339,9.65,9.66,49764,0
GPAC.US,D,20210324,000000,9.66,9.7,9.61,9.62,73893,0
GPAC.US,D,20210325,000000,9.658,9.74,9.658,9.71,4431,0
GPAC.US,D,20210326,000000,9.7156,9.7156,9.63,9.69,39507,0
GPAC.US,D,20210331,000000,9.73,9.73,9.73,9.73,1124,0
GPAC.US,D,20210401,000000,9.75,9.75,9.72,9.72,9334,0
GPAC.US,D,20210407,000000,9.73,9.73,9.73,9.73,16465,0
GPAC.US,D,20210408,000000,9.82,9.96,9.82,9.96,1268,0
GPAC.US,D,20210409,000000,9.9,9.9,9.8206,9.84,17433,0
GPAC.US,D,20210412,000000,9.93,9.95,9.93,9.95,25032,0
GPAC.US,D,20210413,000000,9.9,9.9,9.88,9.9,1957,0
GPAC.US,D,20210414,000000,9.85,9.97,9.85,9.95,173758,0
GPAC.US,D,20210415,000000,9.85,9.85,9.85,9.85,202,0
GPAC.US,D,20210419,000000,9.84,9.93,9.82,9.9,9345,0
GPAC.US,D,20210420,000000,9.85,9.85,9.85,9.85,14507,0
GPAC.US,D,20210421,000000,9.85,9.865,9.77,9.82,12715,0
GPAC.US,D,20210423,000000,9.8,9.85,9.75,9.85,112088,0
GPAC.US,D,20210426,000000,9.85,9.85,9.8,9.82,6640,0
GPAC.US,D,20210427,000000,9.82,9.82,9.75,9.81,226540,0
GPAC.US,D,20210428,000000,9.81,9.9,9.81,9.86,89011,0
GPAC.US,D,20210429,000000,9.825,9.9,9.81,9.9,26284,0
GPAC.US,D,20210430,000000,9.88,9.88,9.775,9.78,40076,0
