<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CFFE.US,D,20210506,000000,9.95,9.95,9.95,9.95,1160,0
CFFE.US,D,20210507,000000,10.1,10.1,10.1,10.1,350,0
CFFE.US,D,20210512,000000,9.87,10.1,9.79,10.1,1800,0
CFFE.US,D,20210520,000000,10.05,10.05,9.88,9.88,11152,0
CFFE.US,D,20210526,000000,10.65,11.3912,9.76,9.79,35666,0
CFFE.US,D,20210528,000000,9.79,9.79,9.79,9.79,1261,0
CFFE.US,D,20210601,000000,9.9005,9.9005,9.9005,9.9005,202,0
CFFE.US,D,20210602,000000,10.02,10.02,10.02,10.02,380,0
CFFE.US,D,20210609,000000,10,10,10,10,740,0
CFFE.US,D,20210610,000000,9.885,9.885,9.88,9.88,2942,0
CFFE.US,D,20210611,000000,9.89,9.9,9.82,9.9,8788,0
CFFE.US,D,20210616,000000,9.88,9.92,9.88,9.91,2957,0
CFFE.US,D,20210617,000000,9.875,9.91,9.84,9.88,57447,0
CFFE.US,D,20210618,000000,9.85,9.87,9.85,9.87,20806,0
CFFE.US,D,20210622,000000,9.85,9.87,9.85,9.85,2205,0
CFFE.US,D,20210623,000000,9.87,9.87,9.855,9.855,17000,0
CFFE.US,D,20210625,000000,9.85,9.88,9.79,9.87,38100,0
CFFE.US,D,20210629,000000,9.79,9.95,9.79,9.86,291494,0
CFFE.US,D,20210630,000000,9.825,9.86,9.825,9.86,8646,0
CFFE.US,D,20210701,000000,9.86,9.86,9.8,9.8,186268,0
CFFE.US,D,20210702,000000,9.75,9.85,9.75,9.84,44594,0
CFFE.US,D,20210706,000000,9.83,9.84,9.815,9.84,8157,0
CFFE.US,D,20210707,000000,9.84,9.84,9.84,9.84,12021,0
CFFE.US,D,20210708,000000,9.83,9.83,9.82,9.82,9251,0
CFFE.US,D,20210709,000000,9.84,9.85,9.84,9.85,6882,0
CFFE.US,D,20210712,000000,9.9,9.9,9.9,9.9,1926,0
CFFE.US,D,20210713,000000,9.87,9.935,9.87,9.88,30659,0
CFFE.US,D,20210723,000000,9.88,9.88,9.88,9.88,2167,0
CFFE.US,D,20210726,000000,9.85,9.85,9.84,9.85,100380,0
CFFE.US,D,20210727,000000,9.84,9.84,9.81,9.81,10118,0
CFFE.US,D,20210728,000000,9.85,9.85,9.85,9.85,100000,0
CFFE.US,D,20210802,000000,9.9,10,9.9,10,1914,0
CFFE.US,D,20210803,000000,9.79,9.79,9.79,9.79,9600,0
CFFE.US,D,20210804,000000,9.79,9.81,9.79,9.8,13800,0
CFFE.US,D,20210810,000000,9.8,9.8,9.8,9.8,142,0
CFFE.US,D,20210816,000000,9.8,9.9,9.77,9.89,78013,0
CFFE.US,D,20210817,000000,9.81,9.97,9.81,9.85,1395,0
CFFE.US,D,20210819,000000,9.82,9.99,9.78,9.83,438804,0
CFFE.US,D,20210820,000000,9.8,10,9.79,10,177260,0
CFFE.US,D,20210823,000000,9.85,9.9,9.81,9.85,4355,0
CFFE.US,D,20210825,000000,9.85,9.9,9.83,9.85,159223,0
CFFE.US,D,20210826,000000,9.85,9.94,9.79,9.8,361258,0
CFFE.US,D,20210827,000000,9.84,9.945,9.84,9.945,2600,0
CFFE.US,D,20210830,000000,9.84,9.84,9.84,9.84,156,0
CFFE.US,D,20210831,000000,9.89,9.9,9.87,9.9,6165,0
CFFE.US,D,20210901,000000,9.88,9.88,9.85,9.85,37810,0
CFFE.US,D,20210902,000000,9.85,9.9,9.83,9.9,6409,0
CFFE.US,D,20210903,000000,9.83,9.83,9.83,9.83,205,0
CFFE.US,D,20210907,000000,9.84,9.87,9.84,9.855,25421,0
CFFE.US,D,20210908,000000,9.85,9.9,9.85,9.9,11645,0
CFFE.US,D,20210909,000000,9.87,9.89,9.86,9.89,121043,0
CFFE.US,D,20210910,000000,9.87,9.88,9.87,9.88,518,0
CFFE.US,D,20210913,000000,9.88,9.89,9.88,9.89,3878,0
CFFE.US,D,20210914,000000,9.87,9.9,9.87,9.89,10559,0
CFFE.US,D,20210915,000000,9.88,9.89,9.87,9.89,584,0
CFFE.US,D,20210916,000000,9.89,9.89,9.89,9.89,3086,0
CFFE.US,D,20210922,000000,9.89,9.96,9.88,9.94,235107,0
CFFE.US,D,20210924,000000,9.9,9.9,9.87,9.885,6339,0
CFFE.US,D,20210929,000000,9.88,9.925,9.88,9.925,601,0
CFFE.US,D,20210930,000000,9.88,9.97,9.87,9.97,26544,0
CFFE.US,D,20211001,000000,9.94,9.97,9.88,9.91,203255,0
CFFE.US,D,20211004,000000,9.88,9.92,9.88,9.89,2446,0
CFFE.US,D,20211006,000000,9.93,9.93,9.89,9.92,20365,0
CFFE.US,D,20211007,000000,9.93,9.93,9.92,9.92,912,0
CFFE.US,D,20211008,000000,9.87,9.92,9.87,9.89,9147,0
CFFE.US,D,20211011,000000,9.89,9.89,9.89,9.89,251,0
CFFE.US,D,20211019,000000,9.9,9.91,9.8984,9.8984,286778,0
CFFE.US,D,20211020,000000,9.89,9.9,9.89,9.9,812745,0
CFFE.US,D,20211021,000000,9.89,9.91,9.89,9.9,217614,0
CFFE.US,D,20211022,000000,9.9,9.91,9.9,9.9,427501,0
CFFE.US,D,20211025,000000,9.91,9.91,9.91,9.91,250020,0
CFFE.US,D,20211026,000000,9.93,10.01,9.93,10.01,1397,0
CFFE.US,D,20211027,000000,9.97,9.97,9.91,9.92,2730,0
CFFE.US,D,20211028,000000,9.91,9.92,9.91,9.92,277089,0
CFFE.US,D,20211029,000000,9.91,9.925,9.91,9.91,595062,0
CFFE.US,D,20211101,000000,9.91,9.93,9.91,9.92,242707,0
CFFE.US,D,20211102,000000,9.93,9.93,9.9268,9.9268,1151,0
CFFE.US,D,20211103,000000,9.91,9.92,9.91,9.91,96789,0
CFFE.US,D,20211105,000000,9.9199,9.92,9.91,9.91,2839,0
