<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AEAEW.US,D,20211214,000000,0.95,0.95,0.572549,0.6,3340,0
AEAEW.US,D,20211215,000000,0.6,0.6,0.549899,0.58,2800,0
AEAEW.US,D,20211216,000000,0.58,0.58,0.56,0.56,1600,0
AEAEW.US,D,20211217,000000,0.57,0.57,0.5201,0.55,1540,0
AEAEW.US,D,20211220,000000,0.53,0.5364,0.52,0.52,27082,0
AEAEW.US,D,20211221,000000,0.55,0.55,0.5,0.54,135171,0
AEAEW.US,D,20211222,000000,0.6,0.6,0.53,0.55,303249,0
AEAEW.US,D,20211223,000000,0.57,0.575,0.56,0.56,13119,0
AEAEW.US,D,20211227,000000,0.56,0.6001,0.55,0.6,5882,0
AEAEW.US,D,20211228,000000,0.55,0.55,0.53,0.53,305427,0
AEAEW.US,D,20211229,000000,0.53,0.53,0.501,0.53,23237,0
AEAEW.US,D,20211230,000000,0.5031,0.52,0.5031,0.52,420,0
AEAEW.US,D,20211231,000000,0.580101,0.580101,0.58,0.58,480,0
AEAEW.US,D,20220103,000000,0.62,0.62,0.513,0.513,722,0
AEAEW.US,D,20220104,000000,0.62,0.62,0.62,0.62,200,0
AEAEW.US,D,20220106,000000,0.54,0.5724,0.52,0.54,2104,0
AEAEW.US,D,20220107,000000,0.5799,0.5799,0.55,0.55,1400,0
AEAEW.US,D,20220110,000000,0.53,0.53,0.5101,0.5269,4975,0
AEAEW.US,D,20220111,000000,0.5101,0.5101,0.51,0.51,800,0
AEAEW.US,D,20220112,000000,0.5101,0.5101,0.51,0.51,600,0
AEAEW.US,D,20220113,000000,0.5111,0.56,0.5,0.5,12221,0
AEAEW.US,D,20220114,000000,0.504999,0.504999,0.49,0.5,83770,0
AEAEW.US,D,20220118,000000,0.5,0.5,0.47,0.4888,128917,0
AEAEW.US,D,20220119,000000,0.4885,0.49,0.4866,0.49,232252,0
AEAEW.US,D,20220120,000000,0.49,0.49,0.4883,0.4883,71206,0
AEAEW.US,D,20220124,000000,0.4883,0.4883,0.4881,0.4881,2000,0
