<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATMCW.US,D,20230120,000000,0.05,0.05,0.05,0.05,834649,0
ATMCW.US,D,20230123,000000,0.05,0.05,0.0499,0.0499,2000,0
ATMCW.US,D,20230124,000000,0.05,0.05,0.04,0.04,17800,0
ATMCW.US,D,20230125,000000,0.03,0.0473,0.03,0.04,238307,0
ATMCW.US,D,20230126,000000,0.04,0.045,0.04,0.045,308242,0
ATMCW.US,D,20230127,000000,0.045,0.045,0.045,0.045,448058,0
ATMCW.US,D,20230130,000000,0.04,0.04,0.04,0.04,2000,0
ATMCW.US,D,20230131,000000,0.04,0.0472,0.04,0.04,10600,0
ATMCW.US,D,20230201,000000,0.0497,0.08,0.04,0.04,63810,0
ATMCW.US,D,20230202,000000,0.08,0.12,0.0799,0.0799,184822,0
ATMCW.US,D,20230203,000000,0.0561,0.0561,0.055,0.055,26900,0
ATMCW.US,D,20230206,000000,0.05,0.05,0.05,0.05,100,0
ATMCW.US,D,20230207,000000,0.05,0.05,0.05,0.05,5220,0
ATMCW.US,D,20230208,000000,0.045,0.045,0.0449,0.0449,5250,0
ATMCW.US,D,20230209,000000,0.0599,0.0599,0.0567,0.0567,4001,0
ATMCW.US,D,20230210,000000,0.042,0.0599,0.042,0.0599,4300,0
ATMCW.US,D,20230213,000000,0.06,0.06,0.0424,0.0424,823,0
ATMCW.US,D,20230214,000000,0.0401,0.0401,0.0401,0.0401,75000,0
ATMCW.US,D,20230215,000000,0.0493,0.06,0.0493,0.05,3617,0
ATMCW.US,D,20230216,000000,0.042101,0.045,0.042101,0.0449,8000,0
ATMCW.US,D,20230217,000000,0.042,0.042,0.039899,0.04,58000,0
ATMCW.US,D,20230222,000000,0.0422,0.0484,0.0422,0.0484,1000,0
ATMCW.US,D,20230223,000000,0.0478,0.0839,0.0463,0.0463,10501,0
ATMCW.US,D,20230224,000000,0.0854,0.0854,0.043,0.043,81300,0
ATMCW.US,D,20230313,000000,0.0439,0.05,0.04,0.04,5424,0
ATMCW.US,D,20230314,000000,0.04,0.04,0.04,0.04,2100,0
ATMCW.US,D,20230316,000000,0.04,0.04,0.04,0.04,2100,0
ATMCW.US,D,20230317,000000,0.04,0.04,0.034,0.034,5380,0
ATMCW.US,D,20230320,000000,0.034,0.034,0.03,0.03,34760,0
ATMCW.US,D,20230321,000000,0.04,0.04,0.03,0.0314,13256,0
ATMCW.US,D,20230324,000000,0.0345,0.0345,0.0316,0.0316,3000,0
ATMCW.US,D,20230328,000000,0.0315,0.0315,0.031,0.0315,106639,0
ATMCW.US,D,20230329,000000,0.040101,0.0452,0.04,0.0433,83310,0
ATMCW.US,D,20230331,000000,0.0425,0.0512,0.0425,0.0451,118697,0
ATMCW.US,D,20230403,000000,0.05,0.05,0.045,0.045,5416,0
ATMCW.US,D,20230404,000000,0.045,0.0472,0.045,0.0472,22100,0
ATMCW.US,D,20230405,000000,0.04,0.04,0.0395,0.0395,5100,0
ATMCW.US,D,20230410,000000,0.055,0.055,0.055,0.055,25000,0
ATMCW.US,D,20230413,000000,0.06,0.06,0.06,0.06,10400,0
ATMCW.US,D,20230418,000000,0.07,0.07,0.0555,0.0555,600,0
ATMCW.US,D,20230421,000000,0.04,0.0439,0.04,0.04,22900,0
ATMCW.US,D,20230424,000000,0.04,0.0498,0.04,0.04,20004,0
ATMCW.US,D,20230425,000000,0.0325,0.0357,0.0324,0.0325,31000,0
ATMCW.US,D,20230428,000000,0.04,0.0513,0.04,0.040101,740,0
ATMCW.US,D,20230502,000000,0.044,0.044,0.040101,0.0439,50550,0
ATMCW.US,D,20230503,000000,0.044,0.044,0.044,0.044,200,0
ATMCW.US,D,20230505,000000,0.04,0.04,0.04,0.04,540,0
ATMCW.US,D,20230508,000000,0.042,0.044,0.042,0.042,125000,0
ATMCW.US,D,20230509,000000,0.044,0.044,0.044,0.044,126,0
ATMCW.US,D,20230511,000000,0.0401,0.0401,0.0401,0.0401,419,0
ATMCW.US,D,20230515,000000,0.042399,0.042399,0.042399,0.042399,490,0
ATMCW.US,D,20230519,000000,0.0425,0.0425,0.035,0.0425,25749,0
ATMCW.US,D,20230522,000000,0.035,0.035,0.035,0.035,1000,0
ATMCW.US,D,20230523,000000,0.045,0.045,0.045,0.045,2700,0
ATMCW.US,D,20230525,000000,0.0461,0.0522,0.0446,0.049,107600,0
ATMCW.US,D,20230526,000000,0.051,0.075,0.051,0.07,153161,0
ATMCW.US,D,20230530,000000,0.065,0.065,0.065,0.065,1200,0
ATMCW.US,D,20230612,000000,0.05,0.0501,0.05,0.0501,200,0
ATMCW.US,D,20230613,000000,0.05,0.05,0.05,0.05,429,0
ATMCW.US,D,20230621,000000,0.06,0.060001,0.06,0.060001,639,0
ATMCW.US,D,20230622,000000,0.06,0.07,0.06,0.07,4000,0
ATMCW.US,D,20230627,000000,0.06,0.06,0.06,0.06,4000,0
ATMCW.US,D,20230707,000000,0.0401,0.0401,0.0401,0.0401,2399,0
ATMCW.US,D,20230712,000000,0.0577,0.0577,0.0577,0.0577,2500,0
ATMCW.US,D,20230713,000000,0.0552,0.0552,0.050401,0.050401,400,0
ATMCW.US,D,20230714,000000,0.06,0.06,0.06,0.06,200,0
ATMCW.US,D,20230724,000000,0.06,0.06,0.06,0.06,1000,0
