<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GVCI.US,D,20220104,000000,9.9,9.95,9.9,9.95,275,0
GVCI.US,D,20220105,000000,9.8567,9.95,9.8567,9.95,315343,0
GVCI.US,D,20220107,000000,9.92,9.92,9.92,9.92,16507,0
GVCI.US,D,20220112,000000,9.92,9.92,9.92,9.92,70000,0
GVCI.US,D,20220113,000000,9.95,9.95,9.89,9.91,61049,0
GVCI.US,D,20220114,000000,9.9,9.9,9.89,9.89,73426,0
GVCI.US,D,20220118,000000,9.88,9.89,9.88,9.88,5273,0
GVCI.US,D,20220119,000000,9.91,9.91,9.9,9.9,50224,0
GVCI.US,D,20220120,000000,9.9,9.9,9.9,9.9,350,0
GVCI.US,D,20220126,000000,9.89,9.89,9.89,9.89,155800,0
GVCI.US,D,20220127,000000,9.89,9.89,9.87,9.87,304727,0
GVCI.US,D,20220131,000000,9.9,9.9,9.8994,9.9,32453,0
GVCI.US,D,20220201,000000,9.95,9.95,9.93,9.94,7430,0
GVCI.US,D,20220202,000000,9.95,9.95,9.94,9.95,6201,0
GVCI.US,D,20220204,000000,9.95,9.95,9.95,9.95,1455,0
GVCI.US,D,20220208,000000,9.92,9.92,9.92,9.92,100,0
GVCI.US,D,20220209,000000,9.92,9.92,9.91,9.92,39728,0
GVCI.US,D,20220211,000000,9.85,9.85,9.85,9.85,100,0
GVCI.US,D,20220214,000000,9.91,9.92,9.91,9.92,500,0
GVCI.US,D,20220223,000000,9.92,9.92,9.92,9.92,200,0
GVCI.US,D,20220224,000000,9.93,9.93,9.92,9.93,3507,0
GVCI.US,D,20220225,000000,9.93,9.93,9.93,9.93,2200,0
GVCI.US,D,20220228,000000,9.93,9.93,9.93,9.93,400,0
GVCI.US,D,20220301,000000,9.95,9.96,9.95,9.96,108900,0
GVCI.US,D,20220302,000000,9.9104,9.95,9.9104,9.95,2764,0
GVCI.US,D,20220310,000000,9.96,9.96,9.96,9.96,2555,0
GVCI.US,D,20220311,000000,9.95,9.9701,9.93,9.97,269890,0
GVCI.US,D,20220314,000000,9.95,9.97,9.95,9.97,14466,0
GVCI.US,D,20220318,000000,9.98,9.98,9.98,9.98,528,0
GVCI.US,D,20220322,000000,9.97,9.97,9.96,9.97,875436,0
GVCI.US,D,20220323,000000,10,10,9.9763,9.98,8300,0
GVCI.US,D,20220328,000000,9.98,9.98,9.98,9.98,317989,0
GVCI.US,D,20220331,000000,9.98,10,9.98,9.99,36811,0
GVCI.US,D,20220401,000000,9.99,9.99,9.99,9.99,6502,0
GVCI.US,D,20220404,000000,9.98,9.98,9.98,9.98,400,0
GVCI.US,D,20220405,000000,9.99,10,9.98,9.98,321026,0
GVCI.US,D,20220408,000000,10.01,10.01,10.01,10.01,178100,0
GVCI.US,D,20220414,000000,10.02,10.02,10.02,10.02,1510,0
GVCI.US,D,20220418,000000,9.98,9.98,9.98,9.98,100,0
GVCI.US,D,20220419,000000,10.02,10.025,10.02,10.02,48602,0
GVCI.US,D,20220420,000000,10.03,10.03,10.02,10.02,31451,0
GVCI.US,D,20220421,000000,10.04,10.04,10.03,10.04,600,0
GVCI.US,D,20220425,000000,10.03,10.03,10.03,10.03,10007,0
GVCI.US,D,20220502,000000,10.03,10.03,10.03,10.03,4700,0
GVCI.US,D,20220505,000000,10.03,10.04,10.03,10.04,73147,0
GVCI.US,D,20220509,000000,10.03,10.03,10.02,10.02,10455,0
GVCI.US,D,20220512,000000,10.01,10.01,10,10,20600,0
GVCI.US,D,20220513,000000,9.99,9.99,9.98,9.98,3629,0
GVCI.US,D,20220517,000000,10.02,10.02,10.02,10.02,100,0
GVCI.US,D,20220520,000000,10,10,10,10,302601,0
GVCI.US,D,20220525,000000,9.98,9.9967,9.98,9.9967,1000,0
GVCI.US,D,20220526,000000,9.98,10,9.98,10,1100,0
GVCI.US,D,20220601,000000,9.99,9.99,9.99,9.99,1000,0
GVCI.US,D,20220603,000000,10.01,10.01,10.01,10.01,100,0
GVCI.US,D,20220606,000000,9.99,9.99,9.99,9.99,69648,0
GVCI.US,D,20220607,000000,10.015,10.015,10.015,10.015,200,0
GVCI.US,D,20220616,000000,10.02,10.02,10.02,10.02,2505,0
GVCI.US,D,20220629,000000,10,10.01,10,10.01,21790,0
GVCI.US,D,20220706,000000,10.02,10.02,10.02,10.02,6600,0
GVCI.US,D,20220715,000000,10.03,10.03,10.03,10.03,200,0
GVCI.US,D,20220719,000000,10.03,10.03,10.03,10.03,386900,0
GVCI.US,D,20220720,000000,10.05,10.05,10.04,10.04,147608,0
GVCI.US,D,20220721,000000,10.04,10.04,10.03,10.03,110000,0
GVCI.US,D,20220722,000000,10.08,10.08,10.08,10.08,25307,0
GVCI.US,D,20220725,000000,10.08,10.08,10.08,10.08,196363,0
GVCI.US,D,20220726,000000,10.08,10.08,10.08,10.08,1124,0
GVCI.US,D,20220727,000000,10.06,10.06,10.06,10.06,100,0
GVCI.US,D,20220803,000000,10.07,10.07,10.07,10.07,4204,0
GVCI.US,D,20220805,000000,10.07,10.07,10.07,10.07,13276,0
GVCI.US,D,20220809,000000,10.06,10.06,10.06,10.06,38321,0
GVCI.US,D,20220811,000000,10.07,10.07,10.07,10.07,367,0
GVCI.US,D,20220812,000000,10.07,10.07,10.07,10.07,200,0
GVCI.US,D,20220815,000000,10.07,10.07,10.07,10.07,150,0
GVCI.US,D,20220816,000000,10.08,10.08,10.0797,10.08,38034,0
GVCI.US,D,20220817,000000,10.07,10.08,10.07,10.08,38021,0
GVCI.US,D,20220818,000000,10.08,10.09,10.08,10.09,127910,0
GVCI.US,D,20220823,000000,10.1,10.1,10.09,10.1,169663,0
GVCI.US,D,20220824,000000,10.1,10.1,10.1,10.1,31175,0
GVCI.US,D,20220825,000000,10.1,10.1,10.09,10.1,107322,0
GVCI.US,D,20220908,000000,10.11,10.14,10.11,10.12,41789,0
GVCI.US,D,20220909,000000,10.12,10.13,10.12,10.13,48846,0
GVCI.US,D,20220912,000000,10.13,10.14,10.13,10.14,40611,0
GVCI.US,D,20220914,000000,10.12,10.13,10.12,10.12,303555,0
GVCI.US,D,20220920,000000,10.12,10.13,10.12,10.13,284499,0
GVCI.US,D,20220921,000000,10.13,10.14,10.13,10.14,28590,0
GVCI.US,D,20220922,000000,10.14,10.14,10.14,10.14,267200,0
GVCI.US,D,20220926,000000,10.12,10.12,10.12,10.12,24900,0
GVCI.US,D,20220928,000000,10.13,10.13,10.13,10.13,400,0
GVCI.US,D,20220929,000000,10.13,10.14,10.13,10.13,1794,0
GVCI.US,D,20221003,000000,10.14,10.14,10.14,10.14,7683,0
GVCI.US,D,20221004,000000,10.16,10.16,10.16,10.16,200,0
GVCI.US,D,20221006,000000,10.17,10.17,10.17,10.17,1403,0
GVCI.US,D,20221011,000000,10.16,10.16,10.16,10.16,518998,0
GVCI.US,D,20221012,000000,10.15,10.15,10.15,10.15,500,0
