<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DBTX.US,D,20210212,000000,21.2,24.39,18,18.03,3887454,0
DBTX.US,D,20210216,000000,18.02,18.5,17.67,18.1,636997,0
DBTX.US,D,20210217,000000,18.1,18.81,17.88,18.5,122798,0
DBTX.US,D,20210218,000000,18.6,18.87,17.93,18.64,136902,0
DBTX.US,D,20210219,000000,18.65,19.25,18.3,19.05,111812,0
DBTX.US,D,20210222,000000,20.05,20.21,19.66,19.9,184528,0
DBTX.US,D,20210223,000000,20.05,20.075,18,18.01,323250,0
DBTX.US,D,20210224,000000,18.36,19.14,18.07,18.5,68117,0
DBTX.US,D,20210225,000000,18.6,18.97,17.96,18.7,173881,0
DBTX.US,D,20210226,000000,18.31,19.05,18.11,18.78,99919,0
DBTX.US,D,20210301,000000,19,19,18.11,18.15,110270,0
DBTX.US,D,20210302,000000,18.49,18.49,18.03,18.07,70250,0
DBTX.US,D,20210303,000000,18.31,18.425,18,18.08,131485,0
DBTX.US,D,20210304,000000,18.1,18.24,17.62,17.67,306741,0
DBTX.US,D,20210305,000000,17.85,17.85,13.28,14.68,261771,0
DBTX.US,D,20210308,000000,14.87,15.62,12.75,13.26,274427,0
DBTX.US,D,20210309,000000,14.09,15.14,13.53,13.55,362262,0
DBTX.US,D,20210310,000000,14.25,15.53,14.23,15.25,183911,0
DBTX.US,D,20210311,000000,15.7,15.99,14.82,15.48,247524,0
DBTX.US,D,20210312,000000,15.77,15.9354,14.54,14.93,190893,0
DBTX.US,D,20210315,000000,15,15.43,14.61,14.88,201784,0
DBTX.US,D,20210316,000000,15.05,15.95,14.9,15.65,163143,0
DBTX.US,D,20210317,000000,15.6,15.9,15.01,15.07,89740,0
DBTX.US,D,20210318,000000,14.85,15.42,14.58,14.85,94263,0
DBTX.US,D,20210319,000000,15.07,15.6,14.7,14.81,975696,0
DBTX.US,D,20210322,000000,14.83,15.5,13.7,13.99,211786,0
DBTX.US,D,20210323,000000,13.99,14.67,13.72,14.41,97087,0
DBTX.US,D,20210324,000000,14.3,14.4105,12.49,12.55,227381,0
DBTX.US,D,20210325,000000,12.65,13.4,11.94,12.23,129028,0
DBTX.US,D,20210326,000000,12.19,12.88,11.38,11.51,150338,0
DBTX.US,D,20210329,000000,11.51,11.97,10.5301,10.59,147936,0
DBTX.US,D,20210330,000000,10.92,11.06,10.41,10.56,139313,0
DBTX.US,D,20210331,000000,10.44,11.47,10.44,11.36,120089,0
DBTX.US,D,20210401,000000,11.25,11.41,11.08,11.36,150239,0
DBTX.US,D,20210405,000000,11.46,11.46,11.1001,11.39,37644,0
DBTX.US,D,20210406,000000,11.39,11.6865,11.3335,11.51,80334,0
DBTX.US,D,20210407,000000,11.57,11.62,10.745,11.06,118252,0
DBTX.US,D,20210408,000000,11.12,11.21,10.43,10.62,140262,0
DBTX.US,D,20210409,000000,10.68,11.06,10.45,10.54,29945,0
DBTX.US,D,20210412,000000,10.52,10.65,10.31,10.53,34322,0
DBTX.US,D,20210413,000000,10.49,10.75,10.2,10.41,87396,0
DBTX.US,D,20210414,000000,10.4377,10.88,10.4377,10.83,33522,0
DBTX.US,D,20210415,000000,10.89,10.89,10.5,10.75,33278,0
DBTX.US,D,20210416,000000,10.83,10.8568,9.83,9.89,68604,0
DBTX.US,D,20210419,000000,9.89,10.46,9.2822,9.84,105761,0
DBTX.US,D,20210420,000000,10.01,10.01,9.35,9.7,76208,0
DBTX.US,D,20210421,000000,9.71,10.25,9.57,10.05,58143,0
DBTX.US,D,20210422,000000,10.12,10.25,9.75,9.8,44292,0
DBTX.US,D,20210423,000000,9.81,10.2123,9.5,9.53,37064,0
DBTX.US,D,20210426,000000,9.51,10.04,9.47,9.58,70745,0
DBTX.US,D,20210427,000000,9.55,9.6999,9.28,9.48,60858,0
DBTX.US,D,20210428,000000,9.48,9.73,9.25,9.61,34606,0
DBTX.US,D,20210429,000000,9.55,9.71,9.3913,9.47,35688,0
DBTX.US,D,20210430,000000,9.48,9.595,8.86,9.12,94012,0
DBTX.US,D,20210503,000000,9.05,9.285,8.57,8.75,90161,0
DBTX.US,D,20210504,000000,8.57,8.57,7.95,8,136357,0
DBTX.US,D,20210505,000000,7.95,8.23,7.72,7.96,57552,0
DBTX.US,D,20210506,000000,7.99,7.99,7.16,7.42,52521,0
DBTX.US,D,20210507,000000,7.5,8.06,7.5,7.9,76287,0
DBTX.US,D,20210510,000000,7.89,7.89,6.84,7.09,153987,0
DBTX.US,D,20210511,000000,7.03,7.5,6.8608,7.33,76996,0
DBTX.US,D,20210512,000000,7.25,7.6402,7.04,7.1,32466,0
DBTX.US,D,20210513,000000,7.19,7.19,6.18,6.39,109041,0
DBTX.US,D,20210514,000000,6.45,7.2889,6.4,7.06,81686,0
DBTX.US,D,20210517,000000,6.98,7.075,6.38,6.53,58113,0
DBTX.US,D,20210518,000000,6.69,6.8,6.5001,6.76,63878,0
DBTX.US,D,20210519,000000,6.71,7.65,6.68,7.53,107703,0
DBTX.US,D,20210520,000000,7.6,8.85,7.38,8.71,261821,0
DBTX.US,D,20210521,000000,8.61,8.81,8.05,8.14,123023,0
DBTX.US,D,20210524,000000,8.27,8.67,8.01,8.04,103835,0
DBTX.US,D,20210525,000000,8.08,8.595,7.77,7.84,116968,0
DBTX.US,D,20210526,000000,7.87,8.85,7.87,8.84,108299,0
DBTX.US,D,20210527,000000,8.79,9.17,8.19,8.29,85944,0
DBTX.US,D,20210528,000000,8.25,9.14,8.25,8.95,103040,0
DBTX.US,D,20210601,000000,9.12,9.175,8.26,8.39,94234,0
DBTX.US,D,20210602,000000,8.41,9.025,8.19,8.42,67998,0
DBTX.US,D,20210603,000000,8.32,9.04,7.56,7.7,123643,0
DBTX.US,D,20210604,000000,7.75,8.9,7.75,8.63,81827,0
DBTX.US,D,20210607,000000,8.6,9.2111,8.415,9.09,85230,0
DBTX.US,D,20210608,000000,9.15,9.51,8.38,8.92,109158,0
DBTX.US,D,20210609,000000,8.95,9.475,8.4,8.61,118271,0
DBTX.US,D,20210610,000000,8.55,9.45,8.55,8.91,51235,0
DBTX.US,D,20210611,000000,8.8,9.38,8.7,8.91,48289,0
DBTX.US,D,20210614,000000,8.91,9.205,8.55,8.63,49706,0
DBTX.US,D,20210615,000000,8.52,9.1,8.1,8.37,85413,0
DBTX.US,D,20210616,000000,8.37,9.01,8.23,8.8,149776,0
DBTX.US,D,20210617,000000,8.72,9.37,7.96,8.27,154149,0
DBTX.US,D,20210618,000000,8.13,8.85,7.73,7.96,134846,0
DBTX.US,D,20210621,000000,7.9,8.34,7.7,8.03,140919,0
DBTX.US,D,20210622,000000,8,8.25,7.82,8.11,95989,0
DBTX.US,D,20210623,000000,8.12,8.39,7.75,8.06,99677,0
DBTX.US,D,20210624,000000,8.23,8.35,7.68,7.77,82762,0
DBTX.US,D,20210625,000000,7.73,8.34,7.73,8.24,872649,0
DBTX.US,D,20210628,000000,8.25,8.85,8.015,8.76,105102,0
DBTX.US,D,20210629,000000,8.65,9.39,8.5,8.96,79327,0
DBTX.US,D,20210630,000000,9.01,9.0563,8.3,8.6,146919,0
DBTX.US,D,20210701,000000,8.64,8.66,8.28,8.45,73517,0
DBTX.US,D,20210702,000000,8.59,9.4,8.46,9.04,474863,0
DBTX.US,D,20210706,000000,9.2,9.75,8.45,8.63,318699,0
DBTX.US,D,20210707,000000,8.78,8.88,7.55,7.64,470219,0
DBTX.US,D,20210708,000000,7.61,7.74,7.3,7.45,101295,0
DBTX.US,D,20210709,000000,7.59,7.775,7.14,7.46,155997,0
DBTX.US,D,20210712,000000,7.54,7.9,7.54,7.74,135890,0
DBTX.US,D,20210713,000000,7.58,7.87,7.15,7.17,210278,0
DBTX.US,D,20210714,000000,7.21,7.55,7.21,7.37,91276,0
DBTX.US,D,20210715,000000,7.28,7.28,6.81,6.87,126563,0
DBTX.US,D,20210716,000000,6.87,7.37,6.7801,7.05,41026,0
DBTX.US,D,20210719,000000,6.9,7.25,6.6,6.6,52041,0
DBTX.US,D,20210720,000000,7.05,7.1,6.61,7.03,37130,0
DBTX.US,D,20210721,000000,7.09,7.36,7.06,7.19,27279,0
DBTX.US,D,20210722,000000,7.11,7.3,7.096,7.13,65584,0
DBTX.US,D,20210723,000000,7.25,7.25,6.945,7.09,34147,0
DBTX.US,D,20210726,000000,7,7.1,6.885,7,19146,0
DBTX.US,D,20210727,000000,7,7.08,6.86,7.02,28751,0
DBTX.US,D,20210728,000000,7.06,7.36,6.93,7.21,26179,0
DBTX.US,D,20210729,000000,7.3,7.409,7.16,7.34,18963,0
DBTX.US,D,20210730,000000,7.09,7.48,7.06,7.14,68728,0
DBTX.US,D,20210802,000000,7.21,7.31,6.955,7.29,23857,0
DBTX.US,D,20210803,000000,7.27,7.27,7,7.07,25404,0
DBTX.US,D,20210804,000000,6.97,7.2,6.91,7.19,38025,0
DBTX.US,D,20210805,000000,7.2,7.4881,7.07,7.35,44096,0
DBTX.US,D,20210806,000000,7.25,7.65,7.155,7.54,22224,0
DBTX.US,D,20210809,000000,7.47,7.7387,6.9215,7.24,41847,0
DBTX.US,D,20210810,000000,7.28,7.425,6.83,7,115993,0
DBTX.US,D,20210811,000000,6.97,7.49,6.8443,7.46,76880,0
DBTX.US,D,20210812,000000,7.43,7.45,7.03,7.4,32837,0
DBTX.US,D,20210813,000000,7.42,7.6099,7.08,7.37,50596,0
DBTX.US,D,20210816,000000,7.26,7.48,7.08,7.37,28629,0
DBTX.US,D,20210817,000000,7.35,7.46,7.0798,7.46,33228,0
DBTX.US,D,20210818,000000,7.44,7.9,7.41,7.8,77840,0
DBTX.US,D,20210819,000000,7.57,7.62,7.01,7.18,35552,0
DBTX.US,D,20210820,000000,7.23,7.37,7,7.08,14211,0
DBTX.US,D,20210823,000000,7.22,7.34,7.09,7.24,13524,0
DBTX.US,D,20210824,000000,7.32,7.72,7.105,7.27,72788,0
DBTX.US,D,20210825,000000,7.3,7.7,7.1,7.4,30338,0
DBTX.US,D,20210826,000000,7.4,7.56,6.9,7.26,56890,0
DBTX.US,D,20210827,000000,7.28,7.45,7.19,7.25,35632,0
DBTX.US,D,20210830,000000,7.31,8.28,7.28,8.14,62711,0
DBTX.US,D,20210831,000000,8.02,8.21,7.97,8.07,13224,0
DBTX.US,D,20210901,000000,8.09,8.69,7.9001,8.64,21321,0
DBTX.US,D,20210902,000000,8.83,8.86,8.474,8.74,21756,0
DBTX.US,D,20210903,000000,8.6691,8.77,8.1501,8.44,12471,0
DBTX.US,D,20210907,000000,8.41,8.4325,8.09,8.15,28232,0
DBTX.US,D,20210908,000000,8.15,8.39,7.56,7.72,43964,0
DBTX.US,D,20210909,000000,8.08,8.3804,7.525,7.85,49716,0
DBTX.US,D,20210910,000000,7.85,7.99,7.5001,7.59,20535,0
DBTX.US,D,20210913,000000,7.78,7.87,7.56,7.65,7521,0
DBTX.US,D,20210914,000000,7.7779,7.88,7.35,7.35,28395,0
DBTX.US,D,20210915,000000,7.35,7.9,7.2669,7.77,97391,0
DBTX.US,D,20210916,000000,7.63,8.36,7.35,8.18,52124,0
DBTX.US,D,20210917,000000,8.07,8.5,7.63,8.33,108680,0
DBTX.US,D,20210920,000000,8.5,8.8499,7.85,8.35,188696,0
DBTX.US,D,20210921,000000,8.35,8.73,7.55,8.38,188291,0
DBTX.US,D,20210922,000000,8.3,8.3,7.86,8.05,20703,0
DBTX.US,D,20210923,000000,8.2,8.5,7.95,8.5,47869,0
DBTX.US,D,20210924,000000,8.5,8.595,8.2921,8.57,33437,0
DBTX.US,D,20210927,000000,8.59,8.59,8.02,8.35,24856,0
DBTX.US,D,20210928,000000,8.31,8.3367,7.9341,8.32,27529,0
DBTX.US,D,20210929,000000,8.32,8.37,7.52,7.79,25014,0
DBTX.US,D,20210930,000000,7.79,7.79,7.56,7.71,25403,0
DBTX.US,D,20211001,000000,7.87,8.08,7.7,7.99,30607,0
DBTX.US,D,20211004,000000,7.98,7.98,7.5,7.77,20893,0
DBTX.US,D,20211005,000000,7.8,8.04,7.41,7.75,27525,0
DBTX.US,D,20211006,000000,7.59,7.82,7.59,7.71,10118,0
DBTX.US,D,20211007,000000,7.88,7.8947,7.69,7.77,3601,0
DBTX.US,D,20211008,000000,7.74,7.87,7.49,7.63,21944,0
DBTX.US,D,20211011,000000,7.45,7.95,7.41,7.89,25939,0
DBTX.US,D,20211012,000000,7.81,8,7.67,8,4491,0
DBTX.US,D,20211013,000000,7.75,8.02,7.75,7.91,14067,0
DBTX.US,D,20211014,000000,7.87,7.87,7.25,7.51,44312,0
DBTX.US,D,20211015,000000,7.49,7.6,7.44,7.56,13937,0
DBTX.US,D,20211018,000000,7.87,7.87,7.11,7.33,29702,0
DBTX.US,D,20211019,000000,7.28,7.3343,7.2,7.27,11631,0
DBTX.US,D,20211020,000000,7.235,7.47,7.19,7.47,35719,0
DBTX.US,D,20211021,000000,7.32,7.53,7.2,7.38,21255,0
DBTX.US,D,20211022,000000,7.65,7.68,7.25,7.31,27726,0
DBTX.US,D,20211025,000000,7.24,7.54,7.23,7.34,9065,0
DBTX.US,D,20211026,000000,7.69,7.69,7.36,7.67,31314,0
DBTX.US,D,20211027,000000,7.73,7.73,7.55,7.6,2873,0
DBTX.US,D,20211028,000000,7.7,8.33,7.7,8.27,134769,0
DBTX.US,D,20211029,000000,8.33,8.33,7.94,8.11,30212,0
DBTX.US,D,20211101,000000,8.21,8.43,8.16,8.34,16857,0
DBTX.US,D,20211102,000000,8.32,8.45,8.165,8.4,51889,0
DBTX.US,D,20211103,000000,8.4,8.4,8.1723,8.38,17302,0
DBTX.US,D,20211104,000000,8.44,8.659,8.35,8.58,54896,0
DBTX.US,D,20211105,000000,8.55,8.55,8.35,8.39,22743,0
DBTX.US,D,20211108,000000,8.3,8.525,7.4,7.44,350642,0
DBTX.US,D,20211109,000000,7.44,7.55,7.26,7.52,18107,0
DBTX.US,D,20211110,000000,7.5,7.64,7.41,7.5,17420,0
DBTX.US,D,20211111,000000,7.5832,7.6531,7.25,7.37,32394,0
DBTX.US,D,20211112,000000,7.29,7.31,7.09,7.28,31980,0
DBTX.US,D,20211115,000000,7.66,7.6999,7.26,7.51,54345,0
DBTX.US,D,20211116,000000,7.44,7.77,7.3,7.51,45791,0
DBTX.US,D,20211117,000000,7.55,7.58,7.21,7.27,18225,0
DBTX.US,D,20211118,000000,7.22,7.5162,7.2,7.45,30798,0
DBTX.US,D,20211119,000000,7.47,7.49,7.29,7.45,48004,0
DBTX.US,D,20211122,000000,7.38,7.69,7.38,7.52,46801,0
DBTX.US,D,20211123,000000,7.4593,7.62,7.29,7.47,9496,0
DBTX.US,D,20211124,000000,7.49,7.6419,7.17,7.4,35797,0
DBTX.US,D,20211126,000000,7.3077,7.31,7.15,7.28,4739,0
DBTX.US,D,20211129,000000,6.84,7.1975,6.8,6.94,68305,0
DBTX.US,D,20211130,000000,6.94,7,6.8,6.9,93091,0
DBTX.US,D,20211201,000000,7,7,6.25,6.25,51828,0
DBTX.US,D,20211202,000000,6.55,6.7399,6.25,6.4,65684,0
DBTX.US,D,20211203,000000,6.47,6.47,6.18,6.2,54152,0
DBTX.US,D,20211206,000000,6.31,6.84,6.105,6.43,46755,0
DBTX.US,D,20211207,000000,6.53,6.64,6.32,6.36,32097,0
DBTX.US,D,20211208,000000,6.46,6.73,6.2,6.31,31222,0
DBTX.US,D,20211209,000000,6.34,6.615,6.13,6.15,36187,0
DBTX.US,D,20211210,000000,6.23,6.23,5.87,5.98,45967,0
DBTX.US,D,20211213,000000,5.91,6.25,5.515,5.67,38919,0
DBTX.US,D,20211214,000000,5.61,5.7514,5.4101,5.42,38575,0
DBTX.US,D,20211215,000000,5.36,5.5,5.14,5.38,71311,0
DBTX.US,D,20211216,000000,5.3886,5.49,4.75,4.84,77602,0
DBTX.US,D,20211217,000000,4.79,4.92,4.52,4.57,233122,0
DBTX.US,D,20211220,000000,4.54,5.07,4.5,5,88135,0
DBTX.US,D,20211221,000000,5.01,5.58,4.9701,5.43,76527,0
DBTX.US,D,20211222,000000,5.28,5.3466,4.87,4.87,50551,0
DBTX.US,D,20211223,000000,4.89,4.89,4.58,4.58,124535,0
DBTX.US,D,20211227,000000,4.64,4.8624,4.56,4.66,337390,0
DBTX.US,D,20211228,000000,4.66,4.995,4.66,4.88,63289,0
DBTX.US,D,20211229,000000,4.88,4.945,4.63,4.72,107996,0
DBTX.US,D,20211230,000000,4.84,4.9,4.7,4.71,186744,0
DBTX.US,D,20211231,000000,4.65,4.84,4.49,4.65,276380,0
DBTX.US,D,20220103,000000,4.66,5.0879,4.66,5.03,78687,0
DBTX.US,D,20220104,000000,5.14,5.14,4.78,4.93,25271,0
DBTX.US,D,20220105,000000,5.01,5.06,4.63,4.68,37389,0
DBTX.US,D,20220106,000000,4.74,4.74,4.44,4.48,20621,0
DBTX.US,D,20220107,000000,4.61,4.61,4.38,4.4,29281,0
DBTX.US,D,20220110,000000,4.3131,4.59,4.28,4.53,92628,0
DBTX.US,D,20220111,000000,4.58,4.71,4.47,4.61,38999,0
DBTX.US,D,20220112,000000,4.7,4.9,4.675,4.82,93255,0
DBTX.US,D,20220113,000000,4.8314,4.8314,4.51,4.66,61858,0
DBTX.US,D,20220114,000000,4.68,4.75,4.465,4.66,59173,0
DBTX.US,D,20220118,000000,4.61,4.75,4.48,4.48,47020,0
DBTX.US,D,20220119,000000,4.55,4.64,4.49,4.64,25685,0
DBTX.US,D,20220120,000000,4.5797,4.71,4.5736,4.66,26376,0
DBTX.US,D,20220121,000000,4.69,4.71,4.5,4.59,74819,0
DBTX.US,D,20220124,000000,4.51,4.59,4.365,4.48,129744,0
DBTX.US,D,20220125,000000,4.48,4.53,4.39,4.48,41215,0
DBTX.US,D,20220126,000000,4.41,4.59,4.22,4.32,86325,0
DBTX.US,D,20220127,000000,4.32,4.38,3.91,4.09,73783,0
DBTX.US,D,20220128,000000,4.14,4.36,4.1,4.32,72195,0
DBTX.US,D,20220131,000000,4.42,4.42,4.12,4.3,14969,0
DBTX.US,D,20220201,000000,4.33,4.43,4.17,4.42,46300,0
DBTX.US,D,20220202,000000,4.45,4.45,4.11,4.215,20790,0
DBTX.US,D,20220203,000000,4.03,4.18,3.89,4.03,29230,0
DBTX.US,D,20220204,000000,4.1,4.24,4.1,4.24,56152,0
DBTX.US,D,20220207,000000,4.3615,4.3899,4.11,4.23,43769,0
DBTX.US,D,20220208,000000,4.17,4.28,4.1,4.255,59064,0
DBTX.US,D,20220209,000000,4.26,4.43,4.21,4.3,127117,0
DBTX.US,D,20220210,000000,4.19,4.265,4.055,4.09,47839,0
DBTX.US,D,20220211,000000,4.08,4.1125,3.84,3.86,23773,0
DBTX.US,D,20220214,000000,3.92,4.19,3.87,4.06,157946,0
DBTX.US,D,20220215,000000,4.19,4.19,3.96,4,38976,0
DBTX.US,D,20220216,000000,3.97,4,3.82,3.94,46587,0
DBTX.US,D,20220217,000000,3.89,3.89,3.6,3.66,139946,0
DBTX.US,D,20220218,000000,3.66,3.7,3.4299,3.46,47898,0
DBTX.US,D,20220222,000000,3.41,3.59,3.41,3.47,41217,0
DBTX.US,D,20220223,000000,3.5,3.69,3.28,3.33,45744,0
DBTX.US,D,20220224,000000,3.22,3.73,3.22,3.6,83401,0
DBTX.US,D,20220225,000000,3.6354,3.6354,3.4,3.5,51934,0
DBTX.US,D,20220228,000000,3.36,3.55,3.36,3.5,118052,0
DBTX.US,D,20220301,000000,3.5,3.58,3.43,3.57,42916,0
DBTX.US,D,20220302,000000,3.64,3.64,3.2,3.44,96148,0
DBTX.US,D,20220303,000000,3.4013,3.424,3.29,3.36,71430,0
DBTX.US,D,20220304,000000,3.3301,3.44,3.33,3.38,68814,0
DBTX.US,D,20220307,000000,3.37,3.42,3.2,3.22,22450,0
DBTX.US,D,20220308,000000,3.26,3.3386,3.18,3.25,19748,0
DBTX.US,D,20220309,000000,3.26,3.42,3.26,3.365,33724,0
DBTX.US,D,20220310,000000,3.42,3.42,3.26,3.33,11392,0
DBTX.US,D,20220311,000000,3.33,3.35,3.18,3.22,13132,0
DBTX.US,D,20220314,000000,3.15,3.17,2.94,2.94,43722,0
DBTX.US,D,20220315,000000,2.99,2.99,2.83,2.83,19358,0
DBTX.US,D,20220316,000000,2.94,3.01,2.83,2.9,57267,0
DBTX.US,D,20220317,000000,2.95,3.01,2.84,3,38228,0
DBTX.US,D,20220318,000000,2.95,3.1575,2.95,3.1,29114,0
DBTX.US,D,20220321,000000,3.12,3.34,2.96,3.03,91789,0
DBTX.US,D,20220322,000000,3.1,3.22,3.03,3.22,46661,0
DBTX.US,D,20220323,000000,3.22,3.22,2.98,3,21289,0
DBTX.US,D,20220324,000000,3,3.22,3,3.15,41266,0
DBTX.US,D,20220325,000000,3.1137,3.22,3.1,3.14,25564,0
DBTX.US,D,20220328,000000,3.13,3.14,2.9,2.99,44039,0
DBTX.US,D,20220329,000000,3.14,3.14,2.92,2.94,16672,0
DBTX.US,D,20220330,000000,2.915,2.99,2.81,2.85,44970,0
DBTX.US,D,20220331,000000,3,3.05,2.8433,3.04,42386,0
DBTX.US,D,20220401,000000,3.02,3.03,2.81,2.81,15256,0
DBTX.US,D,20220404,000000,2.94,2.94,2.67,2.71,52224,0
DBTX.US,D,20220405,000000,2.78,2.8004,2.65,2.65,23721,0
DBTX.US,D,20220406,000000,2.67,2.67,2.55,2.55,69352,0
DBTX.US,D,20220407,000000,2.56,2.61,2.4,2.42,49545,0
DBTX.US,D,20220408,000000,2.42,2.43,2.23,2.26,133335,0
DBTX.US,D,20220411,000000,2.26,2.48,2.2338,2.33,67818,0
DBTX.US,D,20220412,000000,2.3895,2.3895,2.15,2.16,54805,0
DBTX.US,D,20220413,000000,2.25,2.29,2.17,2.25,43570,0
DBTX.US,D,20220414,000000,2.27,2.27,2,2.06,89609,0
DBTX.US,D,20220418,000000,2.06,2.16,2.035,2.15,24355,0
DBTX.US,D,20220419,000000,2.23,2.67,2.1401,2.29,528608,0
DBTX.US,D,20220420,000000,2.34,2.4,2.16,2.34,96796,0
DBTX.US,D,20220421,000000,2.33,2.37,2.2,2.28,58036,0
DBTX.US,D,20220422,000000,2.27,2.48,2.2,2.32,118954,0
DBTX.US,D,20220425,000000,2.3,2.36,2.13,2.18,147249,0
DBTX.US,D,20220426,000000,2.1825,2.26,2.1,2.12,62803,0
DBTX.US,D,20220427,000000,2.13,2.21,2.08,2.12,157279,0
DBTX.US,D,20220428,000000,2.16,2.19,2.06,2.1,32830,0
DBTX.US,D,20220429,000000,2.11,2.1846,1.91,2.01,63488,0
DBTX.US,D,20220502,000000,2.03,2.21,1.93,2.04,46891,0
DBTX.US,D,20220503,000000,2.12,2.1453,2.05,2.09,88557,0
DBTX.US,D,20220504,000000,2.0545,2.0938,2,2.04,76618,0
DBTX.US,D,20220505,000000,2.1197,2.1197,2,2.05,36541,0
DBTX.US,D,20220506,000000,2.07,2.08,1.91,2.07,90812,0
DBTX.US,D,20220509,000000,2.1,2.13,1.8306,1.85,22674,0
DBTX.US,D,20220510,000000,1.85,2.08,1.85,1.99,77499,0
DBTX.US,D,20220511,000000,2.01,2.08,1.99,2.04,47330,0
DBTX.US,D,20220512,000000,2.04,2.16,1.84,2.07,150296,0
DBTX.US,D,20220513,000000,2.23,2.2572,2.06,2.09,78739,0
DBTX.US,D,20220516,000000,2.05,2.22,2.01,2.17,32190,0
DBTX.US,D,20220517,000000,2.21,2.57,2.21,2.52,37624,0
