<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CACO.US,D,20221220,000000,3.7,3.89,1.72,2.07,1332399,0
CACO.US,D,20221221,000000,2.32,2.32,1.65,1.74,3684975,0
CACO.US,D,20221222,000000,1.67,1.67,1.02,1.13,1597125,0
CACO.US,D,20221223,000000,1.22,1.9,0.95,1.29,8112875,0
CACO.US,D,20221227,000000,1.17,1.255,1.03,1.11,962305,0
CACO.US,D,20221228,000000,1.05,1.07,0.97,1.04,441074,0
CACO.US,D,20221229,000000,1,1.1099,1,1.1,446189,0
CACO.US,D,20221230,000000,1.13,1.33,1.04,1.27,697815,0
CACO.US,D,20230103,000000,1.23,1.4499,1.22,1.32,450706,0
CACO.US,D,20230104,000000,1.31,1.3563,1.18,1.24,357919,0
CACO.US,D,20230105,000000,1.2,1.22,1.091,1.21,208150,0
CACO.US,D,20230106,000000,1.13,1.34,1.13,1.25,388457,0
CACO.US,D,20230109,000000,1.22,1.33,1.22,1.24,134382,0
CACO.US,D,20230110,000000,1.24,1.2699,1.1901,1.22,67963,0
CACO.US,D,20230111,000000,1.22,1.3,1.15,1.21,116113,0
CACO.US,D,20230112,000000,1.21,1.26,1.2,1.21,72990,0
CACO.US,D,20230113,000000,1.2,1.32,1.174,1.29,97883,0
CACO.US,D,20230117,000000,1.2872,2.08,1.26,1.47,8138323,0
CACO.US,D,20230118,000000,1.45,1.64,1.32,1.58,733274,0
CACO.US,D,20230119,000000,1.58,1.75,1.52,1.68,626644,0
CACO.US,D,20230120,000000,1.73,1.86,1.41,1.6,596624,0
CACO.US,D,20230123,000000,1.57,1.6799,1.51,1.56,140821,0
CACO.US,D,20230124,000000,1.53,1.58,1.45,1.5,140288,0
CACO.US,D,20230125,000000,1.495,1.56,1.4201,1.51,115563,0
CACO.US,D,20230126,000000,1.5,1.56,1.46,1.56,100685,0
CACO.US,D,20230127,000000,1.56,1.58,1.52,1.53,126055,0
CACO.US,D,20230130,000000,1.62,1.62,1.4538,1.48,177826,0
CACO.US,D,20230131,000000,1.49,1.59,1.49,1.59,77760,0
CACO.US,D,20230201,000000,1.55,1.7,1.5301,1.69,120001,0
CACO.US,D,20230202,000000,1.69,1.75,1.6,1.63,138655,0
CACO.US,D,20230203,000000,1.61,1.72,1.58,1.58,51506,0
CACO.US,D,20230206,000000,1.65,1.73,1.54,1.72,81691,0
CACO.US,D,20230207,000000,1.67,1.75,1.61,1.63,107046,0
CACO.US,D,20230208,000000,1.665,1.7,1.6,1.66,68778,0
CACO.US,D,20230209,000000,1.669,1.68,1.6,1.6,60882,0
CACO.US,D,20230210,000000,1.6,1.68,1.5611,1.68,29467,0
CACO.US,D,20230213,000000,1.65,1.7,1.59,1.65,62818,0
CACO.US,D,20230214,000000,1.64,1.64,1.45,1.52,178233,0
CACO.US,D,20230215,000000,1.55,1.61,1.51,1.52,50176,0
CACO.US,D,20230216,000000,1.53,1.58,1.49,1.5,61246,0
CACO.US,D,20230217,000000,1.62,1.65,1.5067,1.55,49287,0
CACO.US,D,20230221,000000,1.52,1.6,1.41,1.43,106508,0
