<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EZGO.US,D,20210126,000000,10.59,19.44,10.57,18.11,6331800,0
EZGO.US,D,20210127,000000,13.36,14.12,8,9.1,6643493,0
EZGO.US,D,20210128,000000,9.19,9.19,8.1,8.25,1138637,0
EZGO.US,D,20210129,000000,8.21,8.5,7.95,8.04,722149,0
EZGO.US,D,20210201,000000,8.05,9.9,7.5,9.09,2143924,0
EZGO.US,D,20210202,000000,9.2,9.2,8.05,8.21,580734,0
EZGO.US,D,20210203,000000,8.7,8.7,8.3,8.55,255111,0
EZGO.US,D,20210204,000000,8.88,8.88,8.33,8.52,478232,0
EZGO.US,D,20210205,000000,8.5,8.69,8.27,8.4,268357,0
EZGO.US,D,20210208,000000,8.66,9.85,8.52,9.2,880665,0
EZGO.US,D,20210209,000000,9.81,11.3,9.331,11.14,1857906,0
EZGO.US,D,20210210,000000,11.1201,11.97,9.34,10.09,949148,0
EZGO.US,D,20210211,000000,9.91,10.49,9.35,9.66,330830,0
EZGO.US,D,20210212,000000,9.7,10.65,9.17,9.98,529475,0
EZGO.US,D,20210216,000000,10.02,10.5,9.61,9.73,462812,0
EZGO.US,D,20210217,000000,9.61,10.1453,9.04,9.29,473324,0
EZGO.US,D,20210218,000000,9.16,9.27,8.56,8.67,213146,0
EZGO.US,D,20210219,000000,8.9,9.2,8.8,9.07,173122,0
EZGO.US,D,20210222,000000,8.91,8.94,8.3,8.35,272534,0
EZGO.US,D,20210223,000000,7.86,7.95,6.96,7.35,394782,0
EZGO.US,D,20210224,000000,7.6,8.24,7.43,7.99,306149,0
EZGO.US,D,20210225,000000,8.2,8.29,7.57,7.62,181263,0
EZGO.US,D,20210226,000000,7.43,7.6,7.27,7.45,158158,0
EZGO.US,D,20210301,000000,7.63,7.7472,7.401,7.5,105240,0
EZGO.US,D,20210302,000000,7.51,7.75,7.31,7.57,114661,0
EZGO.US,D,20210303,000000,7.7,7.77,7.06,7.24,111690,0
EZGO.US,D,20210304,000000,7.12,7.12,5.95,6.25,328398,0
EZGO.US,D,20210305,000000,6.27,6.56,5.1,6.51,316148,0
EZGO.US,D,20210308,000000,6.5,6.8,6.05,6.3,241160,0
EZGO.US,D,20210309,000000,6.61,6.9,6.43,6.65,159316,0
EZGO.US,D,20210310,000000,6.76,6.9899,6.32,6.6,195538,0
EZGO.US,D,20210311,000000,6.72,7.49,6.7075,7.18,184104,0
EZGO.US,D,20210312,000000,7.04,7.3113,7.04,7.2,73438,0
EZGO.US,D,20210315,000000,7.32,7.43,7.15,7.25,67982,0
EZGO.US,D,20210316,000000,7.4,7.4,6.7,6.7,184398,0
EZGO.US,D,20210317,000000,6.61,7,6.56,6.96,64088,0
EZGO.US,D,20210318,000000,6.81,6.9,6.6117,6.76,69741,0
EZGO.US,D,20210319,000000,6.73,6.86,6.63,6.75,34504,0
EZGO.US,D,20210322,000000,6.83,6.85,6.7,6.7,42066,0
EZGO.US,D,20210323,000000,6.59,6.61,6.13,6.21,75787,0
EZGO.US,D,20210324,000000,6.27,6.27,5.7,5.78,73609,0
EZGO.US,D,20210325,000000,5.51,5.9259,5.51,5.75,78598,0
EZGO.US,D,20210326,000000,5.89,5.93,5.51,5.79,40785,0
EZGO.US,D,20210329,000000,5.76,6.2491,5.7019,5.99,102072,0
EZGO.US,D,20210330,000000,6,6.06,5.79,5.79,36210,0
EZGO.US,D,20210331,000000,5.84,6.05,5.8035,5.91,40959,0
EZGO.US,D,20210401,000000,6.21,7.04,6.1859,6.26,317677,0
