<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMFI.US,D,20220304,000000,9.86,9.86,9.8544,9.8544,1011,0
GMFI.US,D,20220307,000000,9.7867,9.85,9.72,9.85,1205,0
GMFI.US,D,20220308,000000,9.845,9.845,9.83,9.83,500185,0
GMFI.US,D,20220309,000000,9.86,9.86,9.86,9.86,184,0
GMFI.US,D,20220311,000000,9.85,9.86,9.83,9.83,23031,0
GMFI.US,D,20220314,000000,9.85,9.85,9.84,9.85,15506,0
GMFI.US,D,20220315,000000,9.84,9.84,9.83,9.84,36833,0
GMFI.US,D,20220316,000000,9.85,9.85,9.84,9.84,2016,0
GMFI.US,D,20220317,000000,9.85,9.85,9.84,9.85,5216,0
GMFI.US,D,20220318,000000,9.85,9.85,9.85,9.85,20593,0
GMFI.US,D,20220321,000000,9.85,9.85,9.85,9.85,30957,0
GMFI.US,D,20220322,000000,9.86,9.86,9.86,9.86,10000,0
GMFI.US,D,20220325,000000,9.86,9.86,9.86,9.86,3565,0
GMFI.US,D,20220330,000000,9.88,9.88,9.88,9.88,625,0
GMFI.US,D,20220331,000000,9.88,9.88,9.88,9.88,1135,0
GMFI.US,D,20220401,000000,9.88,9.89,9.88,9.89,117434,0
GMFI.US,D,20220404,000000,9.9,9.9,9.9,9.9,1174,0
GMFI.US,D,20220406,000000,9.88,9.89,9.88,9.89,5000,0
GMFI.US,D,20220407,000000,9.9,9.9,9.9,9.9,1687,0
GMFI.US,D,20220412,000000,9.9,9.9,9.9,9.9,25521,0
GMFI.US,D,20220414,000000,9.9,9.91,9.9,9.91,21822,0
GMFI.US,D,20220418,000000,9.92,9.92,9.92,9.92,8027,0
GMFI.US,D,20220419,000000,9.92,9.92,9.92,9.92,301,0
GMFI.US,D,20220420,000000,9.91,9.92,9.91,9.92,555272,0
GMFI.US,D,20220421,000000,9.91,9.91,9.91,9.91,5002,0
GMFI.US,D,20220422,000000,9.91,9.93,9.9,9.91,47951,0
GMFI.US,D,20220425,000000,9.93,9.93,9.93,9.93,353996,0
GMFI.US,D,20220426,000000,9.93,9.93,9.91,9.91,550021,0
GMFI.US,D,20220428,000000,9.91,9.92,9.91,9.92,1587,0
GMFI.US,D,20220429,000000,9.91,9.91,9.91,9.91,407,0
GMFI.US,D,20220502,000000,9.91,9.91,9.91,9.91,190,0
GMFI.US,D,20220506,000000,9.925,9.925,9.925,9.925,32403,0
GMFI.US,D,20220509,000000,9.93,9.93,9.92,9.93,6687,0
GMFI.US,D,20220510,000000,9.9,9.915,9.9,9.91,589830,0
GMFI.US,D,20220512,000000,9.89,9.89,9.88,9.88,70212,0
GMFI.US,D,20220513,000000,9.91,9.91,9.9,9.9,588,0
GMFI.US,D,20220516,000000,9.88,9.88,9.88,9.88,64248,0
GMFI.US,D,20220518,000000,9.89,9.89,9.88,9.88,170002,0
GMFI.US,D,20220524,000000,9.88,9.88,9.88,9.88,205,0
GMFI.US,D,20220531,000000,9.92,9.92,9.92,9.92,11410,0
GMFI.US,D,20220601,000000,9.92,9.92,9.92,9.92,1011,0
GMFI.US,D,20220602,000000,9.92,9.92,9.92,9.92,650,0
GMFI.US,D,20220606,000000,9.89,9.89,9.89,9.89,1742,0
GMFI.US,D,20220607,000000,9.9,9.9,9.9,9.9,22784,0
GMFI.US,D,20220609,000000,9.91,9.91,9.91,9.91,702,0
GMFI.US,D,20220613,000000,9.9,9.92,9.9,9.9,27480,0
GMFI.US,D,20220614,000000,9.9,9.9,9.9,9.9,1415,0
GMFI.US,D,20220615,000000,9.93,9.93,9.93,9.93,107,0
GMFI.US,D,20220616,000000,9.9,9.9,9.9,9.9,3649,0
GMFI.US,D,20220617,000000,9.9,9.9,9.9,9.9,4922,0
GMFI.US,D,20220628,000000,9.89,9.89,9.88,9.89,28101,0
GMFI.US,D,20220629,000000,9.89,9.9,9.89,9.9,180033,0
GMFI.US,D,20220630,000000,9.91,9.91,9.91,9.91,371,0
GMFI.US,D,20220707,000000,9.92,9.92,9.92,9.92,300,0
GMFI.US,D,20220708,000000,9.92,9.92,9.91,9.91,69400,0
GMFI.US,D,20220721,000000,9.94,9.94,9.94,9.94,300,0
GMFI.US,D,20220725,000000,9.95,9.95,9.95,9.95,450025,0
GMFI.US,D,20220726,000000,9.9607,9.9607,9.95,9.95,4886,0
GMFI.US,D,20220728,000000,9.95,9.95,9.9499,9.95,9312,0
GMFI.US,D,20220802,000000,9.95,9.96,9.95,9.95,625,0
GMFI.US,D,20220803,000000,9.94,9.94,9.94,9.94,115,0
GMFI.US,D,20220804,000000,9.965,9.965,9.965,9.965,6079,0
GMFI.US,D,20220809,000000,9.95,9.95,9.95,9.95,43309,0
GMFI.US,D,20220817,000000,9.95,9.95,9.945,9.95,72645,0
GMFI.US,D,20220819,000000,9.94,9.94,9.94,9.94,260,0
GMFI.US,D,20220822,000000,9.96,9.96,9.96,9.96,246000,0
GMFI.US,D,20220823,000000,9.95,9.97,9.95,9.97,6759,0
GMFI.US,D,20220824,000000,9.95,9.95,9.94,9.95,154431,0
GMFI.US,D,20220825,000000,9.94,9.94,9.94,9.94,979,0
GMFI.US,D,20220830,000000,9.93,9.93,9.93,9.93,175,0
GMFI.US,D,20220831,000000,9.96,9.96,9.96,9.96,431,0
GMFI.US,D,20220901,000000,9.96,9.96,9.93,9.96,120628,0
GMFI.US,D,20220906,000000,9.9498,9.9514,9.9498,9.95,263401,0
GMFI.US,D,20220908,000000,9.95,9.95,9.95,9.95,25065,0
GMFI.US,D,20220909,000000,9.94,9.94,9.94,9.94,25022,0
GMFI.US,D,20220919,000000,9.95,9.95,9.95,9.95,10205,0
GMFI.US,D,20220920,000000,9.95,9.95,9.95,9.95,28084,0
GMFI.US,D,20220921,000000,9.95,9.955,9.95,9.95,25504,0
GMFI.US,D,20220922,000000,9.95,9.95,9.95,9.95,91240,0
GMFI.US,D,20220923,000000,9.955,9.96,9.955,9.96,12101,0
GMFI.US,D,20220926,000000,9.9507,9.96,9.95,9.95,195675,0
GMFI.US,D,20220927,000000,9.95,9.96,9.95,9.95,200807,0
GMFI.US,D,20220928,000000,9.96,9.965,9.96,9.96,125862,0
GMFI.US,D,20221003,000000,9.96,9.96,9.96,9.96,925,0
GMFI.US,D,20221004,000000,9.96,9.96,9.96,9.96,2359,0
GMFI.US,D,20221006,000000,9.97,9.97,9.97,9.97,25025,0
GMFI.US,D,20221011,000000,9.97,9.9701,9.97,9.97,5907,0
GMFI.US,D,20221012,000000,9.95,9.9502,9.95,9.95,7500,0
GMFI.US,D,20221013,000000,9.97,9.97,9.97,9.97,246,0
GMFI.US,D,20221014,000000,9.99,9.99,9.99,9.99,2682,0
GMFI.US,D,20221018,000000,9.97,9.97,9.97,9.97,300,0
GMFI.US,D,20221019,000000,9.98,9.99,9.98,9.99,12152,0
GMFI.US,D,20221020,000000,9.98,9.98,9.98,9.98,2747,0
GMFI.US,D,20221025,000000,10,10,10,10,605,0
GMFI.US,D,20221026,000000,10.02,10.02,10.02,10.02,1007,0
GMFI.US,D,20221027,000000,10.04,10.04,10.04,10.04,510,0
GMFI.US,D,20221103,000000,10.04,10.04,10.025,10.025,14536,0
GMFI.US,D,20221104,000000,10.05,10.05,10.05,10.05,239,0
GMFI.US,D,20221107,000000,10.01,10.03,10.01,10.03,20281,0
GMFI.US,D,20221109,000000,10.03,10.03,10.03,10.03,23811,0
GMFI.US,D,20221110,000000,10.05,10.05,10.03,10.03,745,0
GMFI.US,D,20221111,000000,10.035,10.04,10.035,10.04,5615,0
GMFI.US,D,20221114,000000,10.03,10.03,10.03,10.03,176,0
GMFI.US,D,20221115,000000,10.05,10.05,10.05,10.05,25819,0
GMFI.US,D,20221117,000000,10.04,10.04,10.04,10.04,183,0
GMFI.US,D,20221118,000000,10.05,10.06,10.05,10.05,28055,0
GMFI.US,D,20221123,000000,10.07,10.07,10.07,10.07,100,0
GMFI.US,D,20221125,000000,10.04,10.05,10.035,10.05,729,0
GMFI.US,D,20221129,000000,10.09,10.11,10.09,10.11,30125,0
GMFI.US,D,20221130,000000,10.11,10.12,10.11,10.12,833,0
GMFI.US,D,20221202,000000,10.07,10.07,10.06,10.06,1963,0
GMFI.US,D,20221206,000000,10.12,10.12,10.1,10.1,667,0
GMFI.US,D,20221207,000000,10.0901,10.12,10.0901,10.12,1461,0
GMFI.US,D,20221208,000000,10.11,10.11,10.11,10.11,25000,0
GMFI.US,D,20221212,000000,10.1,10.11,10.1,10.11,47091,0
GMFI.US,D,20221216,000000,10.14,10.15,10.14,10.15,665,0
GMFI.US,D,20221220,000000,10.11,10.11,10.11,10.11,405,0
GMFI.US,D,20221222,000000,10.11,10.11,10.11,10.11,600,0
GMFI.US,D,20221228,000000,10.155,10.19,10.155,10.18,11400,0
GMFI.US,D,20230103,000000,10.17,10.17,10.15,10.17,39255,0
GMFI.US,D,20230104,000000,10.17,10.18,10.17,10.17,1201,0
GMFI.US,D,20230105,000000,10.2,10.21,10.2,10.21,1869,0
GMFI.US,D,20230106,000000,10.21,10.21,10.21,10.21,703052,0
GMFI.US,D,20230110,000000,10.18,10.21,10.16,10.2,11693,0
GMFI.US,D,20230112,000000,10.23,10.24,10.23,10.24,9100,0
GMFI.US,D,20230113,000000,10.24,10.24,10.24,10.24,13874,0
GMFI.US,D,20230117,000000,10.24,10.25,10.21,10.24,7913,0
GMFI.US,D,20230118,000000,10.24,10.24,10.2398,10.24,33551,0
GMFI.US,D,20230119,000000,10.25,10.25,10.25,10.25,6710,0
GMFI.US,D,20230120,000000,10.25,10.25,10.25,10.25,138332,0
GMFI.US,D,20230123,000000,10.25,10.26,10.25,10.26,19723,0
GMFI.US,D,20230124,000000,10.25,10.255,10.25,10.255,200,0
GMFI.US,D,20230125,000000,10.25,10.255,10.25,10.25,50187,0
GMFI.US,D,20230126,000000,10.25,10.255,10.25,10.25,448164,0
GMFI.US,D,20230131,000000,10.25,10.265,10.25,10.26,33280,0
GMFI.US,D,20230201,000000,10.26,10.26,10.26,10.26,4353,0
GMFI.US,D,20230202,000000,10.26,10.27,10.26,10.27,418,0
GMFI.US,D,20230207,000000,10.26,10.26,10.26,10.26,119,0
GMFI.US,D,20230208,000000,10.27,10.28,10.27,10.28,51103,0
GMFI.US,D,20230213,000000,10.28,10.28,10.28,10.28,35024,0
GMFI.US,D,20230214,000000,10.28,10.29,10.28,10.29,68703,0
GMFI.US,D,20230215,000000,10.3,10.3,10.3,10.3,389271,0
GMFI.US,D,20230216,000000,10.3,10.31,10.3,10.31,50361,0
GMFI.US,D,20230217,000000,10.31,10.31,10.29,10.3,363545,0
GMFI.US,D,20230221,000000,10.295,10.3,10.29,10.29,212782,0
GMFI.US,D,20230222,000000,10.27,10.3,10.27,10.3,1079,0
GMFI.US,D,20230227,000000,10.32,10.33,10.32,10.32,45960,0
GMFI.US,D,20230228,000000,10.32,10.32,10.32,10.32,152050,0
GMFI.US,D,20230302,000000,10.32,10.32,10.32,10.32,543,0
GMFI.US,D,20230306,000000,10.33,10.33,10.33,10.33,37008,0
GMFI.US,D,20230308,000000,10.335,10.335,10.335,10.335,277978,0
GMFI.US,D,20230309,000000,10.35,10.36,10.3464,10.36,14114,0
GMFI.US,D,20230310,000000,10.35,10.37,10.35,10.37,2041,0
GMFI.US,D,20230313,000000,10.375,10.375,10.37,10.37,1042,0
GMFI.US,D,20230314,000000,10.33,10.3599,10.33,10.3599,2230,0
GMFI.US,D,20230316,000000,10.37,10.385,10.355,10.355,10910,0
GMFI.US,D,20230317,000000,10.36,10.39,10.36,10.37,253856,0
GMFI.US,D,20230320,000000,10.33,10.815,10.33,10.36,36007,0
GMFI.US,D,20230321,000000,10.38,10.38,10.36,10.36,421,0
GMFI.US,D,20230322,000000,10.36,10.37,10.36,10.37,2802,0
GMFI.US,D,20230323,000000,10.37,10.39,10.36,10.38,23295,0
GMFI.US,D,20230324,000000,10.46,10.46,10.37,10.37,11735,0
GMFI.US,D,20230327,000000,10.37,10.38,10.37,10.37,11972,0
GMFI.US,D,20230328,000000,10.37,10.37,10.36,10.37,25323,0
GMFI.US,D,20230329,000000,10.3701,10.3817,10.37,10.3722,1001,0
GMFI.US,D,20230330,000000,10.3901,10.4215,10.39,10.4215,2801,0
GMFI.US,D,20230331,000000,10.47,10.52,10.425,10.49,2958,0
GMFI.US,D,20230405,000000,10.42,10.42,10.41,10.41,3033,0
GMFI.US,D,20230406,000000,10.42,10.42,10.4,10.42,9529,0
GMFI.US,D,20230411,000000,10.42,10.42,10.41,10.41,814,0
GMFI.US,D,20230418,000000,10.42,10.42,10.42,10.42,901,0
GMFI.US,D,20230424,000000,10.46,10.46,10.42,10.42,1201,0
GMFI.US,D,20230426,000000,10.53,10.53,10.53,10.53,140,0
GMFI.US,D,20230428,000000,10.5,10.55,10.49,10.5,7840,0
GMFI.US,D,20230504,000000,10.47,10.49,10.47,10.475,5624,0
GMFI.US,D,20230508,000000,10.5,10.5,10.5,10.5,950,0
GMFI.US,D,20230511,000000,10.56,10.56,10.56,10.56,191,0
GMFI.US,D,20230515,000000,10.55,10.56,10.55,10.56,253,0
GMFI.US,D,20230531,000000,10.52,10.52,10.48,10.52,5015,0
GMFI.US,D,20230601,000000,10.48,10.48,10.48,10.48,207,0
GMFI.US,D,20230607,000000,10.57,10.57,10.57,10.57,233,0
GMFI.US,D,20230608,000000,10.49,10.49,10.49,10.49,234,0
GMFI.US,D,20230609,000000,10.52,10.52,10.52,10.52,280,0
GMFI.US,D,20230614,000000,10.55,10.55,10.55,10.55,251,0
GMFI.US,D,20230620,000000,10.54,10.54,10.53,10.5398,5955,0
GMFI.US,D,20230621,000000,10.55,10.55,10.53,10.53,1101,0
GMFI.US,D,20230622,000000,10.52,10.55,10.52,10.535,2420,0
GMFI.US,D,20230623,000000,10.52,10.535,10.52,10.535,2912,0
GMFI.US,D,20230705,000000,10.55,10.55,10.55,10.55,5700,0
GMFI.US,D,20230706,000000,10.55,10.55,10.5499,10.5499,1051,0
GMFI.US,D,20230711,000000,10.89,10.89,10.64,10.64,1202,0
GMFI.US,D,20230724,000000,10.7,10.7,10.7,10.7,101,0
