<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GCT.US,D,20220818,000000,19.2,21.22,12.51,15.69,11535880,0
GCT.US,D,20220819,000000,26.64,60,24.81,48.01,36268820,0
GCT.US,D,20220822,000000,54.01,62,31.2,41.41,18397482,0
GCT.US,D,20220823,000000,32.61,34.9,25.57,26.64,7793874,0
GCT.US,D,20220824,000000,26.44,35.7,25.6001,29.82,11624815,0
GCT.US,D,20220825,000000,30,31.7276,25.2,25.2,2395595,0
GCT.US,D,20220826,000000,25.33,25.7489,19.1,19.3,2446560,0
GCT.US,D,20220829,000000,18.2,22.28,17.8395,19.39,1817395,0
GCT.US,D,20220830,000000,18.93,19.8,16.03,16.57,957844,0
GCT.US,D,20220831,000000,15.86,16.23,14.0405,14.65,1527873,0
GCT.US,D,20220901,000000,14.81,26.5554,14.6,23.65,19219448,0
GCT.US,D,20220902,000000,19.98,21.96,18.71,20.04,3242702,0
GCT.US,D,20220906,000000,18.64,23.48,17.6,20.29,2938475,0
GCT.US,D,20220907,000000,19.61,21.44,19.5,20.22,1004225,0
GCT.US,D,20220908,000000,19.63,22.65,19.58,20.1,1516132,0
GCT.US,D,20220909,000000,20.18,20.69,18.02,18.1,756759,0
GCT.US,D,20220912,000000,18,18.9999,17.5,17.75,455357,0
GCT.US,D,20220913,000000,17.17,17.8,16.65,16.85,458312,0
GCT.US,D,20220914,000000,16.43,17.6499,15.81,17.07,1047318,0
GCT.US,D,20220915,000000,16.78,19.4999,15.99,16.11,1384926,0
GCT.US,D,20220916,000000,15.71,16.3,14.85,14.99,540011,0
GCT.US,D,20220919,000000,14.53,15.2819,13.27,13.27,471646,0
GCT.US,D,20220920,000000,13.47,16.5,13.3,13.74,2809460,0
GCT.US,D,20220921,000000,13.75,14.42,13,13,434148,0
GCT.US,D,20220922,000000,12.8,13.75,12.8,13.32,593069,0
GCT.US,D,20220923,000000,13.15,13.29,11.93,12.82,365139,0
GCT.US,D,20220926,000000,12.76,13.59,12.27,12.49,177125,0
GCT.US,D,20220927,000000,12.46,13.15,12.08,12.1,184739,0
GCT.US,D,20220928,000000,12.03,12.9525,12,12.15,278214,0
GCT.US,D,20220929,000000,12.3,12.37,11.1,11.46,333201,0
GCT.US,D,20220930,000000,11.5,11.74,10.1,10.11,426128,0
GCT.US,D,20221003,000000,9.86,10.342,8.05,8.24,979068,0
GCT.US,D,20221004,000000,8.44,8.72,7.49,7.66,697506,0
GCT.US,D,20221005,000000,7.48,7.71,7.0115,7.67,390902,0
GCT.US,D,20221006,000000,7.69,7.96,7.26,7.32,446863,0
GCT.US,D,20221007,000000,7.42,7.45,6.38,6.38,489959,0
GCT.US,D,20221010,000000,6.42,6.42,5.82,6.19,378938,0
GCT.US,D,20221011,000000,5.86,7.84,5.72,6.32,1117636,0
GCT.US,D,20221012,000000,6.6,6.7236,5.6,5.7,529345,0
GCT.US,D,20221013,000000,5.5,6.26,5.46,6.1,451934,0
GCT.US,D,20221014,000000,5.97,6.47,5.76,6.19,495076,0
GCT.US,D,20221017,000000,6.07,6.4,5.6,5.62,394065,0
GCT.US,D,20221018,000000,5.66,5.749,5.292,5.32,297881,0
GCT.US,D,20221019,000000,5.31,5.47,5.04,5.11,211062,0
GCT.US,D,20221020,000000,5.18,5.29,5.01,5.13,143946,0
GCT.US,D,20221021,000000,5.18,5.1883,4.9,5.03,187836,0
GCT.US,D,20221024,000000,4.81,4.93,4.3,4.6,222752,0
GCT.US,D,20221025,000000,4.6,5.55,4.51,5.22,461441,0
GCT.US,D,20221026,000000,5.22,5.34,4.81,5.05,166118,0
GCT.US,D,20221027,000000,4.95,5.1031,4.71,4.75,65895,0
GCT.US,D,20221028,000000,5.04,5.04,4.68,4.86,73360,0
GCT.US,D,20221031,000000,5.06,5.06,4.4512,4.68,147331,0
GCT.US,D,20221101,000000,4.7,4.84,4.45,4.49,117742,0
GCT.US,D,20221102,000000,4.5,4.52,4.2,4.27,114406,0
GCT.US,D,20221103,000000,4.14,4.45,4.14,4.42,72375,0
GCT.US,D,20221104,000000,4.54,4.78,4.43,4.66,167665,0
GCT.US,D,20221107,000000,6.36,7.48,5.82,5.9,33039898,0
GCT.US,D,20221108,000000,5.72,6.18,5.43,5.43,1264462,0
GCT.US,D,20221109,000000,5.39,5.84,4.7,5.66,522131,0
GCT.US,D,20221110,000000,6.05,6.5999,5.7312,5.92,494561,0
GCT.US,D,20221111,000000,6.12,6.5,5.55,6.43,377759,0
GCT.US,D,20221114,000000,6.41,6.55,6.05,6.44,180135,0
GCT.US,D,20221115,000000,6.62,6.88,6.31,6.61,369072,0
GCT.US,D,20221116,000000,6.38,6.46,5.89,6.09,227513,0
GCT.US,D,20221117,000000,6.09,6.35,5.93,6.2,78356,0
GCT.US,D,20221118,000000,6.43,6.43,5.93,5.96,101339,0
GCT.US,D,20221121,000000,5.87,5.89,5.56,5.7,84483,0
GCT.US,D,20221122,000000,5.65,6.09,5.58,5.75,86680,0
GCT.US,D,20221123,000000,5.91,5.925,5.58,5.82,83722,0
GCT.US,D,20221125,000000,5.97,6.2533,5.88,6.16,85454,0
GCT.US,D,20221128,000000,6.09,8.2,6.06,7.93,2065095,0
