<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUID.US,D,20210824,000000,7.25,7.83,6.6,7.4,263600,0
AUID.US,D,20210825,000000,7.4,8.2262,7.4,7.49,126800,0
AUID.US,D,20210826,000000,7.62,8.8,7.5,8.75,112000,0
AUID.US,D,20210827,000000,8.83,9.6294,8.5231,9.5,134700,0
AUID.US,D,20210830,000000,9.51,10.175,8.78,9.3,178552,0
AUID.US,D,20210831,000000,9.13,9.9199,9.13,9.59,111663,0
AUID.US,D,20210901,000000,9.8,11.5699,9.4001,11.18,233745,0
AUID.US,D,20210902,000000,11.69,14,11.5,12.7,295738,0
AUID.US,D,20210903,000000,12.07,12.4899,11.01,11.69,190655,0
AUID.US,D,20210907,000000,11.07,11.25,9.71,9.81,113235,0
AUID.US,D,20210908,000000,9.8,10.99,9.8,10.85,39264,0
AUID.US,D,20210909,000000,11.25,11.34,10.85,11.13,66934,0
AUID.US,D,20210910,000000,11.39,12.49,11.15,12.2,121047,0
AUID.US,D,20210913,000000,12.03,12.25,11.52,11.68,61795,0
AUID.US,D,20210914,000000,11.84,12,11.45,11.75,56371,0
AUID.US,D,20210915,000000,11.8158,12.3497,11.7,12.08,120326,0
AUID.US,D,20210916,000000,11.79,12.7055,11.5001,12.2,132800,0
AUID.US,D,20210917,000000,12.02,13.5,12.02,13.34,718891,0
AUID.US,D,20210920,000000,13.16,13.16,11.95,12.26,88758,0
AUID.US,D,20210921,000000,12.26,13.3993,12.26,13.09,83361,0
AUID.US,D,20210922,000000,13.39,13.4,12.8623,13.1,34839,0
AUID.US,D,20210923,000000,13.21,13.21,12.85,12.905,55223,0
AUID.US,D,20210924,000000,12.82,13.02,12.1381,12.95,32835,0
AUID.US,D,20210927,000000,12.85,12.85,12.55,12.59,38458,0
AUID.US,D,20210928,000000,12.78,12.78,12.0901,12.74,32186,0
AUID.US,D,20210929,000000,12.75,12.75,11.61,12.35,73371,0
AUID.US,D,20210930,000000,12.36,12.36,11.08,11.19,53601,0
AUID.US,D,20211001,000000,11.17,12,11.17,11.75,11681,0
AUID.US,D,20211004,000000,11.74,12.02,11.31,11.8104,8184,0
AUID.US,D,20211005,000000,11.88,11.97,11.13,11.5,31528,0
AUID.US,D,20211006,000000,11.11,12.14,11.11,11.78,30529,0
AUID.US,D,20211007,000000,11.78,11.78,11.25,11.53,17282,0
AUID.US,D,20211008,000000,11.21,11.68,11.21,11.5,12849,0
AUID.US,D,20211011,000000,11.61,11.91,11.47,11.91,7228,0
AUID.US,D,20211012,000000,11.58,12,11.5,12,22406,0
AUID.US,D,20211013,000000,11.83,12.495,11.83,12.3,26016,0
AUID.US,D,20211014,000000,12.1,12.4,12,12.4,10983,0
AUID.US,D,20211015,000000,12.23,12.4,11.5667,12.06,8422,0
AUID.US,D,20211018,000000,11.95,12.45,11.8,12.45,16383,0
AUID.US,D,20211019,000000,12.44,12.83,12.0035,12.83,47840,0
AUID.US,D,20211020,000000,12.73,13,12.59,12.9,44129,0
AUID.US,D,20211021,000000,12.889,12.95,12.74,12.75,80696,0
AUID.US,D,20211022,000000,12.75,13,12.0779,12.72,57401,0
AUID.US,D,20211025,000000,12.48,13.02,12.48,12.93,46035,0
AUID.US,D,20211026,000000,12.93,13.13,12.59,13.04,21811,0
AUID.US,D,20211027,000000,13.12,13.25,12.99,13.25,24915,0
AUID.US,D,20211028,000000,13.25,13.5,13.25,13.5,41003,0
AUID.US,D,20211029,000000,13.5,14.9,13.5,14.9,114608,0
AUID.US,D,20211101,000000,15.16,15.27,14.5,15.21,129159,0
AUID.US,D,20211102,000000,15.31,15.58,14.7,15.36,75081,0
AUID.US,D,20211103,000000,15.4,16.35,15.38,16.13,158627,0
AUID.US,D,20211104,000000,16.25,17.79,16.1601,17.68,150743,0
AUID.US,D,20211105,000000,18.1,18.6372,16.4313,17.33,119186,0
AUID.US,D,20211108,000000,17.33,17.33,15.76,17.32,117648,0
AUID.US,D,20211109,000000,17.04,17.155,16.1256,17.04,75004,0
AUID.US,D,20211110,000000,16.71,17.51,16.35,17.34,30333,0
AUID.US,D,20211111,000000,17.2,17.63,16.9,17.32,54544,0
AUID.US,D,20211112,000000,17.5,17.5,16.49,16.75,127581,0
AUID.US,D,20211115,000000,16.5,16.84,15.1,15.97,114625,0
AUID.US,D,20211116,000000,15.5,16.1775,15.25,15.97,63800,0
AUID.US,D,20211117,000000,15.87,16.3,15.59,16.05,101996,0
AUID.US,D,20211118,000000,15.83,16.35,15.495,15.87,89760,0
AUID.US,D,20211119,000000,15.68,16.3083,15.68,15.95,98022,0
AUID.US,D,20211122,000000,15.68,16.06,15.2,15.87,72878,0
AUID.US,D,20211123,000000,15.72,16.24,15.21,15.53,110379,0
AUID.US,D,20211124,000000,15.23,15.52,14.75,15.29,169978,0
AUID.US,D,20211126,000000,14.94,15.24,14.69,14.93,38390,0
AUID.US,D,20211129,000000,14.94,15.2,14.5,15.01,97088,0
AUID.US,D,20211130,000000,14.95,15.12,14.52,14.79,68667,0
AUID.US,D,20211201,000000,15,15.11,14.57,14.75,68412,0
AUID.US,D,20211202,000000,14.69,14.7,13.5777,14.23,213563,0
AUID.US,D,20211203,000000,14.17,14.17,12.84,13.46,151275,0
AUID.US,D,20211206,000000,13.45,14.675,13.04,14.22,192792,0
AUID.US,D,20211207,000000,14.36,15.545,14.36,15.17,141263,0
AUID.US,D,20211208,000000,15.29,15.73,14.74,15.71,137014,0
