<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACON.US,D,20220422,000000,2.9,3.29,2.16,2.72,1705063,0
ACON.US,D,20220425,000000,2.57,3.27,2.36,2.55,2956896,0
ACON.US,D,20220426,000000,2.25,2.56,2.14,2.45,935155,0
ACON.US,D,20220427,000000,2.15,4.05,2.1,2.34,15870759,0
ACON.US,D,20220428,000000,2.26,2.75,2.16,2.1701,1912947,0
ACON.US,D,20220429,000000,2.04,2.34,1.81,2.07,939484,0
ACON.US,D,20220502,000000,2.01,2.23,1.81,1.82,637087,0
ACON.US,D,20220503,000000,1.82,2.05,1.64,1.72,657251,0
ACON.US,D,20220504,000000,2.03,2.51,1.93,2.35,32018665,0
ACON.US,D,20220505,000000,2.17,2.2938,2,2.12,1197762,0
ACON.US,D,20220506,000000,2.06,2.42,2.01,2.01,1272331,0
ACON.US,D,20220509,000000,1.92,2.0054,1.78,1.92,261206,0
ACON.US,D,20220510,000000,1.85,1.93,1.6,1.75,429166,0
ACON.US,D,20220511,000000,1.72,1.84,1.47,1.48,439964,0
ACON.US,D,20220512,000000,1.45,1.47,1.26,1.34,153268,0
ACON.US,D,20220513,000000,1.26,1.55,1.26,1.46,150624,0
ACON.US,D,20220516,000000,1.44,1.48,1.3642,1.38,46912,0
ACON.US,D,20220517,000000,1.36,1.45,1.33,1.41,81645,0
ACON.US,D,20220518,000000,1.35,1.52,1.35,1.5,100410,0
ACON.US,D,20220519,000000,1.55,1.75,1.46,1.75,274760,0
ACON.US,D,20220520,000000,1.65,1.99,1.65,1.78,139296,0
ACON.US,D,20220523,000000,1.79,1.93,1.61,1.6406,49998,0
ACON.US,D,20220524,000000,1.67,1.755,1.35,1.38,132024,0
ACON.US,D,20220525,000000,1.33,1.52,1.3095,1.51,53901,0
ACON.US,D,20220526,000000,1.41,1.5,1.35,1.39,80307,0
ACON.US,D,20220527,000000,1.41,1.4462,1.155,1.25,109186,0
ACON.US,D,20220531,000000,1.21,1.27,1.21,1.26,37485,0
ACON.US,D,20220601,000000,1.34,1.36,1.2447,1.275,78790,0
ACON.US,D,20220602,000000,1.21,1.38,1.17,1.22,103687,0
ACON.US,D,20220603,000000,1.2,1.22,1.07,1.0731,82295,0
ACON.US,D,20220606,000000,1.04,1.0745,0.9845,1.04,60711,0
ACON.US,D,20220607,000000,1.01,1.1,0.99,1.02,65578,0
ACON.US,D,20220608,000000,0.9894,1.0659,0.9894,1.05,50006,0
ACON.US,D,20220609,000000,1.0435,1.08,1.02,1.02,53533,0
ACON.US,D,20220610,000000,1.07,1.07,0.981,1.005,75505,0
ACON.US,D,20220613,000000,0.92,1.06,0.88,1.0373,98813,0
ACON.US,D,20220614,000000,1.01,1.05,0.9411,1.05,54171,0
ACON.US,D,20220615,000000,1.02,1.2399,0.961,1.09,553627,0
ACON.US,D,20220616,000000,0.9822,1.085,0.972,0.9997,97412,0
ACON.US,D,20220617,000000,1,1.04,0.88,0.88,63252,0
ACON.US,D,20220621,000000,0.9182,0.9434,0.7825,0.8141,90928,0
ACON.US,D,20220622,000000,0.99,1.1,0.81,0.8345,281523,0
ACON.US,D,20220623,000000,0.84,0.9349,0.84,0.8854,80868,0
ACON.US,D,20220624,000000,0.88,0.9595,0.88,0.9,31165,0
ACON.US,D,20220627,000000,0.9235,0.9241,0.87001,0.883,14970,0
ACON.US,D,20220628,000000,0.945,0.945,0.84,0.8799,35940,0
ACON.US,D,20220629,000000,0.935,0.935,0.85,0.8611,16555,0
ACON.US,D,20220630,000000,0.82,1.03,0.8,0.9135,476677,0
ACON.US,D,20220701,000000,0.92,0.9298,0.86,0.92,40328,0
ACON.US,D,20220705,000000,0.95,0.95,0.8526,0.8855,102704,0
ACON.US,D,20220706,000000,0.877,0.9285,0.8557,0.88,47687,0
ACON.US,D,20220707,000000,0.9027,0.9123,0.8235,0.849,177782,0
ACON.US,D,20220708,000000,0.86,0.8677,0.8318,0.8481,47011,0
ACON.US,D,20220711,000000,0.869899,0.8798,0.8158,0.8221,36442,0
ACON.US,D,20220712,000000,0.8521,1.0799,0.8234,1.01,1981247,0
ACON.US,D,20220713,000000,0.93,0.9745,0.86,0.92,499026,0
ACON.US,D,20220714,000000,0.92,0.92,0.855601,0.8935,116257,0
ACON.US,D,20220715,000000,0.8734,0.880001,0.7833,0.859,193156,0
ACON.US,D,20220718,000000,0.84,0.89,0.8211,0.870299,22783,0
