<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDFF.US,D,20230613,000000,25.419,25.419,25.34,25.38,3420,0
FDFF.US,D,20230614,000000,25.46,25.53,25.3,25.3975,2325,0
FDFF.US,D,20230615,000000,25.36,25.6656,25.36,25.6656,901,0
FDFF.US,D,20230616,000000,25.69,25.69,25.49,25.5,44280,0
FDFF.US,D,20230620,000000,25.32,25.3405,25.259,25.3405,2107,0
FDFF.US,D,20230621,000000,25.245,25.35,25.2007,25.3114,39809,0
FDFF.US,D,20230622,000000,25.24,25.24,25.15,25.1734,680,0
FDFF.US,D,20230623,000000,24.92,25.02,24.92,25.0144,2548,0
FDFF.US,D,20230626,000000,25.1,25.1,24.8949,24.8949,5279,0
FDFF.US,D,20230627,000000,24.9,25.1496,24.9,25.13,14136,0
FDFF.US,D,20230628,000000,25.08,25.25,25.08,25.25,1739,0
FDFF.US,D,20230629,000000,25.3401,25.39,25.25,25.39,5168,0
FDFF.US,D,20230630,000000,25.43,25.71,25.43,25.6638,2739,0
FDFF.US,D,20230703,000000,25.1,25.635,25.1,25.635,2846,0
FDFF.US,D,20230705,000000,25.1,25.3601,25.1,25.33,2453,0
FDFF.US,D,20230706,000000,24.94,25.0329,24.94,25.0329,712,0
FDFF.US,D,20230707,000000,25.1833,25.1833,25.1833,25.1833,88,0
FDFF.US,D,20230710,000000,25.35,25.38,25.35,25.38,442,0
FDFF.US,D,20230711,000000,25.42,25.8099,25.42,25.78,2039,0
FDFF.US,D,20230712,000000,26.08,26.1611,26.02,26.09,7986,0
FDFF.US,D,20230713,000000,26.3692,26.49,26.29,26.49,3753,0
FDFF.US,D,20230714,000000,26.53,26.53,26.415,26.42,1878,0
FDFF.US,D,20230717,000000,26.555,26.79,26.555,26.79,1649,0
FDFF.US,D,20230718,000000,26.7,26.93,26.7,26.93,1871,0
FDFF.US,D,20230719,000000,26.92,27.1199,26.92,27,4052,0
FDFF.US,D,20230720,000000,26.86,26.907,26.82,26.907,1571,0
FDFF.US,D,20230721,000000,26.91,26.9861,26.91,26.9861,2774,0
FDFF.US,D,20230724,000000,26.93,27.065,26.93,27.0501,3875,0
FDFF.US,D,20230725,000000,27.04,27.1,27.04,27.045,1714,0
FDFF.US,D,20230726,000000,27.129,27.129,27.04,27.0731,1248,0
FDFF.US,D,20230727,000000,27.06,27.06,26.7091,26.7202,1325,0
FDFF.US,D,20230728,000000,26.995,27,26.71,26.865,10077,0
FDFF.US,D,20230731,000000,27,27,26.95,26.95,1125,0
FDFF.US,D,20230801,000000,26.8,26.88,26.79,26.8598,2189,0
