<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMCA.US,D,20220131,000000,9.8996,9.9,9.8996,9.9,402,0
CMCA.US,D,20220202,000000,9.81,9.92,9.81,9.92,12159,0
CMCA.US,D,20220203,000000,9.92,9.92,9.92,9.92,203,0
CMCA.US,D,20220208,000000,9.9,9.9,9.9,9.9,115,0
CMCA.US,D,20220211,000000,9.88,9.895,9.88,9.895,200546,0
CMCA.US,D,20220217,000000,9.9,9.9002,9.9,9.9,1807,0
CMCA.US,D,20220218,000000,9.89,9.89,9.87,9.87,10001,0
CMCA.US,D,20220222,000000,9.89,9.9,9.89,9.9,412001,0
CMCA.US,D,20220224,000000,9.9,9.91,9.885,9.91,147311,0
CMCA.US,D,20220228,000000,9.88,9.91,9.88,9.91,6044,0
CMCA.US,D,20220304,000000,9.92,9.93,9.92,9.93,59301,0
CMCA.US,D,20220307,000000,9.92,9.92,9.92,9.92,2000,0
CMCA.US,D,20220309,000000,9.92,9.92,9.92,9.92,8339,0
CMCA.US,D,20220310,000000,9.96,9.96,9.93,9.94,4846,0
CMCA.US,D,20220315,000000,9.92,9.9341,9.91,9.93,8640,0
CMCA.US,D,20220317,000000,9.93,9.93,9.925,9.93,5385,0
CMCA.US,D,20220318,000000,9.93,9.94,9.925,9.94,7642,0
CMCA.US,D,20220321,000000,9.94,9.94,9.94,9.94,100,0
CMCA.US,D,20220322,000000,9.94,9.94,9.94,9.94,284,0
CMCA.US,D,20220323,000000,9.94,9.94,9.94,9.94,600,0
CMCA.US,D,20220325,000000,9.94,9.95,9.94,9.95,5956,0
CMCA.US,D,20220328,000000,9.96,9.96,9.96,9.96,428,0
CMCA.US,D,20220331,000000,9.94,9.94,9.94,9.94,3045,0
CMCA.US,D,20220407,000000,9.97,9.97,9.97,9.97,105,0
CMCA.US,D,20220411,000000,9.98,9.98,9.98,9.98,574109,0
CMCA.US,D,20220412,000000,9.97,9.97,9.97,9.97,34447,0
CMCA.US,D,20220413,000000,9.99,9.99,9.99,9.99,9410,0
CMCA.US,D,20220414,000000,10,10,10,10,6107,0
CMCA.US,D,20220418,000000,10.0042,10.02,10,10,569325,0
CMCA.US,D,20220419,000000,10.02,10.02,10.01,10.01,23216,0
CMCA.US,D,20220420,000000,10.02,10.02,10.02,10.02,14922,0
CMCA.US,D,20220421,000000,10.02,10.03,10.02,10.0241,100300,0
CMCA.US,D,20220425,000000,10.03,10.03,10.02,10.02,110406,0
CMCA.US,D,20220427,000000,10.03,10.03,10.03,10.03,10000,0
CMCA.US,D,20220428,000000,10,10,10,10,10149,0
CMCA.US,D,20220429,000000,10,10,9.99,9.99,84434,0
CMCA.US,D,20220511,000000,10.01,10.01,10,10,2242,0
CMCA.US,D,20220517,000000,9.97,9.9775,9.97,9.9775,1000,0
CMCA.US,D,20220518,000000,10.02,10.02,10.02,10.02,450,0
CMCA.US,D,20220523,000000,9.97,9.97,9.97,9.97,473,0
CMCA.US,D,20220601,000000,9.97,9.97,9.96,9.97,40000,0
CMCA.US,D,20220602,000000,9.97,9.98,9.97,9.98,21159,0
CMCA.US,D,20220607,000000,10.5,10.5,9.9801,10.01,1517,0
CMCA.US,D,20220610,000000,10,10,10,10,145,0
CMCA.US,D,20220614,000000,10.01,10.01,10.01,10.01,200,0
CMCA.US,D,20220615,000000,10,10.01,9.99,9.99,850687,0
CMCA.US,D,20220616,000000,9.99,10.01,9.99,10.01,1355999,0
CMCA.US,D,20220621,000000,10.02,10.02,10.02,10.02,600,0
CMCA.US,D,20220624,000000,9.98,10,9.98,9.98,3050,0
CMCA.US,D,20220628,000000,10.5,10.5,9.98,10.08,2585,0
CMCA.US,D,20220629,000000,10.095,10.095,10.095,10.095,407,0
CMCA.US,D,20220701,000000,9.99,10.115,9.98,10.03,1302,0
CMCA.US,D,20220705,000000,10.03,10.03,10.005,10.005,323895,0
CMCA.US,D,20220706,000000,10,10,10,10,706,0
CMCA.US,D,20220711,000000,10.03,10.03,10.03,10.03,701,0
CMCA.US,D,20220714,000000,10,10.016,10,10.016,1028,0
CMCA.US,D,20220719,000000,10.01,10.01,10.01,10.01,200000,0
CMCA.US,D,20220720,000000,10.01,10.02,10.01,10.01,7686,0
CMCA.US,D,20220721,000000,10.01,10.49,10,10.03,93229,0
CMCA.US,D,20220725,000000,10.03,10.04,10.03,10.03,400,0
CMCA.US,D,20220726,000000,10.03,10.03,10.03,10.03,300,0
CMCA.US,D,20220727,000000,10.03,10.035,10.03,10.03,57550,0
CMCA.US,D,20220728,000000,10.03,10.295,10.03,10.03,254377,0
CMCA.US,D,20220729,000000,10.03,10.05,10.025,10.045,112761,0
CMCA.US,D,20220801,000000,10.05,10.05,10.04,10.05,52049,0
CMCA.US,D,20220802,000000,10.02,10.05,10.02,10.05,4513,0
CMCA.US,D,20220803,000000,10.05,10.05,10.01,10.05,300,0
CMCA.US,D,20220808,000000,10.1,10.1,10.03,10.03,11607,0
CMCA.US,D,20220809,000000,10.03,10.03,10.03,10.03,78162,0
CMCA.US,D,20220810,000000,10.03,10.03,10.03,10.03,20200,0
CMCA.US,D,20220811,000000,10.03,10.04,10.03,10.04,12786,0
CMCA.US,D,20220812,000000,10.03,10.04,10.03,10.03,1767,0
CMCA.US,D,20220815,000000,10.03,10.05,10.03,10.03,11341,0
CMCA.US,D,20220816,000000,10.03,10.06,10.02,10.06,11991,0
CMCA.US,D,20220822,000000,10.06,10.07,10.06,10.07,21846,0
CMCA.US,D,20220823,000000,10.07,10.12,10.07,10.08,4894,0
CMCA.US,D,20220829,000000,10.06,10.06,10.06,10.06,101,0
CMCA.US,D,20220906,000000,10.08,10.08,10.08,10.08,147617,0
CMCA.US,D,20220907,000000,10.09,10.09,10.06,10.07,395590,0
CMCA.US,D,20220909,000000,10.07,10.07,10.07,10.07,10602,0
CMCA.US,D,20220912,000000,10.07,10.07,10.07,10.07,70068,0
CMCA.US,D,20220913,000000,10.07,10.07,10.07,10.07,2,0
