<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FATPU.US,D,20230327,000000,10.52,10.52,10.52,10.52,540,0
FATPU.US,D,20230405,000000,10.46,10.48,10.46,10.48,300,0
FATPU.US,D,20230417,000000,10.79,11.51,10.79,11.1,1978,0
FATPU.US,D,20230418,000000,11.48,11.48,11.48,11.48,100,0
FATPU.US,D,20230510,000000,10.61,10.61,10.56,10.56,402,0
FATPU.US,D,20230512,000000,10.58,10.58,10.58,10.58,100,0
FATPU.US,D,20230516,000000,10.63,10.63,10.63,10.63,500,0
FATPU.US,D,20230517,000000,10.64,10.65,10.64,10.65,1100,0
FATPU.US,D,20230519,000000,10.69,10.69,10.69,10.69,600,0
FATPU.US,D,20230524,000000,10.99,11,10.77,10.92,11610,0
FATPU.US,D,20230602,000000,10.51,10.51,10.51,10.51,102,0
FATPU.US,D,20230605,000000,10.59,10.59,10.59,10.59,169,0
FATPU.US,D,20230606,000000,10.36,10.36,10.36,10.36,212,0
FATPU.US,D,20230607,000000,10.34,10.34,10.34,10.34,212,0
FATPU.US,D,20230608,000000,10.66,10.66,10.66,10.66,183,0
FATPU.US,D,20230616,000000,10,10,10,10,103,0
FATPU.US,D,20230620,000000,10.77,10.89,10.77,10.89,728,0
FATPU.US,D,20230627,000000,10.93,10.94,10.912,10.912,1550,0
FATPU.US,D,20230706,000000,10.83,10.83,10.83,10.83,189,0
FATPU.US,D,20230713,000000,11.5,12.41,11.175,11.64,1844,0
