<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AAPB.US,D,20220810,000000,25.81,26.16,25.73,26.1006,8670,0
AAPB.US,D,20220811,000000,26.546,26.546,25.8916,25.8916,3428,0
AAPB.US,D,20220812,000000,26.66,26.8654,26.65,26.8654,2984,0
AAPB.US,D,20220815,000000,26.82,27.22,26.81,27.1563,14825,0
AAPB.US,D,20220816,000000,27.92,27.92,26.74,27.1406,6877,0
AAPB.US,D,20220817,000000,27.34,27.7612,27.15,27.5293,5786,0
AAPB.US,D,20220818,000000,27.22,27.57,27.22,27.48,2325,0
AAPB.US,D,20220819,000000,27.2,27.2,26.64,26.734,5710,0
AAPB.US,D,20220822,000000,26.19,26.21,25.5,25.5758,8030,0
AAPB.US,D,20220823,000000,25.62,25.68,25.4956,25.4956,1739,0
AAPB.US,D,20220824,000000,25.34,25.67,25.34,25.5471,1727,0
AAPB.US,D,20220825,000000,26.1244,26.2181,25.92,26.2181,1639,0
AAPB.US,D,20220826,000000,26.25,26.25,24.5019,24.57,4056,0
AAPB.US,D,20220829,000000,23.76,24.2,23.7476,23.922,10137,0
AAPB.US,D,20220830,000000,23.31,23.35,23.1299,23.2925,1222,0
AAPB.US,D,20220831,000000,23.48,23.48,22.85,22.85,2223,0
AAPB.US,D,20220901,000000,22.63,23.0078,22.36,23.0078,5992,0
AAPB.US,D,20220902,000000,23.31,23.55,22.47,22.5,9473,0
AAPB.US,D,20220906,000000,22.54,22.54,21.96,22.15,2515,0
AAPB.US,D,20220907,000000,22.24,22.48,22.05,22.449,5715,0
AAPB.US,D,20220908,000000,22.04,22.13,21.86,22.13,2253,0
AAPB.US,D,20220909,000000,22.54,22.819,22.44,22.8146,3704,0
AAPB.US,D,20220912,000000,23.63,24.51,23.6299,24.31,8310,0
AAPB.US,D,20220913,000000,23.53,26.74,21.8,21.88,6145,0
AAPB.US,D,20220914,000000,21.8892,22.5,21.76,22.2168,4609,0
AAPB.US,D,20220915,000000,22.01,22.01,21.3466,21.45,3357,0
AAPB.US,D,20220916,000000,20.61,21.06,20.61,21.03,1860,0
AAPB.US,D,20220919,000000,21.2,21.9578,21.2,21.9578,5230,0
AAPB.US,D,20220920,000000,22.06,22.7,22.06,22.5226,3219,0
AAPB.US,D,20220921,000000,22.75,22.98,21.77,21.77,5974,0
AAPB.US,D,20220922,000000,21.3641,21.52,21.09,21.52,3947,0
AAPB.US,D,20220923,000000,21,21.1,20.5401,20.91,3557,0
AAPB.US,D,20220926,000000,20.7,21.42,20.7,20.9994,1424,0
AAPB.US,D,20220927,000000,21.295,21.47,21.2034,21.2034,910,0
AAPB.US,D,20220928,000000,20.27,20.82,19.62,20.78,9459,0
AAPB.US,D,20220929,000000,19.87,19.87,18.84,18.95,14644,0
AAPB.US,D,20220930,000000,18.59,18.91,17.9649,17.9649,8293,0
AAPB.US,D,20221003,000000,18.14,19.04,18.1385,18.9148,4140,0
AAPB.US,D,20221004,000000,19.4901,19.7472,19.49,19.7472,4396,0
AAPB.US,D,20221005,000000,19.35,19.96,19.13,19.7743,2760,0
AAPB.US,D,20221006,000000,19.94,19.94,19.66,19.66,1017,0
AAPB.US,D,20221007,000000,18.7999,18.8,18.32,18.35,3739,0
AAPB.US,D,20221010,000000,18.36,18.55,18.2432,18.4175,2780,0
AAPB.US,D,20221011,000000,18.17,18.43,18,18.0535,1562,0
AAPB.US,D,20221012,000000,17.96,17.96,17.9463,17.9463,645,0
AAPB.US,D,20221013,000000,17.03,18.9986,17.03,18.9986,11143,0
AAPB.US,D,20221014,000000,18.62,18.62,17.95,17.95,3020,0
AAPB.US,D,20221017,000000,18.5074,18.7605,18.4399,18.7605,5672,0
AAPB.US,D,20221018,000000,19.5824,19.5824,18.53,19.0533,2260,0
AAPB.US,D,20221019,000000,19.046,19.1109,18.62,19.1109,1120,0
AAPB.US,D,20221020,000000,19.33,19.33,18.899,19.024,1456,0
AAPB.US,D,20221021,000000,19.9117,19.9117,19.9117,19.9117,416,0
AAPB.US,D,20221024,000000,19.98,20.4056,19.86,20.4056,7692,0
AAPB.US,D,20221025,000000,20.68,21.12,20.52,21.0869,11392,0
AAPB.US,D,20221026,000000,20.65,20.79,20.45,20.45,1747,0
AAPB.US,D,20221027,000000,20.14,20.27,19.2125,19.3,11551,0
AAPB.US,D,20221028,000000,21.46,22.11,21.46,21.81,4750,0
