<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BWAQ.US,D,20220317,000000,9.87,9.87,9.84,9.86,136370,0
BWAQ.US,D,20220318,000000,9.86,9.88,9.86,9.87,388335,0
BWAQ.US,D,20220323,000000,9.86,9.86,9.85,9.85,15511,0
BWAQ.US,D,20220324,000000,9.85,9.86,9.85,9.85,120601,0
BWAQ.US,D,20220325,000000,9.87,9.87,9.85,9.85,108365,0
BWAQ.US,D,20220330,000000,9.88,9.88,9.88,9.88,238254,0
BWAQ.US,D,20220331,000000,9.88,9.88,9.88,9.88,902,0
BWAQ.US,D,20220401,000000,9.87,9.88,9.87,9.87,115004,0
BWAQ.US,D,20220404,000000,9.8777,9.88,9.87,9.87,2249,0
BWAQ.US,D,20220405,000000,9.88,9.895,9.88,9.88,105596,0
BWAQ.US,D,20220406,000000,9.89,9.89,9.88,9.88,68732,0
BWAQ.US,D,20220407,000000,9.885,9.885,9.88,9.88,2024,0
BWAQ.US,D,20220408,000000,9.88,9.88,9.88,9.88,1324,0
BWAQ.US,D,20220411,000000,9.89,9.89,9.89,9.89,750,0
BWAQ.US,D,20220412,000000,9.89,9.91,9.89,9.91,182187,0
BWAQ.US,D,20220413,000000,9.91,9.91,9.9,9.91,262858,0
BWAQ.US,D,20220414,000000,9.9015,9.92,9.88,9.88,8603,0
BWAQ.US,D,20220418,000000,9.88,9.88,9.88,9.88,1000,0
BWAQ.US,D,20220419,000000,9.9084,9.92,9.9084,9.92,2016,0
BWAQ.US,D,20220420,000000,9.92,9.92,9.92,9.92,2900,0
BWAQ.US,D,20220425,000000,9.93,9.93,9.93,9.93,950,0
BWAQ.US,D,20220426,000000,9.9264,9.9264,9.91,9.91,7767,0
BWAQ.US,D,20220427,000000,9.915,9.93,9.915,9.93,22000,0
BWAQ.US,D,20220428,000000,9.91,9.91,9.91,9.91,200,0
BWAQ.US,D,20220429,000000,9.93,9.93,9.93,9.93,17538,0
BWAQ.US,D,20220503,000000,9.91,9.92,9.904,9.91,697923,0
BWAQ.US,D,20220504,000000,9.93,9.93,9.93,9.93,3525,0
BWAQ.US,D,20220506,000000,9.91,9.93,9.91,9.93,149101,0
BWAQ.US,D,20220509,000000,9.93,9.93,9.92,9.93,2452,0
BWAQ.US,D,20220510,000000,9.9,9.9,9.9,9.9,5100,0
BWAQ.US,D,20220511,000000,9.8999,9.9,9.8999,9.9,33200,0
BWAQ.US,D,20220513,000000,9.88,9.88,9.87,9.87,21900,0
BWAQ.US,D,20220516,000000,9.9,9.9,9.9,9.9,2909,0
BWAQ.US,D,20220519,000000,9.8899,9.89,9.8899,9.89,6000,0
BWAQ.US,D,20220520,000000,9.9,9.9,9.89,9.89,130000,0
BWAQ.US,D,20220525,000000,9.9,9.9,9.89,9.89,1000,0
BWAQ.US,D,20220526,000000,9.91,9.91,9.885,9.91,5000,0
BWAQ.US,D,20220602,000000,9.92,9.92,9.9,9.9,700,0
BWAQ.US,D,20220607,000000,9.92,9.92,9.92,9.92,500,0
BWAQ.US,D,20220608,000000,9.89,9.92,9.88,9.92,2102,0
BWAQ.US,D,20220613,000000,9.92,9.93,9.9,9.93,4611,0
BWAQ.US,D,20220614,000000,9.9,9.9,9.89,9.9,301964,0
BWAQ.US,D,20220616,000000,9.9,9.9,9.9,9.9,135002,0
BWAQ.US,D,20220623,000000,9.9,9.9,9.9,9.9,160560,0
BWAQ.US,D,20220628,000000,9.93,9.94,9.93,9.94,404,0
BWAQ.US,D,20220801,000000,9.94,9.98,9.94,9.98,5102,0
BWAQ.US,D,20220803,000000,9.99,9.99,9.99,9.99,100,0
BWAQ.US,D,20220815,000000,9.95,10,9.95,10,501,0
BWAQ.US,D,20220816,000000,9.95,10,9.95,10,511,0
BWAQ.US,D,20220818,000000,9.96,10.01,9.96,10.01,250968,0
BWAQ.US,D,20220823,000000,9.96,10.05,9.96,10.05,4943,0
BWAQ.US,D,20220829,000000,9.97,9.97,9.97,9.97,400,0
