<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FWBI.US,D,20161011,000000,10626,11739,10227,10458,54.261904273548,0
FWBI.US,D,20161012,000000,10521,11508,10500,11508,58.276189951705,0
FWBI.US,D,20161013,000000,11655,11760,10752,10815,21.671428376386,0
FWBI.US,D,20161014,000000,11214,11234.8,10523.1,11046,36.719047288576,0
FWBI.US,D,20161017,000000,11067,11214,10500,10521,56.780951869924,0
FWBI.US,D,20161018,000000,10710,10794,8358,10437,18.404761739119,0
FWBI.US,D,20161019,000000,10500,10589.2,10185,10395,16.3999998524,0
FWBI.US,D,20161020,000000,10290,10500,10290,10500,7.0428570794714,0
FWBI.US,D,20161021,000000,10484.2,10500,10395,10458,8.9523808718095,0
FWBI.US,D,20161024,000000,10421.5,10605,10396,10500,2.2428571226714,0
FWBI.US,D,20161025,000000,10416,10473.7,10395,10458,3.0857142579429,0
FWBI.US,D,20161026,000000,10499.8,10590.3,10499.8,10500,7.999999928,0
FWBI.US,D,20161027,000000,10668,10678.5,10500,10500,1.4761904629048,0
FWBI.US,D,20161028,000000,10689,10689,10395,10395,2.6666666426667,0
FWBI.US,D,20161031,000000,10227,10647,10185,10647,1.504761891219,0
FWBI.US,D,20161101,000000,10563,10578.3,10563,10578.3,0.0999999991,0
FWBI.US,D,20161102,000000,10185,10499.8,9969.12,10499.8,1.9142856970571,0
FWBI.US,D,20161104,000000,10290,10290,9975,9975,0.48571428134286,0
FWBI.US,D,20161107,000000,10252.6,10252.6,10252.6,10252.6,0.23809523595238,0
FWBI.US,D,20161108,000000,10437,10476.9,10437,10437,0.14285714157143,0
FWBI.US,D,20161109,000000,9975,9996,9975,9975,0.47619047190476,0
FWBI.US,D,20161110,000000,9756.6,10457.8,9450,9954,3.8761904413048,0
FWBI.US,D,20161111,000000,10185,10185,9538.2,9538.2,1.3333333213333,0
FWBI.US,D,20161114,000000,9464.28,9963.45,9450,9723,8.3857142102429,0
FWBI.US,D,20161115,000000,9870,9870,9450,9723,5.0571428116286,0
FWBI.US,D,20161116,000000,9870,10256.8,9450,9712.5,9.6333332466333,0
FWBI.US,D,20161117,000000,10080,10448.5,9765,9765,2.2857142651429,0
FWBI.US,D,20161118,000000,9765,9828,9450,9828,7.5714285032857,0
FWBI.US,D,20161121,000000,9744,9744,8253,9030,16.438095090152,0
FWBI.US,D,20161122,000000,9597,10290,8400,9009,17.742856983171,0
FWBI.US,D,20161123,000000,8862,8883,8400,8715,5.9761904224048,0
FWBI.US,D,20161125,000000,8757,9366,8752.8,9366,6.8095237482381,0
FWBI.US,D,20161128,000000,9265.2,9996,8508.15,8610,9.3857142012429,0
FWBI.US,D,20161129,000000,8925,8925,8421,8421,2.9714285446857,0
FWBI.US,D,20161130,000000,8610,8820,8400,8505,4.2999999613,0
FWBI.US,D,20161201,000000,9219,9240,8505,8599.5,4.3761904368048,0
FWBI.US,D,20161202,000000,8631,8631,8631,8631,0.14285714157143,0
FWBI.US,D,20161205,000000,8505,9240,8400,8925,9.304761821019,0
FWBI.US,D,20161206,000000,9240,10290,9030,9145.5,14.680952248824,0
FWBI.US,D,20161207,000000,9436.14,9436.14,9240,9300.9,1.5523809384095,0
FWBI.US,D,20161208,000000,9576,9723,8673,9639,22.485714083343,0
FWBI.US,D,20161209,000000,10017,10185,8988,9555,8.8857142057429,0
FWBI.US,D,20161212,000000,9492,10185,8799,9450,16.4999998515,0
FWBI.US,D,20161213,000000,9828,9933,9093,9492,13.223809404795,0
FWBI.US,D,20161214,000000,9555,9660,9387,9471,1.8761904593048,0
FWBI.US,D,20161215,000000,9513,9555,8862,9240,2.9523809258095,0
FWBI.US,D,20161216,000000,8715,8883,8316,8316,14.35238082321,0
FWBI.US,D,20161219,000000,8862,8862,8442,8463,1.0571428476286,0
FWBI.US,D,20161220,000000,8610,8610,8400,8400,2.8714285455857,0
FWBI.US,D,20161221,000000,8610,10349.8,8453.76,8803.83,15.895237952181,0
FWBI.US,D,20161222,000000,9114,9345,8505,8925,4.3714285320857,0
FWBI.US,D,20161223,000000,8652,8909.88,8505,8589,3.0428571154714,0
FWBI.US,D,20161227,000000,8589,8589,8400,8505,3.504761873219,0
FWBI.US,D,20161228,000000,8442,9178.05,8400,8484,3.204761875919,0
FWBI.US,D,20161229,000000,9450,9450,8484,9135,4.9571428125286,0
FWBI.US,D,20161230,000000,9135,10125.4,9135,9954,2.7666666417667,0
FWBI.US,D,20170103,000000,9303,9649.5,8925,8925,2.6142856907571,0
FWBI.US,D,20170104,000000,8673,8967,8589,8925,6.3285713716143,0
FWBI.US,D,20170105,000000,9345,10416,8925,9765,10.476190381905,0
FWBI.US,D,20170106,000000,9975,9975,9817.08,9817.08,3.0095237824381,0
FWBI.US,D,20170109,000000,10500,10500,10185,10422.3,2.095238076381,0
FWBI.US,D,20170110,000000,10479,10479,10185,10479,3.4523809213095,0
FWBI.US,D,20170111,000000,10428,10428,10017,10122,1.9095237923381,0
FWBI.US,D,20170112,000000,9891,10098.9,8925,9240,5.6285713779143,0
FWBI.US,D,20170113,000000,9807,9807,9303,9723,0.35238094920952,0
FWBI.US,D,20170117,000000,9216.06,9450,9093,9135,8.7476189688905,0
FWBI.US,D,20170118,000000,9135,9692.76,9072,9072,0.53809523325238,0
FWBI.US,D,20170119,000000,9145.5,9527.49,9072,9072,0.52380951909524,0
FWBI.US,D,20170120,000000,9450,9828,9387,9576,1.6714285563857,0
FWBI.US,D,20170123,000000,10458,10458,9072,9135,0.81904761167619,0
FWBI.US,D,20170124,000000,9053.1,9141.51,9053.1,9141.51,0.58571428044286,0
FWBI.US,D,20170125,000000,9345,9345,9345,9345,0.047619047190476,0
FWBI.US,D,20170126,000000,9387,9765,9387,9765,1.8095237932381,0
FWBI.US,D,20170127,000000,10290,10458,9685.2,9975,6.5428570839714,0
FWBI.US,D,20170130,000000,10311,10311,9450,9450,4.1476190102905,0
FWBI.US,D,20170131,000000,9450,9450,9198,9198,0.62380951819524,0
FWBI.US,D,20170201,000000,9413.25,9413.25,9413.25,9413.25,0.066666666066667,0
FWBI.US,D,20170202,000000,9428.79,9428.79,9306.36,9323.79,1.895238078181,0
FWBI.US,D,20170203,000000,9429,9555,9282,9408,2.8904761644619,0
FWBI.US,D,20170206,000000,9576,9639,8925,8925,11.390476087962,0
