<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTIIU.US,D,20221014,000000,10.03,10.03,10.03,10.03,100,0
FTIIU.US,D,20221017,000000,10.04,10.04,10.04,10.04,100,0
FTIIU.US,D,20221018,000000,10.04,10.04,10.04,10.04,100,0
FTIIU.US,D,20221019,000000,10.05,10.05,10.05,10.05,100,0
FTIIU.US,D,20221021,000000,10.09,10.09,10.09,10.09,100,0
FTIIU.US,D,20221024,000000,10.09,10.09,10.09,10.09,6014,0
FTIIU.US,D,20221026,000000,10.1,10.1,10.1,10.1,5002,0
FTIIU.US,D,20221101,000000,10.078,10.09,10.07,10.09,3200,0
FTIIU.US,D,20221109,000000,10.11,10.11,10.11,10.11,100,0
FTIIU.US,D,20221110,000000,10.11,10.11,10.11,10.11,100,0
FTIIU.US,D,20221111,000000,10.1,10.1,10.1,10.1,100,0
FTIIU.US,D,20221114,000000,10.1,10.1,10.1,10.1,100,0
FTIIU.US,D,20221115,000000,10.11,10.11,10.11,10.11,100,0
FTIIU.US,D,20221116,000000,10.11,10.11,10.11,10.11,100,0
FTIIU.US,D,20221117,000000,10.12,10.12,10.12,10.12,100,0
FTIIU.US,D,20221118,000000,10.12,10.12,10.12,10.12,100,0
FTIIU.US,D,20221121,000000,10.12,10.12,10.12,10.12,100,0
FTIIU.US,D,20221122,000000,10.12,10.12,10.12,10.12,100,0
FTIIU.US,D,20221123,000000,10.12,10.12,10.12,10.12,100,0
FTIIU.US,D,20221125,000000,10.12,10.12,10.11,10.12,5969,0
FTIIU.US,D,20221129,000000,10.13,10.14,10.13,10.14,1054,0
FTIIU.US,D,20221130,000000,10.13,10.13,10.13,10.13,2221,0
FTIIU.US,D,20221201,000000,10.2,10.2,10.2,10.2,519,0
FTIIU.US,D,20221208,000000,10.16,10.16,10.16,10.16,3200,0
FTIIU.US,D,20221216,000000,10.2,10.2,10.2,10.2,100,0
FTIIU.US,D,20221219,000000,10.19,10.19,10.19,10.19,100,0
FTIIU.US,D,20221220,000000,10.15,10.15,10.15,10.15,100,0
FTIIU.US,D,20221221,000000,10.2,10.2,10.2,10.2,100,0
FTIIU.US,D,20221223,000000,10.17,10.17,10.17,10.17,100,0
FTIIU.US,D,20221227,000000,10.18,10.18,10.18,10.18,100,0
FTIIU.US,D,20221229,000000,11.08,11.08,11.08,11.08,200,0
FTIIU.US,D,20221230,000000,10.26,10.26,10.25,10.25,1366,0
FTIIU.US,D,20230105,000000,10.26,10.28,10.24,10.27,14800,0
FTIIU.US,D,20230106,000000,10.25,10.25,10.25,10.25,960,0
FTIIU.US,D,20230111,000000,10.3,10.3,10.29,10.3,1239,0
FTIIU.US,D,20230113,000000,10.26,10.26,10.26,10.26,232,0
FTIIU.US,D,20230119,000000,10.36,10.37,10.36,10.37,306,0
FTIIU.US,D,20230126,000000,10.5,10.88,10.34,10.3401,3085,0
FTIIU.US,D,20230130,000000,10.29,10.976,10.29,10.34,4050,0
FTIIU.US,D,20230201,000000,10.4,10.5091,10.32,10.32,1000,0
FTIIU.US,D,20230209,000000,10.32,10.32,10.32,10.32,100,0
FTIIU.US,D,20230213,000000,10.33,10.34,10.33,10.33,81600,0
FTIIU.US,D,20230222,000000,10.41,10.41,10.41,10.41,100,0
FTIIU.US,D,20230223,000000,10.39,10.39,10.39,10.39,100,0
FTIIU.US,D,20230224,000000,10.42,10.42,10.42,10.42,100,0
FTIIU.US,D,20230227,000000,10.37,10.37,10.37,10.37,100,0
FTIIU.US,D,20230301,000000,10.38,10.38,10.38,10.38,100,0
FTIIU.US,D,20230302,000000,10.4,10.4,10.4,10.4,100,0
FTIIU.US,D,20230303,000000,10.4,10.4,10.4,10.4,100,0
FTIIU.US,D,20230307,000000,10.44,10.44,10.44,10.44,100,0
FTIIU.US,D,20230308,000000,10.51,10.51,10.42,10.42,1000,0
FTIIU.US,D,20230316,000000,10.43,10.43,10.43,10.43,100,0
FTIIU.US,D,20230317,000000,10.48,10.48,10.43,10.43,800,0
FTIIU.US,D,20230320,000000,10.5,10.7921,10.5,10.7921,900,0
FTIIU.US,D,20230322,000000,10.51,10.51,10.47,10.51,1600,0
FTIIU.US,D,20230324,000000,10.52,10.52,10.46,10.46,1000,0
FTIIU.US,D,20230327,000000,10.52,10.52,10.46,10.4601,1000,0
FTIIU.US,D,20230328,000000,10.43,10.6263,10.43,10.46,1900,0
FTIIU.US,D,20230329,000000,10.52,10.52,10.52,10.52,750,0
FTIIU.US,D,20230330,000000,10.52,10.52,10.47,10.47,1400,0
