<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GENK.US,D,20230628,000000,18.3,19.99,15,15.34,2821377,0
GENK.US,D,20230629,000000,14.05,15.8399,14.05,14.91,705432,0
GENK.US,D,20230630,000000,14.91,16.99,14.75,16.99,580432,0
GENK.US,D,20230703,000000,17.01,17.8,16.27,17.35,581348,0
GENK.US,D,20230705,000000,17.17,17.4,16.5,16.5,214538,0
GENK.US,D,20230706,000000,16.22,16.75,14.81,14.81,158975,0
GENK.US,D,20230707,000000,14.76,16.24,14.73,16,129974,0
GENK.US,D,20230710,000000,15.87,16.47,15.04,15.04,183640,0
GENK.US,D,20230711,000000,15.44,16.2,15.17,16.17,81805,0
GENK.US,D,20230712,000000,16.56,16.75,15.91,16.49,203555,0
GENK.US,D,20230713,000000,16.49,16.6,15.67,15.85,94262,0
GENK.US,D,20230714,000000,15.94,16.4,15.71,16.2,79796,0
GENK.US,D,20230717,000000,16.34,16.48,16.0238,16.25,47123,0
GENK.US,D,20230718,000000,16.27,18.28,16.27,17.29,700870,0
GENK.US,D,20230719,000000,17.35,19,16.93,18.92,851080,0
GENK.US,D,20230720,000000,18.91,19.7,18.27,18.88,303403,0
GENK.US,D,20230721,000000,19.39,19.39,16.5,17.17,178361,0
GENK.US,D,20230724,000000,17.76,18.7395,17.53,18.59,111973,0
GENK.US,D,20230725,000000,18.99,18.99,17.95,18.41,104081,0
GENK.US,D,20230726,000000,18.65,19.45,18.3062,19.17,187243,0
GENK.US,D,20230727,000000,19.43,19.55,17.55,17.99,101629,0
GENK.US,D,20230728,000000,18.19,19.3899,18.0001,19.21,149076,0
GENK.US,D,20230731,000000,19.5,20.44,19,19.93,277253,0
GENK.US,D,20230801,000000,19.97,19.97,19.06,19.8,116527,0
