<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DHCAU.US,D,20210303,000000,10.02,10.02,9.98,10.02,2112806,0
DHCAU.US,D,20210304,000000,9.98,10.03,9.96,9.99,431718,0
DHCAU.US,D,20210305,000000,10,10.03,9.97,10.01,1090136,0
DHCAU.US,D,20210308,000000,10.01,10.055,10.01,10.03,214910,0
DHCAU.US,D,20210309,000000,10.03,10.05,9.99,10,454992,0
DHCAU.US,D,20210310,000000,10.03,10.03,9.99,10.02,65469,0
DHCAU.US,D,20210311,000000,10.02,10.03,9.99,10.03,297248,0
DHCAU.US,D,20210312,000000,9.98,10.0002,9.98,10,5930,0
DHCAU.US,D,20210315,000000,10.06,10.06,9.97,9.98,60915,0
DHCAU.US,D,20210316,000000,9.97,9.97,9.94,9.9426,2731,0
DHCAU.US,D,20210317,000000,9.9534,9.99,9.95,9.97,223922,0
DHCAU.US,D,20210318,000000,9.98,9.98,9.9,9.97,22401,0
DHCAU.US,D,20210319,000000,9.97,9.98,9.92,9.95,13485,0
DHCAU.US,D,20210322,000000,9.97,9.97,9.92,9.92,2024,0
DHCAU.US,D,20210323,000000,9.91,9.917,9.85,9.852,141835,0
DHCAU.US,D,20210324,000000,9.805,9.85,9.8,9.83,15827,0
DHCAU.US,D,20210325,000000,9.85,9.85,9.76,9.85,12465,0
DHCAU.US,D,20210326,000000,9.85,9.96,9.85,9.8917,29243,0
DHCAU.US,D,20210329,000000,9.91,9.91,9.91,9.91,2000,0
DHCAU.US,D,20210330,000000,9.87,9.93,9.87,9.88,5930,0
DHCAU.US,D,20210331,000000,9.82,9.99,9.81,9.99,31012,0
DHCAU.US,D,20210401,000000,9.98,9.98,9.9373,9.94,16336,0
DHCAU.US,D,20210405,000000,9.99,10,9.94,10,11413,0
DHCAU.US,D,20210406,000000,9.99,9.99,9.87,9.95,14678,0
DHCAU.US,D,20210407,000000,9.95,9.95,9.95,9.95,7109,0
DHCAU.US,D,20210408,000000,9.9899,9.9899,9.9899,9.9899,100,0
DHCAU.US,D,20210409,000000,9.9201,9.99,9.92,9.97,20332,0
DHCAU.US,D,20210412,000000,9.97,10,9.95,9.97,551838,0
DHCAU.US,D,20210413,000000,9.92,9.95,9.92,9.95,14101,0
DHCAU.US,D,20210414,000000,9.97,10,9.97,9.99,47600,0
DHCAU.US,D,20210415,000000,10,10,9.99,9.99,10290,0
DHCAU.US,D,20210416,000000,9.99,10.04,9.9499,10.04,305496,0
DHCAU.US,D,20210419,000000,10.04,10.07,9.9613,10.07,432952,0
DHCAU.US,D,20210420,000000,9.99,10,9.95,10,630104,0
DHCAU.US,D,20210421,000000,10,10,9.98,9.9836,1901,0
DHCAU.US,D,20210422,000000,9.98,9.98,9.98,9.98,139,0
DHCAU.US,D,20210426,000000,9.9811,9.9811,9.9811,9.9811,199,0
DHCAU.US,D,20210427,000000,9.99,10,9.98,9.98,1161,0
DHCAU.US,D,20210428,000000,9.9819,10,9.9819,10,13425,0
DHCAU.US,D,20210429,000000,10,10,9.9701,10,12816,0
DHCAU.US,D,20210430,000000,10.05,10.05,9.95,9.95,32147,0
DHCAU.US,D,20210503,000000,9.95,10,9.95,9.97,17115,0
DHCAU.US,D,20210504,000000,9.98,10,9.98,10,72450,0
DHCAU.US,D,20210506,000000,9.9505,10,9.95,9.98,110220,0
DHCAU.US,D,20210507,000000,9.95,9.99,9.94,9.94,53668,0
DHCAU.US,D,20210510,000000,9.9999,10,9.97,9.98,2772,0
DHCAU.US,D,20210511,000000,9.95,9.99,9.94,9.99,7741,0
DHCAU.US,D,20210512,000000,9.95,9.95,9.95,9.95,116,0
DHCAU.US,D,20210513,000000,9.99,10,9.99,9.99,17602,0
DHCAU.US,D,20210514,000000,9.96,10,9.95,9.98,11014,0
DHCAU.US,D,20210518,000000,9.975,9.975,9.93,9.94,35604,0
DHCAU.US,D,20210519,000000,9.94,9.94,9.9377,9.94,16106,0
DHCAU.US,D,20210520,000000,9.99,10,9.93,9.94,2740,0
DHCAU.US,D,20210521,000000,9.96,9.96,9.9,9.95,41200,0
DHCAU.US,D,20210524,000000,9.912,9.96,9.9,9.96,1100,0
DHCAU.US,D,20210525,000000,9.91,9.93,9.9,9.91,2048,0
DHCAU.US,D,20210526,000000,9.91,9.91,9.91,9.91,200,0
DHCAU.US,D,20210527,000000,9.96,9.97,9.925,9.925,1898,0
DHCAU.US,D,20210528,000000,9.91,9.94,9.91,9.94,3700,0
DHCAU.US,D,20210601,000000,9.96,9.96,9.91,9.95,16920,0
DHCAU.US,D,20210602,000000,9.91,9.92,9.91,9.92,56300,0
DHCAU.US,D,20210603,000000,9.91,9.93,9.91,9.93,300,0
DHCAU.US,D,20210604,000000,9.91,9.94,9.91,9.94,56015,0
DHCAU.US,D,20210608,000000,9.92,9.94,9.91,9.92,12836,0
DHCAU.US,D,20210609,000000,9.93,9.96,9.91,9.95,92930,0
DHCAU.US,D,20210610,000000,9.99,10,9.99,10,130756,0
DHCAU.US,D,20210611,000000,10,10.09,10,10.04,48995,0
DHCAU.US,D,20210614,000000,9.98,10.04,9.975,10.01,96706,0
DHCAU.US,D,20210615,000000,10,10.01,10,10.01,25903,0
DHCAU.US,D,20210616,000000,9.96,9.96,9.96,9.96,100,0
DHCAU.US,D,20210618,000000,9.97,10,9.96,9.96,50636,0
DHCAU.US,D,20210625,000000,9.97,9.97,9.97,9.97,41192,0
DHCAU.US,D,20210628,000000,9.96,9.96,9.96,9.96,528,0
DHCAU.US,D,20210629,000000,10.0322,10.06,10.0322,10.06,23704,0
DHCAU.US,D,20210630,000000,10.06,10.09,10.03,10.04,52993,0
DHCAU.US,D,20210701,000000,10.36,10.36,10.17,10.2,390679,0
DHCAU.US,D,20210702,000000,10.24,10.29,10.18,10.2,83516,0
DHCAU.US,D,20210706,000000,10.22,10.2998,10.15,10.16,176681,0
DHCAU.US,D,20210707,000000,10.05,10.15,10.05,10.149,6689,0
DHCAU.US,D,20210708,000000,10.142,10.163,10.142,10.163,2503,0
DHCAU.US,D,20210709,000000,10.115,10.15,10.115,10.14,66127,0
DHCAU.US,D,20210712,000000,10.2,10.2,10.2,10.2,228,0
DHCAU.US,D,20210713,000000,10.165,10.18,10.13,10.18,6895,0
DHCAU.US,D,20210714,000000,10.13,10.1518,10.13,10.148,2095,0
DHCAU.US,D,20210715,000000,10.13,10.14,10.13,10.13,16312,0
DHCAU.US,D,20210716,000000,10.13,10.15,10.13,10.15,1571,0
DHCAU.US,D,20210719,000000,10.14,10.14,10.14,10.14,140,0
DHCAU.US,D,20210721,000000,10.0664,10.0664,10.0664,10.0664,1000,0
DHCAU.US,D,20210722,000000,10.1,10.1,10.06,10.06,56377,0
DHCAU.US,D,20210723,000000,10.07,10.07,10.07,10.07,600,0
DHCAU.US,D,20210726,000000,10.07,10.07,10.05,10.06,12692,0
DHCAU.US,D,20210727,000000,10.0601,10.0606,10.06,10.06,23954,0
DHCAU.US,D,20210730,000000,10.06,10.06,10.06,10.06,11415,0
DHCAU.US,D,20210802,000000,10.06,10.06,10.06,10.06,12547,0
DHCAU.US,D,20210803,000000,10.06,10.06,10.055,10.06,3301,0
DHCAU.US,D,20210804,000000,10.05,10.0555,10.05,10.05,27023,0
DHCAU.US,D,20210805,000000,10.05,10.0501,10.05,10.0501,11416,0
DHCAU.US,D,20210806,000000,10,10.04,10,10,12680,0
DHCAU.US,D,20210810,000000,9.99,10,9.99,10,13556,0
DHCAU.US,D,20210811,000000,10,10,10,10,9375,0
DHCAU.US,D,20210812,000000,9.98,9.98,9.98,9.98,300,0
DHCAU.US,D,20210813,000000,9.9849,9.9855,9.9849,9.9855,7442,0
DHCAU.US,D,20210816,000000,9.96,9.96,9.96,9.96,2390,0
DHCAU.US,D,20210817,000000,9.9716,9.9716,9.95,9.96,4662,0
DHCAU.US,D,20210819,000000,9.95,9.9717,9.95,9.95,707,0
DHCAU.US,D,20210825,000000,9.85,9.86,9.85,9.85,18229,0
DHCAU.US,D,20210830,000000,9.86,9.93,9.86,9.93,2600,0
DHCAU.US,D,20210831,000000,9.89,9.89,9.89,9.89,100,0
DHCAU.US,D,20210901,000000,9.86,9.86,9.86,9.86,111,0
DHCAU.US,D,20210902,000000,9.8656,9.8656,9.86,9.86,958,0
DHCAU.US,D,20210907,000000,9.8387,9.8387,9.81,9.81,3442,0
DHCAU.US,D,20210908,000000,9.8525,9.86,9.83,9.84,18713,0
DHCAU.US,D,20210909,000000,9.83,9.83,9.83,9.83,300,0
DHCAU.US,D,20210913,000000,9.85,9.86,9.85,9.86,5208,0
DHCAU.US,D,20210914,000000,9.86,9.87,9.86,9.87,3496,0
DHCAU.US,D,20210915,000000,9.89,9.89,9.88,9.88,269,0
DHCAU.US,D,20210916,000000,9.84,9.84,9.84,9.84,300,0
DHCAU.US,D,20210921,000000,9.89,9.89,9.89,9.89,510,0
DHCAU.US,D,20210923,000000,9.9141,9.9141,9.9141,9.9141,101,0
DHCAU.US,D,20210929,000000,9.91,9.91,9.91,9.91,200,0
DHCAU.US,D,20210930,000000,9.93,9.93,9.8501,9.92,1817,0
DHCAU.US,D,20211008,000000,9.925,9.925,9.91,9.91,650,0
DHCAU.US,D,20211011,000000,9.9,9.9,9.9,9.9,200,0
DHCAU.US,D,20211012,000000,9.91,9.95,9.85,9.95,26981,0
DHCAU.US,D,20211013,000000,9.915,9.915,9.915,9.915,301,0
DHCAU.US,D,20211018,000000,9.9,9.9237,9.89,9.9237,3951,0
DHCAU.US,D,20211019,000000,9.8801,9.8801,9.8801,9.8801,200,0
DHCAU.US,D,20211020,000000,9.915,9.915,9.915,9.915,870,0
DHCAU.US,D,20211021,000000,9.92,9.92,9.905,9.92,1300,0
DHCAU.US,D,20211022,000000,9.9496,9.9496,9.9496,9.9496,100,0
DHCAU.US,D,20211025,000000,9.92,9.95,9.92,9.95,1018,0
DHCAU.US,D,20211026,000000,9.95,9.975,9.95,9.975,2544,0
DHCAU.US,D,20211027,000000,9.98,10,9.96,9.96,12515,0
DHCAU.US,D,20211101,000000,9.97,9.97,9.93,9.97,2695,0
DHCAU.US,D,20211102,000000,9.98,9.98,9.97,9.98,20844,0
DHCAU.US,D,20211103,000000,10,10.05,10,10.05,2757,0
DHCAU.US,D,20211104,000000,9.985,10,9.96,10,77599,0
DHCAU.US,D,20211105,000000,10,10,9.975,9.975,4170,0
DHCAU.US,D,20211108,000000,9.98,10.0009,9.95,9.96,15385,0
DHCAU.US,D,20211109,000000,9.96,9.96,9.96,9.96,860,0
DHCAU.US,D,20211111,000000,10.02,10.02,10.02,10.02,505,0
DHCAU.US,D,20211115,000000,10.03,10.0426,10.03,10.0426,1500,0
DHCAU.US,D,20211116,000000,10,10,10,10,1252,0
DHCAU.US,D,20211117,000000,10.05,10.05,10.04,10.05,500,0
DHCAU.US,D,20211118,000000,9.9707,9.986,9.9707,9.986,1900,0
DHCAU.US,D,20211122,000000,9.9902,10,9.97,9.97,1382,0
DHCAU.US,D,20211123,000000,9.954,9.97,9.95,9.95,1645,0
DHCAU.US,D,20211201,000000,10.03,10.03,10,10.0091,2086,0
DHCAU.US,D,20211202,000000,10,10,10,10,110,0
DHCAU.US,D,20211203,000000,10,10,10,10,700,0
DHCAU.US,D,20211206,000000,10,10,10,10,270,0
DHCAU.US,D,20211207,000000,10,10.05,10,10.05,1760,0
DHCAU.US,D,20211208,000000,10,10,10,10,3021,0
DHCAU.US,D,20211209,000000,10,10,10,10,196457,0
DHCAU.US,D,20211210,000000,9.99,10.01,9.9,10,29159,0
DHCAU.US,D,20211213,000000,10.05,10.05,10.05,10.05,800,0
DHCAU.US,D,20211221,000000,10.05,10.05,10.05,10.05,900,0
DHCAU.US,D,20211222,000000,9.961,9.961,9.961,9.961,1920,0
DHCAU.US,D,20211230,000000,9.85,9.85,9.85,9.85,500,0
DHCAU.US,D,20211231,000000,9.84,9.84,9.78,9.78,1000,0
DHCAU.US,D,20220103,000000,9.86,9.895,9.82,9.895,4150,0
DHCAU.US,D,20220104,000000,9.88,9.88,9.86,9.86,3138,0
DHCAU.US,D,20220107,000000,9.9,9.9,9.888,9.888,7110,0
DHCAU.US,D,20220113,000000,9.8322,9.8322,9.8322,9.8322,3000,0
DHCAU.US,D,20220120,000000,9.8939,9.8939,9.8939,9.8939,1000,0
DHCAU.US,D,20220121,000000,9.885,9.885,9.885,9.885,200,0
DHCAU.US,D,20220124,000000,9.85,9.85,9.85,9.85,200,0
DHCAU.US,D,20220125,000000,9.75,9.826,9.75,9.82,2510,0
DHCAU.US,D,20220127,000000,9.89,9.89,9.815,9.87,205386,0
DHCAU.US,D,20220128,000000,9.86,9.86,9.82,9.8201,1420,0
DHCAU.US,D,20220131,000000,9.82,9.84,9.82,9.825,7631,0
DHCAU.US,D,20220201,000000,9.89,9.98,9.89,9.92,25774,0
DHCAU.US,D,20220203,000000,9.82,9.82,9.82,9.82,4765,0
DHCAU.US,D,20220210,000000,9.84,9.84,9.835,9.835,908,0
DHCAU.US,D,20220214,000000,9.825,9.825,9.825,9.825,416,0
DHCAU.US,D,20220218,000000,9.82,9.82,9.81,9.82,4814,0
DHCAU.US,D,20220225,000000,9.81,9.81,9.81,9.81,4012,0
DHCAU.US,D,20220301,000000,9.82,9.82,9.82,9.82,200,0
DHCAU.US,D,20220302,000000,9.83,9.83,9.83,9.83,300,0
DHCAU.US,D,20220304,000000,9.815,9.815,9.815,9.815,100,0
DHCAU.US,D,20220308,000000,9.8,9.8,9.8,9.8,400,0
DHCAU.US,D,20220310,000000,9.8,9.8,9.8,9.8,515,0
DHCAU.US,D,20220314,000000,9.8,9.8,9.8,9.8,2000,0
DHCAU.US,D,20220316,000000,9.8,9.8,9.8,9.8,2140,0
DHCAU.US,D,20220317,000000,9.8,9.8,9.8,9.8,25392,0
