<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTM.US,D,20220420,000000,9.88,9.9,9.87,9.87,2039,0
BTM.US,D,20220421,000000,9.87,9.87,9.87,9.87,50789,0
BTM.US,D,20220422,000000,9.9,9.9,9.87,9.87,5996,0
BTM.US,D,20220428,000000,9.92,9.92,9.87,9.87,2492,0
BTM.US,D,20220502,000000,9.87,9.87,9.87,9.87,1351,0
BTM.US,D,20220505,000000,9.905,9.905,9.905,9.905,16694,0
BTM.US,D,20220506,000000,9.88,9.91,9.87,9.87,119574,0
BTM.US,D,20220509,000000,9.89,9.89,9.85,9.85,7703,0
BTM.US,D,20220510,000000,9.85,9.85,9.85,9.85,6738,0
BTM.US,D,20220511,000000,9.85,9.895,9.8099,9.85,40557,0
BTM.US,D,20220512,000000,9.84,9.84,9.84,9.84,509,0
BTM.US,D,20220513,000000,9.84,9.84,9.8398,9.8398,845,0
BTM.US,D,20220517,000000,9.84,9.84,9.84,9.84,169,0
BTM.US,D,20220518,000000,9.84,9.9195,9.84,9.9,2565,0
BTM.US,D,20220531,000000,9.84,9.85,9.83,9.84,51013,0
BTM.US,D,20220607,000000,9.85,9.85,9.85,9.85,135,0
BTM.US,D,20220615,000000,9.85,9.85,9.85,9.85,430,0
BTM.US,D,20220616,000000,9.85,9.85,9.78,9.85,305447,0
BTM.US,D,20220617,000000,9.85,9.85,9.85,9.85,2011,0
BTM.US,D,20220621,000000,9.85,9.86,9.82,9.845,305266,0
BTM.US,D,20220622,000000,9.86,9.86,9.85,9.86,550,0
BTM.US,D,20220624,000000,9.88,9.89,9.85,9.89,2732,0
BTM.US,D,20220627,000000,9.86,9.9,9.85,9.9,8115,0
BTM.US,D,20220628,000000,9.85,9.91,9.85,9.91,2747,0
BTM.US,D,20220630,000000,9.89,9.89,9.89,9.89,1658,0
BTM.US,D,20220705,000000,9.885,9.92,9.885,9.92,163231,0
BTM.US,D,20220707,000000,9.94,9.94,9.86,9.86,1100,0
BTM.US,D,20220713,000000,9.86,9.86,9.86,9.86,180,0
BTM.US,D,20220714,000000,9.86,9.86,9.86,9.86,15000,0
BTM.US,D,20220718,000000,9.9,9.9,9.9,9.9,3405,0
BTM.US,D,20220719,000000,9.9,9.9,9.9,9.9,400,0
BTM.US,D,20220720,000000,9.88,9.88,9.88,9.88,230,0
BTM.US,D,20220722,000000,9.89,9.89,9.89,9.89,433,0
BTM.US,D,20220729,000000,9.915,9.915,9.8901,9.9,3430,0
BTM.US,D,20220803,000000,9.9,9.92,9.9,9.92,959382,0
BTM.US,D,20220809,000000,9.92,9.92,9.92,9.92,18403,0
BTM.US,D,20220810,000000,9.92,9.92,9.91,9.92,284531,0
BTM.US,D,20220811,000000,9.92,9.92,9.92,9.92,101351,0
BTM.US,D,20220812,000000,9.92,9.92,9.92,9.92,213,0
BTM.US,D,20220816,000000,9.94,9.94,9.92,9.94,28622,0
BTM.US,D,20220817,000000,9.92,9.92,9.9,9.92,530819,0
BTM.US,D,20220818,000000,9.92,9.92,9.9099,9.91,5228,0
BTM.US,D,20220823,000000,9.92,9.96,9.91,9.96,35994,0
BTM.US,D,20220824,000000,9.89,9.89,9.89,9.89,416,0
BTM.US,D,20220825,000000,9.95,9.95,9.9,9.9399,340025,0
BTM.US,D,20220826,000000,9.95,9.95,9.9,9.94,33829,0
BTM.US,D,20220829,000000,9.94,9.94,9.925,9.925,3017,0
BTM.US,D,20220830,000000,9.925,9.94,9.9101,9.92,2741,0
BTM.US,D,20220831,000000,9.94,9.94,9.92,9.92,3853,0
BTM.US,D,20220901,000000,9.91,9.94,9.91,9.94,1526,0
BTM.US,D,20220902,000000,9.94,9.95,9.94,9.95,2109,0
BTM.US,D,20220906,000000,9.94,9.95,9.94,9.95,2853,0
BTM.US,D,20220907,000000,9.95,9.95,9.9499,9.95,897,0
BTM.US,D,20220908,000000,9.95,9.95,9.935,9.935,2259,0
BTM.US,D,20220912,000000,9.94,9.94,9.94,9.94,1292,0
BTM.US,D,20220913,000000,9.9485,9.9485,9.91,9.935,10,0
BTM.US,D,20220915,000000,9.9499,9.95,9.91,9.95,4375,0
BTM.US,D,20220916,000000,9.9201,9.95,9.9201,9.95,5412,0
BTM.US,D,20220919,000000,9.9488,9.9488,9.9488,9.9488,631,0
BTM.US,D,20220920,000000,9.94,9.94,9.91,9.92,1325,0
BTM.US,D,20220921,000000,9.95,9.95,9.9499,9.9499,1977,0
BTM.US,D,20220922,000000,9.9101,9.93,9.9101,9.9202,938,0
BTM.US,D,20220923,000000,9.92,9.94,9.92,9.92,1361,0
BTM.US,D,20220926,000000,9.91,9.91,9.9,9.91,21217,0
BTM.US,D,20220928,000000,9.925,9.93,9.91,9.93,2685,0
BTM.US,D,20220929,000000,9.9101,9.925,9.91,9.91,1251,0
BTM.US,D,20220930,000000,9.94,9.94,9.94,9.94,246,0
BTM.US,D,20221004,000000,9.94,9.94,9.92,9.93,1133,0
BTM.US,D,20221005,000000,9.92,9.92,9.92,9.92,12061,0
BTM.US,D,20221006,000000,9.94,9.94,9.92,9.92,502,0
BTM.US,D,20221007,000000,9.94,9.94,9.92,9.92,2029,0
BTM.US,D,20221010,000000,9.9201,9.94,9.9201,9.94,715,0
BTM.US,D,20221011,000000,9.94,9.94,9.93,9.93,762,0
BTM.US,D,20221012,000000,9.93,9.95,9.93,9.945,10858,0
BTM.US,D,20221013,000000,9.94,9.95,9.94,9.95,3111,0
BTM.US,D,20221018,000000,9.93,9.93,9.93,9.93,7002,0
BTM.US,D,20221019,000000,9.94,9.96,9.93,9.96,5842,0
BTM.US,D,20221021,000000,9.93,9.9486,9.93,9.93,1112,0
