<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETAO.US,D,20230222,000000,3.12,4.55,2.96,4.5,836255,0
ETAO.US,D,20230223,000000,4.71,5.6296,3.25,3.79,2037162,0
ETAO.US,D,20230224,000000,4.03,4.45,3.25,3.39,2091816,0
ETAO.US,D,20230227,000000,3.03,3.17,2.395,2.6,787763,0
ETAO.US,D,20230228,000000,2.46,2.8559,2.03,2.28,605377,0
ETAO.US,D,20230301,000000,2.04,2.05,1.49,1.76,1424115,0
ETAO.US,D,20230302,000000,1.7,1.8596,1.5,1.525,480236,0
ETAO.US,D,20230303,000000,1.5,2.77,1.4986,2.26,5964699,0
ETAO.US,D,20230306,000000,1.95,3.1156,1.94,2.44,2610444,0
ETAO.US,D,20230307,000000,2.42,3.26,2.3,3.19,1332936,0
ETAO.US,D,20230308,000000,3.32,3.79,1.81,1.89,2414718,0
ETAO.US,D,20230309,000000,1.98,2.3,1.9698,2.06,638218,0
ETAO.US,D,20230310,000000,1.89,1.9987,1.82,1.84,293127,0
ETAO.US,D,20230313,000000,1.74,1.89,1.51,1.64,280325,0
ETAO.US,D,20230314,000000,1.59,1.79,1.54,1.58,208203,0
ETAO.US,D,20230315,000000,1.56,2.05,1.53,1.92,1573946,0
ETAO.US,D,20230316,000000,1.94,1.98,1.71,1.87,426697,0
ETAO.US,D,20230317,000000,1.74,1.83,1.66,1.73,201888,0
ETAO.US,D,20230320,000000,1.68,1.85,1.66,1.75,105352,0
ETAO.US,D,20230321,000000,1.7,1.83,1.68,1.79,175031,0
ETAO.US,D,20230322,000000,1.79,1.84,1.68,1.7,91119,0
ETAO.US,D,20230323,000000,1.69,1.75,1.62,1.66,91648,0
ETAO.US,D,20230324,000000,1.6598,1.86,1.64,1.76,155265,0
ETAO.US,D,20230327,000000,1.76,1.82,1.67,1.69,66994,0
ETAO.US,D,20230328,000000,1.67,1.76,1.67,1.71,36573,0
ETAO.US,D,20230329,000000,1.73,1.8,1.59,1.6,186221,0
ETAO.US,D,20230330,000000,1.59,1.625,1.5516,1.6,216701,0
ETAO.US,D,20230331,000000,1.58,1.61,1.5301,1.59,202027,0
ETAO.US,D,20230403,000000,1.58,1.649,1.53,1.59,139881,0
ETAO.US,D,20230404,000000,1.55,1.5699,1.28,1.4,152959,0
ETAO.US,D,20230405,000000,1.43,1.43,1.3,1.38,104453,0
ETAO.US,D,20230406,000000,1.43,1.43,1.19,1.24,181393,0
ETAO.US,D,20230410,000000,1.28,1.28,0.872,0.949,424939,0
ETAO.US,D,20230411,000000,0.8979,0.9492,0.81,0.875,435927,0
ETAO.US,D,20230412,000000,0.87,0.9,0.81,0.811,138370,0
ETAO.US,D,20230413,000000,0.78,0.85,0.78,0.7966,142861,0
ETAO.US,D,20230414,000000,0.92,1.06,0.8212,0.85,1241557,0
ETAO.US,D,20230417,000000,0.81,0.87,0.62,0.755,669424,0
ETAO.US,D,20230418,000000,0.74,0.79,0.701,0.7563,129605,0
ETAO.US,D,20230419,000000,0.7095,0.798,0.7,0.783,129815,0
ETAO.US,D,20230420,000000,0.7595,0.77,0.715,0.7572,105649,0
ETAO.US,D,20230421,000000,0.75,0.89,0.66,0.758,837425,0
ETAO.US,D,20230424,000000,0.779,0.91,0.7316,0.9,998043,0
