<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CFIVW.US,D,20210217,000000,1.9,2.1,1.85,1.9,262234,0
CFIVW.US,D,20210218,000000,2.1,2.16,1.93,2.02,170728,0
CFIVW.US,D,20210219,000000,2,2.1499,1.95,2,231990,0
CFIVW.US,D,20210222,000000,2.1,2.18,1.945,1.9799,284194,0
CFIVW.US,D,20210223,000000,1.85,1.85,1.8,1.85,147427,0
CFIVW.US,D,20210224,000000,1.9,1.99,1.81,1.9,143410,0
CFIVW.US,D,20210225,000000,1.9,1.93,1.56,1.62,223171,0
CFIVW.US,D,20210226,000000,1.62,1.65,1.4,1.425,213768,0
CFIVW.US,D,20210301,000000,1.6,1.6,1.43,1.45,99767,0
CFIVW.US,D,20210302,000000,1.45,1.513,1.14,1.21,164818,0
CFIVW.US,D,20210303,000000,1.22,1.32,1.01,1.02,159687,0
CFIVW.US,D,20210304,000000,1.06,1.0835,0.7011,0.934,284474,0
CFIVW.US,D,20210305,000000,0.9702,1.19,0.81,1.14,200594,0
CFIVW.US,D,20210308,000000,1.05,1.1898,1.03,1.0499,86144,0
CFIVW.US,D,20210309,000000,1.16,1.16,1.02,1.06,17920,0
CFIVW.US,D,20210310,000000,1.05,1.078,0.99,0.99,151475,0
CFIVW.US,D,20210311,000000,1.02,1.19,1.01,1.07,106154,0
CFIVW.US,D,20210312,000000,1.03,1.19,1.02,1.16,43755,0
CFIVW.US,D,20210315,000000,1.17,1.18,1.07,1.08,44161,0
CFIVW.US,D,20210316,000000,1.15,1.15,0.95,0.96,141352,0
CFIVW.US,D,20210317,000000,0.96,1,0.96,0.981,16417,0
CFIVW.US,D,20210318,000000,1,1.025,0.981,0.99,35448,0
CFIVW.US,D,20210319,000000,1.01,1.05,0.974999,0.989899,70500,0
CFIVW.US,D,20210322,000000,0.98605,1.1,0.98,1.02,177669,0
CFIVW.US,D,20210323,000000,1,1.02,0.9742,0.9901,160352,0
CFIVW.US,D,20210324,000000,1.03,1.03,0.9,0.940201,53802,0
CFIVW.US,D,20210325,000000,0.92,0.97889,0.86,0.945,51468,0
CFIVW.US,D,20210326,000000,1.0599,1.0599,0.8901,0.910101,46349,0
CFIVW.US,D,20210329,000000,1.0099,1.0099,0.93,0.98,50533,0
CFIVW.US,D,20210330,000000,1.08,1.08,0.919603,0.92,12000,0
CFIVW.US,D,20210331,000000,0.9998,1.01,0.81,0.88,58444,0
CFIVW.US,D,20210401,000000,0.884999,0.91,0.8499,0.869501,62848,0
CFIVW.US,D,20210405,000000,0.8442,1.0025,0.8442,0.9101,49718,0
CFIVW.US,D,20210406,000000,0.929899,0.97,0.8601,0.9301,12850,0
CFIVW.US,D,20210407,000000,1,1,0.9108,0.95,115582,0
CFIVW.US,D,20210408,000000,0.9899,1.02,0.980101,0.99,68343,0
CFIVW.US,D,20210409,000000,0.99,1.05,0.939451,0.94,171841,0
CFIVW.US,D,20210412,000000,0.9601,1,0.935,0.94,100893,0
CFIVW.US,D,20210413,000000,0.94,0.989899,0.88,0.92,16302,0
CFIVW.US,D,20210414,000000,0.935,0.9699,0.9,0.9299,50829,0
CFIVW.US,D,20210415,000000,0.900101,0.9999,0.8612,0.9,78198,0
CFIVW.US,D,20210416,000000,0.85,0.9399,0.85,0.8901,32290,0
CFIVW.US,D,20210419,000000,0.8801,0.9398,0.85,0.895,64415,0
CFIVW.US,D,20210420,000000,0.8768,0.898899,0.8307,0.835,20352,0
CFIVW.US,D,20210421,000000,0.8301,0.92103,0.8,0.82,29149,0
CFIVW.US,D,20210422,000000,0.83,0.83,0.825,0.825,2120,0
CFIVW.US,D,20210423,000000,0.96,0.96,0.8112,0.85,33609,0
CFIVW.US,D,20210426,000000,0.82,0.9497,0.82,0.87,64606,0
CFIVW.US,D,20210427,000000,0.93,0.93,0.87,0.8895,5289,0
CFIVW.US,D,20210428,000000,0.87,0.91,0.86,0.91,2174,0
CFIVW.US,D,20210429,000000,0.8505,0.91,0.85,0.91,8876,0
CFIVW.US,D,20210430,000000,0.89,0.92,0.84,0.88,133118,0
CFIVW.US,D,20210503,000000,0.8432,0.9,0.8428,0.88,6649,0
CFIVW.US,D,20210504,000000,0.88,0.91,0.8501,0.8992,28190,0
CFIVW.US,D,20210505,000000,0.88485,0.9197,0.87,0.88,18023,0
CFIVW.US,D,20210506,000000,0.88,0.89,0.8501,0.87,64574,0
CFIVW.US,D,20210507,000000,0.85,0.880161,0.83,0.84,46049,0
CFIVW.US,D,20210510,000000,0.9293,0.9294,0.82,0.87995,29394,0
CFIVW.US,D,20210511,000000,0.825,0.84535,0.79,0.84535,42763,0
CFIVW.US,D,20210512,000000,0.84,0.85,0.8001,0.85,7007,0
CFIVW.US,D,20210513,000000,0.8001,0.843324,0.8001,0.8397,9966,0
CFIVW.US,D,20210514,000000,0.8397,0.84,0.8103,0.8301,37742,0
CFIVW.US,D,20210517,000000,0.83,0.88,0.8,0.879951,25426,0
CFIVW.US,D,20210518,000000,0.8899,0.911,0.83,0.869951,28476,0
CFIVW.US,D,20210519,000000,0.875,0.92,0.8651,0.8651,8331,0
CFIVW.US,D,20210520,000000,0.890101,0.890101,0.8,0.87,1850,0
CFIVW.US,D,20210521,000000,0.86,0.89,0.86,0.89,6050,0
CFIVW.US,D,20210524,000000,0.864999,0.89,0.8303,0.88,29051,0
CFIVW.US,D,20210525,000000,0.855001,0.89,0.855001,0.89,22103,0
CFIVW.US,D,20210526,000000,0.8701,0.9099,0.8402,0.9099,2993,0
CFIVW.US,D,20210527,000000,0.900101,0.9099,0.87,0.9099,11859,0
CFIVW.US,D,20210528,000000,0.9,0.92,0.88,0.88,1500,0
CFIVW.US,D,20210601,000000,0.9,0.92,0.9,0.92,1579,0
CFIVW.US,D,20210602,000000,0.8503,0.96,0.8503,0.94,41729,0
CFIVW.US,D,20210603,000000,0.9101,1,0.9101,0.999,8109,0
CFIVW.US,D,20210604,000000,0.950001,1,0.9,0.9989,42002,0
CFIVW.US,D,20210607,000000,0.95,0.95,0.95,0.95,332,0
CFIVW.US,D,20210608,000000,0.9501,1,0.95,1,6398,0
CFIVW.US,D,20210609,000000,1,1.04,0.9502,0.985,13628,0
CFIVW.US,D,20210610,000000,0.9501,1.03,0.9501,1,3245,0
CFIVW.US,D,20210611,000000,1,1.04,0.98,1.03,42285,0
CFIVW.US,D,20210614,000000,0.9801,1.025,0.9801,1.025,42686,0
CFIVW.US,D,20210615,000000,1,1.01,0.95,1.01,8787,0
CFIVW.US,D,20210616,000000,0.99,1.07,0.98,1.04,78280,0
CFIVW.US,D,20210617,000000,0.9536,1.04,0.9536,1.03,28161,0
CFIVW.US,D,20210618,000000,1.02,1.02,0.96,1.02,16021,0
