<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GDNR.US,D,20220118,000000,9.82,9.8225,9.81,9.81,551239,0
GDNR.US,D,20220119,000000,9.81,9.83,9.81,9.81,884304,0
GDNR.US,D,20220120,000000,9.81,9.82,9.77,9.8,133204,0
GDNR.US,D,20220121,000000,9.8,9.8087,9.79,9.79,44583,0
GDNR.US,D,20220124,000000,9.8,9.83,9.8,9.81,98209,0
GDNR.US,D,20220125,000000,9.8,9.8,9.79,9.79,56004,0
GDNR.US,D,20220126,000000,9.8,9.81,9.8,9.8,30494,0
GDNR.US,D,20220127,000000,9.8,9.82,9.8,9.8,107679,0
GDNR.US,D,20220128,000000,9.8071,9.83,9.8,9.81,3101,0
GDNR.US,D,20220131,000000,9.83,9.83,9.8,9.8,500,0
GDNR.US,D,20220201,000000,9.83,9.83,9.83,9.83,1101,0
GDNR.US,D,20220202,000000,9.8371,9.84,9.83,9.83,319506,0
GDNR.US,D,20220203,000000,9.84,9.84,9.83,9.83,1430,0
GDNR.US,D,20220207,000000,9.86,9.86,9.86,9.86,102,0
GDNR.US,D,20220209,000000,9.85,9.87,9.85,9.85,308536,0
GDNR.US,D,20220210,000000,9.87,9.87,9.87,9.87,100,0
GDNR.US,D,20220211,000000,9.86,9.87,9.86,9.86,4279,0
GDNR.US,D,20220214,000000,9.86,9.86,9.86,9.86,17657,0
GDNR.US,D,20220217,000000,9.85,9.855,9.85,9.85,80016,0
GDNR.US,D,20220224,000000,9.8448,9.85,9.8448,9.85,9403,0
GDNR.US,D,20220228,000000,9.87,9.87,9.87,9.87,1329,0
GDNR.US,D,20220301,000000,9.85,9.85,9.85,9.85,2000,0
GDNR.US,D,20220303,000000,9.88,9.885,9.88,9.88,5404,0
GDNR.US,D,20220304,000000,9.88,9.88,9.88,9.88,430,0
GDNR.US,D,20220307,000000,9.88,9.88,9.88,9.88,504,0
GDNR.US,D,20220308,000000,9.8693,9.88,9.8693,9.88,1777,0
GDNR.US,D,20220309,000000,9.89,9.89,9.89,9.89,6001,0
GDNR.US,D,20220311,000000,9.89,9.89,9.89,9.89,47067,0
GDNR.US,D,20220316,000000,9.89,9.9,9.89,9.89,55228,0
GDNR.US,D,20220317,000000,9.89,9.89,9.89,9.89,304,0
GDNR.US,D,20220318,000000,9.89,9.9,9.89,9.9,280230,0
GDNR.US,D,20220321,000000,9.89,9.89,9.89,9.89,459,0
GDNR.US,D,20220322,000000,9.89,9.89,9.89,9.89,511,0
GDNR.US,D,20220404,000000,9.91,9.92,9.91,9.9135,6650,0
GDNR.US,D,20220405,000000,9.91,9.91,9.9,9.91,2620,0
GDNR.US,D,20220406,000000,9.9,9.9,9.9,9.9,1831,0
GDNR.US,D,20220407,000000,9.91,9.91,9.9,9.91,5243,0
GDNR.US,D,20220412,000000,9.93,9.93,9.91,9.92,2045,0
GDNR.US,D,20220413,000000,9.9,9.9,9.9,9.9,1861,0
GDNR.US,D,20220419,000000,9.92,9.92,9.915,9.915,8323,0
GDNR.US,D,20220425,000000,9.93,9.93,9.93,9.93,1200,0
GDNR.US,D,20220426,000000,9.93,9.93,9.93,9.93,163,0
GDNR.US,D,20220428,000000,9.93,9.93,9.93,9.93,200,0
GDNR.US,D,20220429,000000,9.93,9.93,9.93,9.93,100,0
GDNR.US,D,20220502,000000,9.935,9.94,9.935,9.94,20275,0
GDNR.US,D,20220504,000000,9.935,9.94,9.93,9.93,3803,0
GDNR.US,D,20220506,000000,9.93,9.95,9.93,9.93,33377,0
GDNR.US,D,20220510,000000,9.93,9.93,9.93,9.93,5000,0
GDNR.US,D,20220511,000000,9.92,9.92,9.92,9.92,156,0
GDNR.US,D,20220512,000000,9.92,9.92,9.9,9.9036,13185,0
GDNR.US,D,20220513,000000,9.9,9.92,9.9,9.92,14284,0
GDNR.US,D,20220525,000000,9.92,9.92,9.92,9.92,814,0
GDNR.US,D,20220526,000000,9.91,9.91,9.91,9.91,2905,0
GDNR.US,D,20220527,000000,9.91,9.91,9.91,9.91,4078,0
GDNR.US,D,20220531,000000,9.93,9.93,9.93,9.93,13720,0
GDNR.US,D,20220603,000000,9.94,9.94,9.94,9.94,1039,0
GDNR.US,D,20220606,000000,9.94,9.94,9.93,9.93,3401,0
GDNR.US,D,20220608,000000,9.93,9.93,9.93,9.93,101,0
GDNR.US,D,20220609,000000,9.93,9.93,9.93,9.93,128,0
GDNR.US,D,20220610,000000,9.94,9.94,9.94,9.94,7483,0
GDNR.US,D,20220613,000000,9.93,9.93,9.93,9.93,1503,0
GDNR.US,D,20220616,000000,9.93,9.93,9.93,9.93,605,0
GDNR.US,D,20220621,000000,9.99,9.99,9.99,9.99,217,0
GDNR.US,D,20220622,000000,9.98,9.98,9.93,9.9301,586,0
GDNR.US,D,20220707,000000,9.95,9.95,9.92,9.93,3908,0
GDNR.US,D,20220711,000000,9.94,9.94,9.94,9.94,2122,0
GDNR.US,D,20220713,000000,9.94,9.94,9.94,9.94,53143,0
GDNR.US,D,20220714,000000,9.95,9.95,9.95,9.95,100072,0
GDNR.US,D,20220715,000000,9.97,9.97,9.97,9.97,105,0
GDNR.US,D,20220726,000000,9.98,9.98,9.98,9.98,1824,0
GDNR.US,D,20220728,000000,9.97,9.97,9.97,9.97,100,0
GDNR.US,D,20220801,000000,9.98,9.98,9.98,9.98,1961,0
GDNR.US,D,20220802,000000,9.98,9.98,9.98,9.98,50087,0
GDNR.US,D,20220804,000000,9.985,10,9.985,10,29280,0
GDNR.US,D,20220808,000000,9.985,9.99,9.985,9.985,10206,0
GDNR.US,D,20220809,000000,9.98,9.98,9.98,9.98,5411,0
GDNR.US,D,20220816,000000,10,10,10,10,25001,0
GDNR.US,D,20220819,000000,9.98,9.98,9.98,9.98,422,0
GDNR.US,D,20220822,000000,9.98,9.98,9.98,9.98,324,0
GDNR.US,D,20220825,000000,9.9705,9.98,9.96,9.96,1677,0
GDNR.US,D,20220829,000000,9.96,9.96,9.96,9.96,5050,0
GDNR.US,D,20220830,000000,9.97,9.97,9.96,9.97,5400,0
GDNR.US,D,20220901,000000,9.97,9.98,9.97,9.98,262291,0
GDNR.US,D,20220902,000000,9.98,9.985,9.98,9.98,12425,0
GDNR.US,D,20220912,000000,9.99,9.99,9.99,9.99,265,0
GDNR.US,D,20220914,000000,10,10,9.97,9.97,12500,0
GDNR.US,D,20220915,000000,9.99,9.99,9.98,9.98,31955,0
GDNR.US,D,20220919,000000,10,10,10,10,105,0
GDNR.US,D,20220920,000000,9.99,9.99,9.99,9.99,4678,0
GDNR.US,D,20220922,000000,9.995,10,9.99,9.99,5166,0
GDNR.US,D,20220927,000000,9.99,10,9.99,10,35235,0
GDNR.US,D,20220929,000000,9.99,9.9902,9.99,9.9902,4002,0
GDNR.US,D,20220930,000000,9.99,9.99,9.99,9.99,50390,0
GDNR.US,D,20221006,000000,9.99,10,9.99,10,10223,0
GDNR.US,D,20221010,000000,10,10.01,10,10,6187,0
GDNR.US,D,20221011,000000,10.01,10.01,10.01,10.01,1301,0
GDNR.US,D,20221019,000000,10.02,10.02,10.02,10.02,1217,0
GDNR.US,D,20221025,000000,10.03,10.03,10.03,10.03,213,0
GDNR.US,D,20221026,000000,10.03,10.03,10.0299,10.03,195191,0
GDNR.US,D,20221027,000000,10.05,10.05,10.05,10.05,301,0
GDNR.US,D,20221031,000000,10.05,10.05,10.05,10.05,46019,0
GDNR.US,D,20221103,000000,10.06,10.06,10.06,10.06,515,0
GDNR.US,D,20221104,000000,10.06,10.06,10.055,10.055,44794,0
GDNR.US,D,20221107,000000,10.05,10.07,10.05,10.07,460440,0
GDNR.US,D,20221108,000000,10.07,10.07,10.07,10.07,102843,0
GDNR.US,D,20221109,000000,10.065,10.065,10.06,10.06,351,0
GDNR.US,D,20221110,000000,10.06,10.07,10.06,10.06,12971,0
GDNR.US,D,20221114,000000,10.06,10.07,10.05,10.065,172531,0
GDNR.US,D,20221115,000000,10.06,10.08,10.06,10.08,14483,0
GDNR.US,D,20221116,000000,10.07,10.09,10.06,10.07,14462,0
GDNR.US,D,20221117,000000,10.075,10.075,10.075,10.075,466,0
GDNR.US,D,20221118,000000,10.09,10.09,10.09,10.09,1344,0
GDNR.US,D,20221121,000000,10.1,10.12,10.09,10.1,63452,0
GDNR.US,D,20221123,000000,10.11,10.11,10.11,10.11,4816,0
GDNR.US,D,20221130,000000,10.12,10.14,10.12,10.14,19246,0
GDNR.US,D,20221201,000000,10.12,10.14,10.12,10.14,89349,0
GDNR.US,D,20221202,000000,10.14,10.14,10.14,10.14,225000,0
GDNR.US,D,20221205,000000,10.15,10.15,10.15,10.15,3075,0
GDNR.US,D,20221206,000000,10.1425,10.15,10.14,10.1425,164225,0
GDNR.US,D,20221207,000000,10.16,10.16,10.1573,10.16,3298,0
GDNR.US,D,20221208,000000,10.15,10.17,10.135,10.16,29286,0
GDNR.US,D,20221209,000000,10.15,10.16,10.14,10.16,22043,0
GDNR.US,D,20221213,000000,10.15,10.2491,10.15,10.19,15116,0
GDNR.US,D,20221214,000000,10.182,10.195,10.17,10.19,14620,0
GDNR.US,D,20221215,000000,10.2287,10.57,10.13,10.23,34953,0
GDNR.US,D,20221219,000000,10.19,10.264,10.18,10.2,5907,0
GDNR.US,D,20221220,000000,10.2,10.369,10.18,10.18,18132,0
GDNR.US,D,20221221,000000,10.21,10.21,10.199,10.2,9400,0
GDNR.US,D,20221222,000000,10.284,10.2899,10.18,10.18,3800,0
GDNR.US,D,20221223,000000,10.19,10.21,10.19,10.21,48732,0
GDNR.US,D,20221227,000000,10.6,10.6,10.19,10.19,4918,0
GDNR.US,D,20221230,000000,10.2856,10.375,10.27,10.27,1803,0
GDNR.US,D,20230103,000000,10.34,10.34,10.34,10.34,1089,0
GDNR.US,D,20230105,000000,10.29,10.35,10.26,10.295,32680,0
GDNR.US,D,20230106,000000,10.255,10.3,10.21,10.29,8961,0
GDNR.US,D,20230109,000000,10.29,10.31,10.255,10.3,31220,0
GDNR.US,D,20230110,000000,10.3,10.31,10.2999,10.305,19064,0
GDNR.US,D,20230111,000000,10.41,10.41,10.39,10.39,1654,0
GDNR.US,D,20230118,000000,10.37,10.37,10.32,10.32,7248,0
GDNR.US,D,20230119,000000,10.38,10.42,10.355,10.39,156577,0
GDNR.US,D,20230120,000000,10.39,10.39,10.39,10.39,30519,0
GDNR.US,D,20230124,000000,10.33,10.33,10.33,10.33,231,0
GDNR.US,D,20230125,000000,10.39,10.39,10.39,10.39,3731,0
GDNR.US,D,20230126,000000,10.35,10.35,10.35,10.35,150,0
GDNR.US,D,20230206,000000,10.28,10.35,10.28,10.35,401,0
GDNR.US,D,20230207,000000,10.29,10.29,10.29,10.29,400,0
GDNR.US,D,20230213,000000,10.39,10.39,10.39,10.39,155,0
GDNR.US,D,20230216,000000,10.37,10.37,10.37,10.37,4323,0
GDNR.US,D,20230217,000000,10.355,10.39,10.355,10.39,10946,0
GDNR.US,D,20230222,000000,10.375,10.39,10.375,10.39,10587,0
GDNR.US,D,20230227,000000,10.39,10.39,10.39,10.39,208,0
GDNR.US,D,20230228,000000,10.41,10.41,10.39,10.4,2000,0
GDNR.US,D,20230307,000000,10.41,10.41,10.41,10.41,10335,0
GDNR.US,D,20230308,000000,10.41,10.41,10.4099,10.4099,27700,0
GDNR.US,D,20230321,000000,10.42,10.42,10.42,10.42,3544,0
GDNR.US,D,20230322,000000,10.43,10.43,10.43,10.43,6500,0
GDNR.US,D,20230328,000000,10.44,10.44,10.44,10.44,601,0
GDNR.US,D,20230329,000000,10.44,10.44,10.44,10.44,10001,0
GDNR.US,D,20230331,000000,10.46,10.46,10.46,10.46,3504,0
GDNR.US,D,20230403,000000,10.47,10.48,10.47,10.48,10498,0
GDNR.US,D,20230404,000000,10.48,10.48,10.48,10.48,2037,0
GDNR.US,D,20230405,000000,10.4756,10.4756,10.46,10.46,600,0
GDNR.US,D,20230411,000000,10.44,10.46,10.44,10.46,1148,0
GDNR.US,D,20230414,000000,10.48,10.48,10.48,10.48,878,0
GDNR.US,D,20230418,000000,10.48,10.48,10.48,10.48,200,0
GDNR.US,D,20230419,000000,10.49,10.49,10.49,10.49,100,0
GDNR.US,D,20230420,000000,10.5,10.51,10.48,10.51,30798,0
GDNR.US,D,20230424,000000,10.51,10.52,10.51,10.52,15100,0
GDNR.US,D,20230425,000000,10.5299,10.5299,10.5199,10.5284,59300,0
GDNR.US,D,20230426,000000,10.53,10.62,10.53,10.62,1205,0
GDNR.US,D,20230427,000000,10.63,10.64,10.63,10.64,17811,0
GDNR.US,D,20230501,000000,10.6,10.61,10.58,10.605,35410,0
GDNR.US,D,20230502,000000,10.53,10.53,10.52,10.53,1449,0
GDNR.US,D,20230503,000000,10.52,12.02,10.52,10.65,160515,0
GDNR.US,D,20230504,000000,10.54,10.54,10.54,10.54,573,0
GDNR.US,D,20230505,000000,10.85,10.85,10.56,10.61,1620,0
GDNR.US,D,20230508,000000,10.751,10.751,10.53,10.53,1596,0
GDNR.US,D,20230510,000000,10.75,10.75,10.56,10.56,479,0
GDNR.US,D,20230512,000000,10.7083,10.7083,10.57,10.5953,5693,0
