<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APLMW.US,D,20230331,000000,0.13,0.13,0.1,0.1056,195104,0
APLMW.US,D,20230403,000000,0.0999,0.1325,0.0999,0.1088,186504,0
APLMW.US,D,20230404,000000,0.1088,0.13,0.1056,0.1198,95065,0
APLMW.US,D,20230405,000000,0.12,0.122,0.106,0.106,91817,0
APLMW.US,D,20230406,000000,0.1052,0.1074,0.0722,0.1069,41255,0
APLMW.US,D,20230410,000000,0.103,0.119899,0.102,0.102,60917,0
APLMW.US,D,20230411,000000,0.115,0.115,0.0768,0.0853,213454,0
APLMW.US,D,20230412,000000,0.09,0.1013,0.09,0.0905,39461,0
APLMW.US,D,20230413,000000,0.09,0.0999,0.075,0.0787,177800,0
APLMW.US,D,20230414,000000,0.0843,0.0965,0.0826,0.0965,96726,0
APLMW.US,D,20230417,000000,0.1,0.1,0.09,0.0975,24900,0
APLMW.US,D,20230418,000000,0.1,0.105,0.0995,0.0999,14000,0
APLMW.US,D,20230419,000000,0.1025,0.1025,0.0888,0.095,39300,0
APLMW.US,D,20230420,000000,0.0985,0.1,0.0913,0.0999,39500,0
APLMW.US,D,20230421,000000,0.0985,0.0985,0.094,0.094,11302,0
APLMW.US,D,20230424,000000,0.0942,0.0942,0.091,0.091,11400,0
APLMW.US,D,20230425,000000,0.092,0.1125,0.092,0.104,149594,0
APLMW.US,D,20230426,000000,0.1091,0.1091,0.087,0.0989,99378,0
APLMW.US,D,20230427,000000,0.0899,0.0899,0.085,0.085,7700,0
APLMW.US,D,20230428,000000,0.09,0.095,0.085,0.0875,25910,0
APLMW.US,D,20230501,000000,0.1,0.1089,0.0868,0.0895,31621,0
APLMW.US,D,20230502,000000,0.0852,0.1014,0.0852,0.0921,105900,0
APLMW.US,D,20230503,000000,0.0891,0.09,0.0891,0.09,620,0
APLMW.US,D,20230504,000000,0.088,0.0975,0.084,0.0842,75885,0
APLMW.US,D,20230505,000000,0.0848,0.091151,0.0797,0.0815,51600,0
APLMW.US,D,20230508,000000,0.079,0.0815,0.0788,0.0789,14220,0
APLMW.US,D,20230509,000000,0.0791,0.0975,0.078,0.0975,9314,0
APLMW.US,D,20230510,000000,0.0905,0.0969,0.084,0.0899,16400,0
APLMW.US,D,20230511,000000,0.0975,0.0975,0.09125,0.09125,1700,0
APLMW.US,D,20230515,000000,0.0781,0.0948,0.0781,0.0906,5600,0
APLMW.US,D,20230516,000000,0.083,0.083,0.0822,0.083,800,0
APLMW.US,D,20230523,000000,0.0789,0.0789,0.078,0.078,26354,0
APLMW.US,D,20230524,000000,0.0799,0.08,0.0769,0.08,13872,0
APLMW.US,D,20230526,000000,0.075901,0.075901,0.064,0.0641,32038,0
APLMW.US,D,20230530,000000,0.0602,0.064,0.0602,0.064,700,0
APLMW.US,D,20230531,000000,0.0606,0.0606,0.06,0.06,6200,0
APLMW.US,D,20230601,000000,0.082149,0.1254,0.082149,0.1254,9200,0
APLMW.US,D,20230602,000000,0.0801,0.127601,0.0801,0.09,104328,0
APLMW.US,D,20230605,000000,0.0924,0.1009,0.085,0.085,15996,0
APLMW.US,D,20230606,000000,0.0851,0.1,0.072,0.0781,55594,0
APLMW.US,D,20230607,000000,0.086,0.0894,0.086,0.086,800,0
APLMW.US,D,20230608,000000,0.095699,0.0994,0.086,0.086,26021,0
APLMW.US,D,20230609,000000,0.0808,0.0808,0.08,0.08,700,0
APLMW.US,D,20230612,000000,0.0727,0.09,0.0701,0.09,14554,0
APLMW.US,D,20230613,000000,0.0891,0.0975,0.08,0.0975,104587,0
APLMW.US,D,20230616,000000,0.0939,0.0939,0.093,0.0939,6400,0
APLMW.US,D,20230620,000000,0.081,0.081,0.081,0.081,100,0
APLMW.US,D,20230621,000000,0.085,0.085,0.0821,0.0822,37583,0
APLMW.US,D,20230622,000000,0.085,0.0875,0.0809,0.0809,52905,0
APLMW.US,D,20230623,000000,0.0845,0.0845,0.083,0.083,14662,0
APLMW.US,D,20230627,000000,0.0813,0.083,0.0801,0.0801,28400,0
APLMW.US,D,20230628,000000,0.0825,0.0825,0.0776,0.0776,31321,0
APLMW.US,D,20230629,000000,0.0817,0.08564,0.0817,0.085,29075,0
APLMW.US,D,20230707,000000,0.0752,0.076,0.074999,0.075,16850,0
APLMW.US,D,20230710,000000,0.0867,0.091101,0.075,0.0751,144910,0
APLMW.US,D,20230711,000000,0.09,0.095,0.09,0.0949,11600,0
APLMW.US,D,20230713,000000,0.1,0.1,0.0976,0.0985,11840,0
APLMW.US,D,20230719,000000,0.0949,0.105,0.08,0.0927,110859,0
APLMW.US,D,20230721,000000,0.0848,0.0848,0.0826,0.0826,3927,0
APLMW.US,D,20230724,000000,0.08,0.081501,0.08,0.08,9000,0
APLMW.US,D,20230725,000000,0.0732,0.081699,0.07,0.075,141377,0
APLMW.US,D,20230726,000000,0.075,0.075,0.07,0.07,52500,0
APLMW.US,D,20230727,000000,0.0693,0.0701,0.0653,0.0701,5600,0
APLMW.US,D,20230728,000000,0.0631,0.07,0.0613,0.07,22669,0
APLMW.US,D,20230731,000000,0.0743,0.075,0.0726,0.0739,27050,0
APLMW.US,D,20230801,000000,0.0739,0.0775,0.065,0.0749,12400,0
