<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTCXU.US,D,20210728,000000,9.94,10,9.92,10,186998,0
CTCXU.US,D,20210729,000000,9.9837,10,9.91,10,57411,0
CTCXU.US,D,20210730,000000,9.8932,10,9.8932,9.92,67973,0
CTCXU.US,D,20210802,000000,10,10.09,9.96,10,42862,0
CTCXU.US,D,20210803,000000,10,10,10,10,704,0
CTCXU.US,D,20210804,000000,9.9631,10,9.9631,10,1700,0
CTCXU.US,D,20210805,000000,9.76,10.29,9.56,9.97,15659,0
CTCXU.US,D,20210806,000000,10,10,10,10,360,0
CTCXU.US,D,20210809,000000,10.1,10.3,10,10,3039,0
CTCXU.US,D,20210812,000000,10.0501,10.0501,9.925,9.98,2600,0
CTCXU.US,D,20210813,000000,9.9857,10,9.9857,10,663,0
CTCXU.US,D,20210816,000000,9.91,9.97,9.91,9.97,1114,0
CTCXU.US,D,20210819,000000,9.97,9.97,9.97,9.97,626,0
CTCXU.US,D,20210820,000000,9.92,9.92,9.86,9.92,9175,0
CTCXU.US,D,20210823,000000,9.8541,9.95,9.8541,9.95,1739,0
CTCXU.US,D,20210824,000000,9.9,9.9,9.9,9.9,745,0
CTCXU.US,D,20210827,000000,9.8512,9.96,9.7,9.93,13721,0
CTCXU.US,D,20210830,000000,9.93,9.93,9.93,9.93,380,0
CTCXU.US,D,20210903,000000,9.9,9.94,9.88,9.92,8576,0
CTCXU.US,D,20210907,000000,9.93,9.95,9.9,9.95,5308,0
CTCXU.US,D,20210908,000000,9.93,9.93,9.702,9.93,49734,0
CTCXU.US,D,20210909,000000,9.84,9.84,9.71,9.84,19100,0
CTCXU.US,D,20210910,000000,9.76,9.84,9.76,9.84,2971,0
CTCXU.US,D,20210914,000000,9.8,9.9,9.77,9.9,2405,0
CTCXU.US,D,20210915,000000,9.85,9.85,9.85,9.85,7755,0
CTCXU.US,D,20210916,000000,9.89,9.92,9.89,9.92,2552,0
CTCXU.US,D,20210917,000000,9.91,9.91,9.91,9.91,384,0
CTCXU.US,D,20210920,000000,9.93,9.97,9.9,9.96,12171,0
CTCXU.US,D,20210921,000000,9.9,9.96,9.87,9.96,8555,0
CTCXU.US,D,20210922,000000,9.85,9.85,9.84,9.84,2790,0
CTCXU.US,D,20210923,000000,9.96,9.98,9.9,9.92,14901,0
CTCXU.US,D,20210927,000000,9.87,9.9,9.87,9.9,4306,0
CTCXU.US,D,20210928,000000,9.91,9.91,9.9,9.9,600,0
CTCXU.US,D,20210929,000000,9.9,9.94,9.8,9.94,17000,0
CTCXU.US,D,20210930,000000,9.89,9.94,9.89,9.93,1214,0
CTCXU.US,D,20211005,000000,9.86,9.86,9.86,9.86,300,0
CTCXU.US,D,20211011,000000,9.85,9.98,9.85,9.96,8815,0
CTCXU.US,D,20211018,000000,9.91,9.95,9.91,9.91,5300,0
CTCXU.US,D,20211019,000000,9.87,9.87,9.83,9.87,3011,0
CTCXU.US,D,20211020,000000,9.89,9.9,9.88,9.9,1500,0
CTCXU.US,D,20211025,000000,9.9,9.9,9.9,9.9,5816,0
CTCXU.US,D,20211027,000000,9.93,9.93,9.93,9.93,200,0
CTCXU.US,D,20211028,000000,9.94,9.9476,9.89,9.89,2902,0
CTCXU.US,D,20211103,000000,9.94,9.98,9.94,9.95,900,0
CTCXU.US,D,20211105,000000,9.935,9.935,9.935,9.935,2600,0
CTCXU.US,D,20211109,000000,9.93,9.93,9.93,9.93,740,0
