<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJU.US,D,20220914,000000,25,25.005,25,25.005,300,0
BSJU.US,D,20220915,000000,24.97,24.97,24.77,24.77,2300,0
BSJU.US,D,20220916,000000,24.65,24.725,24.639,24.725,974,0
BSJU.US,D,20220919,000000,24.94,24.94,24.94,24.94,250,0
BSJU.US,D,20220920,000000,24.719,24.72,24.6599,24.665,1348,0
BSJU.US,D,20220921,000000,24.79,24.81,24.579,24.579,801,0
BSJU.US,D,20220922,000000,24.385,24.385,24.385,24.385,250,0
BSJU.US,D,20220923,000000,24.0576,24.07,24.04,24.04,619,0
BSJU.US,D,20220926,000000,23.97,23.98,23.685,23.685,1339,0
BSJU.US,D,20220927,000000,23.615,23.615,23.615,23.615,250,0
BSJU.US,D,20220928,000000,24.052,24.052,24.052,24.052,250,0
BSJU.US,D,20220929,000000,23.76,23.83,23.76,23.8,745,0
BSJU.US,D,20220930,000000,23.68,23.68,23.633,23.633,515,0
BSJU.US,D,20221003,000000,23.86,23.9689,23.85,23.9689,1011,0
BSJU.US,D,20221004,000000,24.5061,24.5061,24.5061,24.5061,84,0
BSJU.US,D,20221005,000000,24.2891,24.4334,24.2891,24.4334,1811,0
BSJU.US,D,20221006,000000,24.41,24.41,24.3174,24.3174,231,0
BSJU.US,D,20221007,000000,23.9682,23.9682,23.9682,23.9682,1,0
BSJU.US,D,20221010,000000,23.634,23.634,23.634,23.634,2,0
BSJU.US,D,20221011,000000,23.725,23.725,23.725,23.725,2,0
BSJU.US,D,20221012,000000,23.821,23.821,23.7875,23.7875,420,0
BSJU.US,D,20221013,000000,23.44,23.8428,23.44,23.8428,1080,0
BSJU.US,D,20221014,000000,23.73,23.73,23.73,23.73,2,0
BSJU.US,D,20221017,000000,24.1028,24.1028,24.1028,24.1028,2,0
BSJU.US,D,20221018,000000,24.33,24.33,24.3157,24.3157,309,0
BSJU.US,D,20221019,000000,24.13,24.13,24.0055,24.0055,813,0
BSJU.US,D,20221020,000000,23.8576,23.8576,23.8576,23.8576,123,0
BSJU.US,D,20221021,000000,24.055,24.055,24.055,24.055,2,0
BSJU.US,D,20221024,000000,23.9616,23.9616,23.9616,23.9616,74,0
BSJU.US,D,20221025,000000,24.16,24.24,24.15,24.2248,2501,0
BSJU.US,D,20221026,000000,24.329,24.33,24.2681,24.2681,1446,0
BSJU.US,D,20221027,000000,24.535,24.535,24.535,24.535,86,0
BSJU.US,D,20221028,000000,24.7,24.7453,24.7,24.7453,3111,0
BSJU.US,D,20221031,000000,24.58,24.58,24.305,24.3474,20103,0
BSJU.US,D,20221101,000000,24.3699,24.53,24.36,24.4248,16115,0
BSJU.US,D,20221102,000000,24.53,24.53,24.1869,24.1869,27911,0
BSJU.US,D,20221103,000000,23.93,24.06,23.82,24.0323,1071,0
BSJU.US,D,20221104,000000,23.96,24.0726,23.96,24.0726,744,0
BSJU.US,D,20221107,000000,24.115,24.115,24.049,24.0553,1976,0
BSJU.US,D,20221108,000000,23.9975,23.9975,23.9975,23.9975,46,0
BSJU.US,D,20221109,000000,23.8928,23.8928,23.6668,23.6668,328,0
BSJU.US,D,20221110,000000,24.449,24.5216,24.401,24.5216,1863,0
BSJU.US,D,20221111,000000,24.6053,24.6053,24.6053,24.6053,1,0
BSJU.US,D,20221114,000000,24.5,24.5,24.405,24.405,808,0
BSJU.US,D,20221115,000000,24.6707,24.6707,24.6707,24.6707,56,0
BSJU.US,D,20221116,000000,24.6693,24.7,24.6307,24.6307,340,0
BSJU.US,D,20221117,000000,24.495,24.495,24.495,24.495,7,0
BSJU.US,D,20221118,000000,24.5645,24.5645,24.5645,24.5645,752,0
BSJU.US,D,20221121,000000,24.4006,24.4006,24.4006,24.4006,1,0
BSJU.US,D,20221122,000000,24.57,24.6185,24.57,24.6185,283,0
BSJU.US,D,20221123,000000,24.71,24.8,24.71,24.8,1594,0
BSJU.US,D,20221125,000000,24.769,24.77,24.765,24.765,1713,0
BSJU.US,D,20221128,000000,24.6,24.6,24.3768,24.3768,1183,0
