<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTTX.US,D,20210318,000000,9.95,9.95,9.7,9.7,596,0
BTTX.US,D,20210319,000000,9.7,9.95,9.7,9.95,2623,0
BTTX.US,D,20210322,000000,9.95,9.95,9.8,9.8,216,0
BTTX.US,D,20210323,000000,9.9,9.9,9.75,9.75,1394,0
BTTX.US,D,20210324,000000,9.81,9.81,9.72,9.74,95401,0
BTTX.US,D,20210325,000000,9.9398,9.94,9.72,9.81,158031,0
BTTX.US,D,20210329,000000,9.9,9.9,9.89,9.89,60235,0
BTTX.US,D,20210330,000000,9.88,9.9,9.81,9.9,464560,0
BTTX.US,D,20210331,000000,9.9,9.98,9.9,9.98,12800,0
BTTX.US,D,20210401,000000,9.97,9.97,9.87,9.9,21329,0
BTTX.US,D,20210405,000000,9.91,9.91,9.8777,9.88,45207,0
BTTX.US,D,20210406,000000,9.9,9.95,9.88,9.94,111270,0
BTTX.US,D,20210407,000000,9.99,10.04,9.9,9.99,531669,0
BTTX.US,D,20210408,000000,9.96,10,9.91,9.93,15823,0
BTTX.US,D,20210409,000000,9.935,9.95,9.91,9.94,3993,0
BTTX.US,D,20210412,000000,9.97,9.9728,9.93,9.95,34008,0
BTTX.US,D,20210413,000000,9.9448,9.99,9.9448,9.99,1118,0
BTTX.US,D,20210414,000000,9.99,10,9.92,9.995,197959,0
BTTX.US,D,20210415,000000,9.96,9.96,9.91,9.95,4185,0
BTTX.US,D,20210416,000000,9.92,9.95,9.91,9.95,5568,0
BTTX.US,D,20210419,000000,9.89,9.95,9.82,9.915,90054,0
BTTX.US,D,20210420,000000,9.88,9.93,9.8,9.93,7335,0
BTTX.US,D,20210421,000000,9.87,9.93,9.87,9.93,5855,0
BTTX.US,D,20210422,000000,9.93,9.96,9.87,9.9,51170,0
BTTX.US,D,20210423,000000,9.96,9.96,9.89,9.89,1318,0
BTTX.US,D,20210426,000000,9.88,9.908,9.86,9.908,192286,0
BTTX.US,D,20210427,000000,9.86,9.87,9.86,9.865,41858,0
BTTX.US,D,20210428,000000,9.87,9.92,9.86,9.89,16717,0
BTTX.US,D,20210429,000000,9.87,9.921,9.87,9.91,23193,0
BTTX.US,D,20210430,000000,9.8851,9.94,9.88,9.94,23781,0
BTTX.US,D,20210503,000000,9.96,9.96,9.9,9.9,8238,0
BTTX.US,D,20210504,000000,9.9,9.96,9.88,9.92,102537,0
BTTX.US,D,20210505,000000,9.96,9.9799,9.9,9.9,10122,0
BTTX.US,D,20210506,000000,9.9379,9.98,9.93,9.93,23098,0
BTTX.US,D,20210507,000000,9.97,9.98,9.9,9.9,24804,0
BTTX.US,D,20210510,000000,9.95,9.98,9.8914,9.959,7374,0
BTTX.US,D,20210511,000000,9.92,9.95,9.89,9.89,17720,0
BTTX.US,D,20210512,000000,9.87,9.897,9.87,9.89,2467,0
BTTX.US,D,20210513,000000,9.87,9.98,9.87,9.89,18640,0
BTTX.US,D,20210514,000000,9.89,9.96,9.89,9.96,101392,0
BTTX.US,D,20210517,000000,9.9,9.96,9.89,9.96,19360,0
BTTX.US,D,20210518,000000,9.96,9.96,9.95,9.96,16533,0
BTTX.US,D,20210519,000000,9.89,9.96,9.89,9.89,8886,0
BTTX.US,D,20210520,000000,9.96,9.96,9.89,9.89,10141,0
BTTX.US,D,20210521,000000,9.95,9.95,9.9,9.94,8392,0
BTTX.US,D,20210524,000000,9.89,9.94,9.89,9.89,19084,0
BTTX.US,D,20210525,000000,9.89,9.9,9.87,9.87,25758,0
