<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVOK.US,D,20130925,000000,133.8,141.24,126.6,140.88,62258.3330843,0
EVOK.US,D,20130926,000000,140.4,141,132.24,140.4,9641.6666281,0
EVOK.US,D,20130927,000000,138.24,147.48,138.12,144.36,14937.583273583,0
EVOK.US,D,20130930,000000,144.84,146.16,140.76,146.16,3709.583318495,0
EVOK.US,D,20131001,000000,146.88,146.88,136.8,145.2,11293.249954827,0
EVOK.US,D,20131002,000000,145.2,146.88,142.836,145.8,8413.166633014,0
EVOK.US,D,20131003,000000,148.08,159,144.48,151.56,36208.3331885,0
EVOK.US,D,20131004,000000,154.44,169.08,154.2,167.88,27116.6665582,0
EVOK.US,D,20131007,000000,171,171,162,165.6,9023.499963906,0
EVOK.US,D,20131008,000000,164.64,167.88,150.24,150.24,13116.6666142,0
EVOK.US,D,20131009,000000,155.16,155.16,140.4,145.2,5724.9999771,0
EVOK.US,D,20131010,000000,155.4,155.4,144,151.08,10374.9999585,0
EVOK.US,D,20131011,000000,149.64,150.48,147,147,2417.249990331,0
EVOK.US,D,20131014,000000,147.6,147.6,142.92,143.64,1608.3333269,0
EVOK.US,D,20131015,000000,143.64,146.88,136.8,143.88,1422.083327645,0
EVOK.US,D,20131016,000000,152.28,152.28,132.6,145.2,2396.249990415,0
EVOK.US,D,20131017,000000,144,152.88,144,152.64,3933.3333176,0
EVOK.US,D,20131018,000000,152.64,154.68,147,150,4708.3333145,0
EVOK.US,D,20131021,000000,148.56,149.28,134.64,139.44,3774.9999849,0
EVOK.US,D,20131022,000000,139.44,141.96,127.8,136.32,3874.9999845,0
EVOK.US,D,20131023,000000,135,142.44,132,135.48,1941.6666589,0
EVOK.US,D,20131024,000000,133.8,141.6,133.8,138,2708.3333225,0
EVOK.US,D,20131025,000000,137.88,141.48,135.12,141.48,2141.6666581,0
EVOK.US,D,20131028,000000,144,151.2,137.28,141.84,5749.999977,0
EVOK.US,D,20131029,000000,136.32,141.6,135.6,138.12,1958.3333255,0
EVOK.US,D,20131030,000000,136.56,144.36,135,141,708.3333305,0
EVOK.US,D,20131031,000000,140.88,140.88,135,135.24,841.6666633,0
EVOK.US,D,20131101,000000,139.2,143.88,135,138.12,708.3333305,0
EVOK.US,D,20131104,000000,137.88,143.52,135,137.88,883.3333298,0
EVOK.US,D,20131105,000000,136.212,136.44,136.2,136.44,53.33333312,0
EVOK.US,D,20131106,000000,137.04,139.32,128.4,128.76,2008.3333253,0
EVOK.US,D,20131107,000000,130.92,132.6,106.8,110.16,6424.9999743,0
EVOK.US,D,20131108,000000,107.52,125.64,106.68,116.76,1691.6666599,0
EVOK.US,D,20131111,000000,119.4,119.76,109.2,116.88,699.499997202,0
EVOK.US,D,20131112,000000,114.96,124.2,109.92,111.48,852.749996589,0
EVOK.US,D,20131113,000000,105.96,111,92.712,94.536,8498.33329934,0
EVOK.US,D,20131114,000000,96,105.6,96,100.68,5416.666645,0
EVOK.US,D,20131115,000000,108.84,108.84,98.28,108,3733.3333184,0
EVOK.US,D,20131118,000000,111,111,97.2,97.8,6799.9999728,0
EVOK.US,D,20131119,000000,144.72,148.68,126.36,140.88,107183.3329046,0
