<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRNC.US,D,20191003,000000,15.5,16.6,15.01,15.7,951852,0
CRNC.US,D,20191004,000000,15.9,15.94,13.39,13.85,2023036,0
CRNC.US,D,20191007,000000,14.25,14.4,12.89,13.95,1977464,0
CRNC.US,D,20191008,000000,13.93,14.8198,13.36,14.03,1642161,0
CRNC.US,D,20191009,000000,14.05,15.33,13.81,15.31,1021898,0
CRNC.US,D,20191010,000000,15.51,16.2,15.51,16.02,716281,0
CRNC.US,D,20191011,000000,16.07,16.73,15.73,16.26,433532,0
CRNC.US,D,20191014,000000,16.19,16.87,16.01,16.78,787576,0
CRNC.US,D,20191015,000000,16.71,16.84,15.7715,15.95,405711,0
CRNC.US,D,20191016,000000,15.99,16.205,15.065,15.74,258902,0
CRNC.US,D,20191017,000000,15.88,16.34,14.84,15.11,524764,0
CRNC.US,D,20191018,000000,15.05,15.72,15,15.05,355917,0
CRNC.US,D,20191021,000000,15.49,16.48,15.23,15.78,977407,0
CRNC.US,D,20191022,000000,15.84,16.7,15.75,15.98,570672,0
CRNC.US,D,20191023,000000,16.05,16.135,15.55,15.72,570778,0
CRNC.US,D,20191024,000000,15.97,15.97,14.99,15.39,452110,0
CRNC.US,D,20191025,000000,15.38,15.81,15.32,15.54,439230,0
CRNC.US,D,20191028,000000,15.6,15.75,15.27,15.45,303101,0
CRNC.US,D,20191029,000000,15.31,15.6673,15.12,15.58,470945,0
CRNC.US,D,20191030,000000,15.46,16.0483,15.31,15.77,340829,0
CRNC.US,D,20191031,000000,15.63,15.8816,15.45,15.5,342918,0
CRNC.US,D,20191101,000000,15.64,16.01,15.5,15.8,467177,0
CRNC.US,D,20191104,000000,15.99,16.035,15.7376,15.94,323317,0
CRNC.US,D,20191105,000000,15.95,16.005,15.75,15.9,357171,0
CRNC.US,D,20191106,000000,15.89,15.99,15.75,15.83,282737,0
CRNC.US,D,20191107,000000,15.85,16.58,15.85,16.2,923710,0
CRNC.US,D,20191108,000000,16.33,16.4043,15.975,16.1,434408,0
CRNC.US,D,20191111,000000,16.01,16.2,15.76,15.91,321296,0
CRNC.US,D,20191112,000000,15.92,16.1,15.5,15.55,373125,0
CRNC.US,D,20191113,000000,15.54,15.6301,15.11,15.16,491602,0
CRNC.US,D,20191114,000000,15.11,15.44,14.41,15.27,472868,0
CRNC.US,D,20191115,000000,15.25,15.56,14.85,15.52,231913,0
CRNC.US,D,20191118,000000,15.54,15.69,14.65,14.9,426347,0
CRNC.US,D,20191119,000000,14.89,15.165,14.7,14.86,437636,0
