<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DFFN.US,D,20161111,000000,3187.35,3187.35,3149.85,3149.85,1,0
DFFN.US,D,20161114,000000,3032.15,3032.15,3032.15,3032.15,1,0
DFFN.US,D,20161118,000000,2999.85,2999.85,2999.85,2999.85,0,0
DFFN.US,D,20161121,000000,2999.85,2999.85,2999.85,2999.85,0,0
DFFN.US,D,20161122,000000,2999.85,2999.85,2999.85,2999.85,0,0
DFFN.US,D,20161123,000000,2999.85,2999.85,2174.9,2654.85,1,0
DFFN.US,D,20161129,000000,2624.85,2624.85,2249.9,2249.9,4,0
DFFN.US,D,20161130,000000,2062.4,2062.4,1649.9,1649.9,2,0
DFFN.US,D,20161201,000000,2062.4,2624.85,1949.9,2249.9,64,0
DFFN.US,D,20161202,000000,2624.85,2624.85,2107.6,2590.45,36,0
DFFN.US,D,20161205,000000,2624.85,2624.85,1912.4,2249.9,7,0
DFFN.US,D,20161206,000000,2249.9,2249.9,1919.9,2055.55,7,0
DFFN.US,D,20161207,000000,1964.9,2039.9,1934.9,2039.9,2,0
DFFN.US,D,20161208,000000,1987.4,2092.4,1882.4,2054.9,4,0
DFFN.US,D,20161209,000000,1889.9,1897.4,1889.9,1889.9,1,0
DFFN.US,D,20161212,000000,1987.4,1987.4,1944.5,1951.35,8,0
DFFN.US,D,20161213,000000,1987.35,1987.35,1890,1894.65,4,0
DFFN.US,D,20161214,000000,1890,1890,1890,1890,0,0
DFFN.US,D,20161215,000000,1889.9,1942.4,1880.4,1942.4,6,0
DFFN.US,D,20161216,000000,1884.65,1888.8,1859.9,1888.8,1,0
DFFN.US,D,20161219,000000,1942.4,1957.4,1687.4,1927.4,17,0
DFFN.US,D,20161220,000000,1979.9,2017.4,1927.4,1927.4,3,0
DFFN.US,D,20161221,000000,1987.4,2242.4,1702.4,1702.4,4,0
DFFN.US,D,20161222,000000,1694.9,2212.4,1694.9,1897.1,4,0
DFFN.US,D,20161223,000000,1859.9,1922.15,1829.9,1859.9,3,0
DFFN.US,D,20161227,000000,1852.5,1852.5,1852.5,1852.5,3,0
DFFN.US,D,20161228,000000,1882.4,1882.4,1724.9,1765.85,3,0
DFFN.US,D,20161229,000000,1754.9,1754.9,1739.9,1739.9,2,0
DFFN.US,D,20161230,000000,1762.4,1762.4,1451.35,1694.9,12,0
DFFN.US,D,20170105,000000,1537.4,1734.5,1507.4,1734.5,2,0
DFFN.US,D,20170106,000000,1574.7,1717.2,1544.9,1544.9,1,0
DFFN.US,D,20170109,000000,1874.9,4298.85,1624.7,4274.8,815,0
DFFN.US,D,20170110,000000,5549.5,11624.5,5437,6374.5,3299,0
DFFN.US,D,20170111,000000,5399.5,5587.5,3374.85,4499.8,948,0
DFFN.US,D,20170112,000000,4049.8,5152,3749.8,4214.8,454,0
DFFN.US,D,20170113,000000,4649.75,5152,4349.8,4559.75,797,0
DFFN.US,D,20170117,000000,4642.25,4642.25,4274.8,4312.3,230,0
DFFN.US,D,20170118,000000,4342.2,4342.3,3608.05,3757.3,279,0
DFFN.US,D,20170119,000000,3764.8,3764.8,3112.35,3127.35,234,0
DFFN.US,D,20170120,000000,3089.85,4552.25,3089.85,3487.35,1678,0
DFFN.US,D,20170123,000000,3899.8,3997.3,3449.85,3532.3,202,0
DFFN.US,D,20170124,000000,3562.3,3712.3,3187.35,3269.85,130,0
DFFN.US,D,20170125,000000,3449.85,3449.85,3074.85,3082.35,92,0
DFFN.US,D,20170126,000000,3074.85,3107,2887.35,2887.35,91,0
DFFN.US,D,20170127,000000,2944.95,3074.75,2849.95,2917.35,58,0
DFFN.US,D,20170130,000000,2887.35,2904.15,2294.9,2399.9,127,0
DFFN.US,D,20170131,000000,2459.9,2737.3,2174.9,2264.9,92,0
DFFN.US,D,20170201,000000,2234.9,2512.3,2196.35,2294.9,34,0
DFFN.US,D,20170202,000000,2294.9,3674.9,2294.9,3577.3,1049,0
DFFN.US,D,20170203,000000,3899.8,5197,3374.85,3412.35,3138,0
DFFN.US,D,20170206,000000,3524.8,3665.65,2827.35,3382.35,241,0
DFFN.US,D,20170207,000000,3562.3,3592.3,3010.4,3284.85,154,0
DFFN.US,D,20170208,000000,4649.75,5167,3135.8,3202.35,4701,0
DFFN.US,D,20170209,000000,3082.35,3399.9,3082.35,3262.35,304,0
DFFN.US,D,20170210,000000,3157.35,3363.05,3112.35,3224.85,184,0
DFFN.US,D,20170213,000000,3374.85,3374.85,2894.85,3134.85,173,0
DFFN.US,D,20170214,000000,3487.35,3487.35,2849.85,3104.85,214,0
DFFN.US,D,20170215,000000,2992.35,3194.85,2992.35,3134.85,141,0
DFFN.US,D,20170216,000000,3007.35,3217.35,2999.85,3074.85,187,0
DFFN.US,D,20170217,000000,3014.85,3112.35,2869.2,2887.35,129,0
DFFN.US,D,20170221,000000,2909.85,3029.85,2894.85,2939.85,63,0
DFFN.US,D,20170222,000000,2924.85,2984.85,2887.35,2902.35,90,0
DFFN.US,D,20170223,000000,2887.35,2954.85,2887.35,2902.35,104,0
DFFN.US,D,20170224,000000,2707.35,2887.35,2474.9,2564.85,82,0
DFFN.US,D,20170227,000000,2752.35,2954.85,2437.4,2437.4,205,0
DFFN.US,D,20170228,000000,2437.4,2489.9,2249.9,2399.9,132,0
DFFN.US,D,20170301,000000,2411.9,2632.3,2234.9,2279.9,71,0
DFFN.US,D,20170302,000000,2422.4,2452.4,2174.9,2299.4,101,0
DFFN.US,D,20170303,000000,2294.9,2294.9,2177.05,2204.9,26,0
DFFN.US,D,20170306,000000,2212.45,2369.9,2174.9,2302.4,45,0
DFFN.US,D,20170307,000000,2332.4,2437.4,2137.4,2212.4,85,0
DFFN.US,D,20170308,000000,2249.9,2272.4,1912.4,2077.4,99,0
DFFN.US,D,20170309,000000,2084.9,2249.9,1994.9,2032.4,70,0
DFFN.US,D,20170310,000000,2032.4,2062.4,1912.4,2054.9,70,0
DFFN.US,D,20170313,000000,1987.5,2062.4,1799.9,1897.4,133,0
DFFN.US,D,20170314,000000,2009.9,2009.9,1769.9,1784.9,28,0
DFFN.US,D,20170315,000000,1687.4,1871.15,1687.4,1792.4,58,0
DFFN.US,D,20170316,000000,1852.4,1964.9,1724.9,1837.4,52,0
DFFN.US,D,20170317,000000,1919.9,2924.85,1897.4,2459.9,3954,0
DFFN.US,D,20170320,000000,2309.9,2467.4,2099.9,2212.4,463,0
DFFN.US,D,20170321,000000,2084.9,2362.4,2069.9,2219.9,159,0
DFFN.US,D,20170322,000000,2129.9,2264.9,2084.9,2264.9,84,0
DFFN.US,D,20170323,000000,2219.9,2437.4,2204.9,2234.9,231,0
DFFN.US,D,20170324,000000,2174.9,2294.9,2062.4,2114.9,168,0
DFFN.US,D,20170327,000000,2084.9,2178.55,2002.45,2054.9,51,0
DFFN.US,D,20170328,000000,2054.9,3794.8,1964.15,3734.8,9631,0
DFFN.US,D,20170329,000000,3157.35,3262.35,2722.35,2744.85,2527,0
DFFN.US,D,20170330,000000,2699.85,2909.85,2579.85,2699.85,613,0
DFFN.US,D,20170331,000000,2699.85,2992.35,2557.35,2992.35,378,0
DFFN.US,D,20170403,000000,2624.85,2887.35,2624.85,2684.85,222,0
DFFN.US,D,20170404,000000,3314.85,3547.3,2812.75,3007.35,3968,0
DFFN.US,D,20170405,000000,2887.35,2984.85,2662.35,2782.35,341,0
DFFN.US,D,20170406,000000,2707.35,2789.85,2662.35,2774.85,161,0
DFFN.US,D,20170407,000000,2647.35,2774.8,2339.9,2564.85,141,0
DFFN.US,D,20170410,000000,2482.4,2552.95,2362.45,2362.45,117,0
DFFN.US,D,20170411,000000,2339.9,2399.9,2152.4,2174.9,162,0
DFFN.US,D,20170412,000000,2144.9,2201.6,2062.4,2071.4,105,0
DFFN.US,D,20170413,000000,2092.4,2092.4,2002.4,2017.4,65,0
DFFN.US,D,20170417,000000,2062.4,2092.4,2002.4,2054.9,77,0
DFFN.US,D,20170418,000000,2047.4,2399.9,2002.4,2212.4,404,0
DFFN.US,D,20170419,000000,2234.9,2384.9,2174.9,2249.9,213,0
DFFN.US,D,20170420,000000,2377.4,2587.35,2260.85,2384.9,371,0
DFFN.US,D,20170421,000000,2384.9,2549.85,2182.45,2197.4,220,0
DFFN.US,D,20170424,000000,2212.4,2261.35,2042.95,2137.4,90,0
DFFN.US,D,20170425,000000,2159.9,2323.4,2114.95,2212.4,97,0
DFFN.US,D,20170426,000000,2242.4,2345.9,2152.45,2257.4,59,0
DFFN.US,D,20170427,000000,2242.4,2257.4,2152.4,2204.9,30,0
DFFN.US,D,20170428,000000,2144.9,2392.4,2144.9,2272.4,122,0
DFFN.US,D,20170501,000000,2399.9,2399.9,2234.9,2287.4,49,0
DFFN.US,D,20170502,000000,2287.4,2399.9,2212.4,2219.9,20,0
DFFN.US,D,20170503,000000,2144.9,2249.9,2137.4,2212.4,86,0
DFFN.US,D,20170504,000000,2137.4,2271.65,2091.2,2174.9,57,0
DFFN.US,D,20170505,000000,2201.15,2212.4,2152.4,2174.9,33,0
DFFN.US,D,20170508,000000,2137.4,2268.4,2077.4,2212.4,45,0
DFFN.US,D,20170509,000000,2110.3,2257.4,2110.3,2219.9,23,0
DFFN.US,D,20170510,000000,2212.4,2253.35,2212.4,2219.9,20,0
DFFN.US,D,20170511,000000,2204.9,2212.4,2137.4,2212.3,18,0
DFFN.US,D,20170512,000000,2137.4,2350.75,2137.4,2220.25,16,0
DFFN.US,D,20170515,000000,2219.9,2269.4,2174.9,2219.9,40,0
DFFN.US,D,20170516,000000,2259.05,2259.05,2107.4,2212.4,60,0
DFFN.US,D,20170517,000000,2212.4,2354.9,2107.4,2354.9,63,0
DFFN.US,D,20170518,000000,2257.4,2947.35,2249.9,2399.9,1947,0
DFFN.US,D,20170519,000000,2399.9,2450.9,2152.4,2160.65,142,0
DFFN.US,D,20170522,000000,2144.9,2294.9,2099.9,2137.4,108,0
DFFN.US,D,20170523,000000,2114.9,2174.9,2092.4,2092.4,43,0
DFFN.US,D,20170524,000000,2062.4,2159.9,2062.4,2129.9,37,0
DFFN.US,D,20170525,000000,2062.4,2140.4,2062.4,2062.4,25,0
DFFN.US,D,20170526,000000,2062.4,2107,2024.9,2039.9,52,0
DFFN.US,D,20170530,000000,1979.9,2052.95,1979.9,2039.9,55,0
DFFN.US,D,20170531,000000,2039.9,2084.9,2024.9,2047.4,10,0
DFFN.US,D,20170601,000000,1905.3,2090.75,1897.4,2077.4,19,0
DFFN.US,D,20170602,000000,2062.4,2081.9,2062.4,2079.4,4,0
DFFN.US,D,20170605,000000,2122.4,2309.9,2024.9,2054.9,120,0
DFFN.US,D,20170606,000000,2062.4,2089.15,2024.9,2054.9,16,0
DFFN.US,D,20170607,000000,2024.9,2077.4,1961.4,2032.4,69,0
DFFN.US,D,20170608,000000,1973.45,2039.9,1909.95,2039.9,6,0
DFFN.US,D,20170609,000000,2032.4,2047.4,2002.4,2017.4,35,0
DFFN.US,D,20170612,000000,1949.9,2039.9,1904.9,1919.9,39,0
DFFN.US,D,20170613,000000,1942.4,1947,1826.1,1934.9,84,0
DFFN.US,D,20170614,000000,1946,1946,1874.9,1904.9,8,0
