<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEG.US,D,20220120,000000,40.714,48.0912,40.714,44.7407,154303.24588892,0
CEG.US,D,20220121,000000,42.7522,49.6621,42.7025,44.7407,331395.82616291,0
CEG.US,D,20220124,000000,44.6612,44.7407,41.6387,42.5533,110641.62501965,0
CEG.US,D,20220125,000000,42.2551,44.6612,41.0918,41.656,23608.052638643,0
CEG.US,D,20220126,000000,44.7506,44.8004,42.0065,42.971,91286.079476959,0
CEG.US,D,20220127,000000,46.9876,49.334,43.4979,45.4963,152496.83558988,0
CEG.US,D,20220128,000000,44.2932,47.3257,43.8955,46.4806,43861.77434895,0
CEG.US,D,20220131,000000,45.7348,47.7234,45.7348,47.7234,71727.363065446,0
CEG.US,D,20220201,000000,47.2263,49.7119,46.7789,49.4932,300540.00480775,0
CEG.US,D,20220202,000000,49.7416,55.906,49.513,52.7045,23999206.850945,0
CEG.US,D,20220203,000000,51.8892,56.2441,50.0102,53.3109,8474356.5124353,0
CEG.US,D,20220204,000000,52.2968,54.017,49.8312,49.851,6797071.3584988,0
CEG.US,D,20220207,000000,49.7119,49.7516,45.7348,45.8045,9487274.9369147,0
CEG.US,D,20220208,000000,44.87,47.2859,43.9154,45.2378,7319582.5780699,0
CEG.US,D,20220209,000000,44.4921,47.1765,43.6272,47.0373,4418765.237617,0
CEG.US,D,20220210,000000,45.2477,48.2205,45.1185,46.7789,2464100.5521221,0
CEG.US,D,20220211,000000,46.4906,48.6281,45.7945,47.8129,3476836.9274565,0
CEG.US,D,20220214,000000,47.9123,48.7177,46.7192,47.8328,2167549.5357587,0
CEG.US,D,20220215,000000,47.4251,48.1708,46.928,47.7234,2373508.4721476,0
CEG.US,D,20220216,000000,47.445,48.1907,46.6794,46.928,5889269.7195221,0
CEG.US,D,20220217,000000,46.0531,46.8087,44.9296,45.029,3160784.5250752,0
CEG.US,D,20220218,000000,44.8897,45.6355,44.5419,45.1483,2030363.9384663,0
CEG.US,D,20220222,000000,45.1483,45.4167,43.2394,43.2891,2626320.4213205,0
CEG.US,D,20220223,000000,43.4381,43.7365,41.9368,42.8417,2807401.9900387,0
CEG.US,D,20220224,000000,42.9013,44.333,41.9767,44.0646,2462101.0289181,0
CEG.US,D,20220225,000000,44.0447,44.6711,43.488,43.657,2052773.0818196,0
CEG.US,D,20220228,000000,43.0504,46.3513,42.2152,45.7151,5567033.6809947,0
CEG.US,D,20220301,000000,45.3571,47.7731,45.0886,47.5145,4237288.3909214,0
CEG.US,D,20220302,000000,47.7234,50.0102,47.0573,49.175,3537442.1941485,0
CEG.US,D,20220303,000000,49.5329,50.0399,47.273,49.2346,2084401.3547949,0
CEG.US,D,20220304,000000,48.8867,50.7459,47.9719,50.7061,2559457.0895502,0
CEG.US,D,20220307,000000,50.7657,52.277,49.5825,51.3523,2742925.4130789,0
CEG.US,D,20220308,000000,50.8851,55.0012,50.557,52.0184,3896175.5659282,0
CEG.US,D,20220309,000000,52.1377,53.3707,50.2985,51.0341,3068309.5942768,0
CEG.US,D,20220310,000000,50.2786,51.3425,48.9861,51.0242,2708447.7189583,0
