<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTER.US,D,20181210,000000,77.2461,82.4959,71.9964,77.6961,47350.76742,0
WTER.US,D,20181211,000000,82.4959,83.4333,71.9964,73.4963,27601.51334,0
WTER.US,D,20181212,000000,76.7962,77.2461,70.1965,72.8964,17227.86135,0
WTER.US,D,20181213,000000,77.0961,77.2461,63.1468,64.1968,24632.76491,0
WTER.US,D,20181214,000000,61.4969,68.7716,58.6471,67.9466,12117.13916,0
WTER.US,D,20181217,000000,68.8466,71.0394,63.9523,67.0466,8980.71568,0
WTER.US,D,20181218,000000,67.4966,69.6115,59.997,61.1969,11952.99762,0
WTER.US,D,20181219,000000,63.4468,64.6468,58.6471,59.547,11940.93035,0
WTER.US,D,20181220,000000,59.547,59.547,48.7476,54.5973,15647.11565,0
WTER.US,D,20181221,000000,55.6472,55.6472,43.1978,47.0976,25004.85018,0
WTER.US,D,20181224,000000,44.9978,46.4977,41.8479,43.3478,5784.62255,0
WTER.US,D,20181226,000000,46.3477,52.4974,44.0978,47.3976,12240.94535,0
WTER.US,D,20181227,000000,47.9976,55.9472,45.4477,48.4476,14419.45427,0
WTER.US,D,20181228,000000,48.8976,52.3474,47.9976,48.5976,12013.73399,0
WTER.US,D,20181231,000000,50.6975,50.6975,44.9978,46.3477,8440.22199,0
WTER.US,D,20190102,000000,45.4477,47.3976,41.9979,44.2478,12955.18106,0
WTER.US,D,20190103,000000,44.6978,44.6978,39.748,40.198,23003.88347,0
WTER.US,D,20190104,000000,40.498,45.4477,36.7482,43.3178,25371.73519,0
WTER.US,D,20190107,000000,43.4978,43.9388,39.748,41.2479,14937.4135,0
WTER.US,D,20190108,000000,42.7479,42.7479,37.7981,40.798,22268.4467,0
WTER.US,D,20190109,000000,41.9979,41.9979,37.1981,39.598,21284.53084,0
WTER.US,D,20190110,000000,40.348,40.348,37.7981,39.748,10523.32614,0
WTER.US,D,20190111,000000,39.748,47.3976,38.6981,46.9402,56709.43533,0
WTER.US,D,20190114,000000,55.1972,56.9972,50.9975,56.2472,157775.62172,0
WTER.US,D,20190115,000000,62.2469,64.4968,49.4975,54.7473,149134.25634,0
WTER.US,D,20190116,000000,53.3973,53.6973,47.9976,50.2475,49644.01541,0
WTER.US,D,20190117,000000,52.4974,57.7066,51.0874,55.6472,72200.60985,0
WTER.US,D,20190118,000000,56.6972,56.9372,52.6474,54.8973,53717.15239,0
WTER.US,D,20190122,000000,54.8973,56.2472,51.1474,56.0972,55902.86167,0
WTER.US,D,20190123,000000,57.1471,57.5971,51.7474,53.6973,68682.96731,0
WTER.US,D,20190124,000000,54.1473,54.5973,50.3975,54.5973,25501.34167,0
WTER.US,D,20190125,000000,55.4972,55.4972,52.0474,53.9973,22178.04218,0
WTER.US,D,20190128,000000,53.9973,54.7473,52.3474,54.7473,26041.56868,0
WTER.US,D,20190129,000000,55.1972,55.1972,52.3474,53.9973,20961.11467,0
WTER.US,D,20190130,000000,53.6973,53.8473,50.9975,51.7474,24797.17313,0
WTER.US,D,20190131,000000,51.2974,51.8974,50.6975,50.9975,16199.34326,0
WTER.US,D,20190201,000000,51.4474,51.7474,48.7476,50.2475,24198.07651,0
WTER.US,D,20190204,000000,51.1474,59.847,50.2475,57.4471,188772.23814,0
WTER.US,D,20190205,000000,61.4969,62.6969,54.4473,57.2971,153852.89226,0
WTER.US,D,20190206,000000,57.2971,57.7471,54.1473,56.9972,41573.74525,0
WTER.US,D,20190207,000000,56.0972,57.5971,54.1488,57.5971,28636.36508,0
WTER.US,D,20190208,000000,58.0471,59.247,55.6472,58.1971,32544.89383,0
WTER.US,D,20190211,000000,58.4971,58.4971,54.7473,56.8472,27730.38645,0
WTER.US,D,20190212,000000,56.3972,56.5457,54.4473,55.4972,32140.07359,0
WTER.US,D,20190213,000000,55.4972,55.4972,53.2473,54.2973,28260.61296,0
WTER.US,D,20190214,000000,53.9973,54.7473,52.4974,53.8473,31205.5602,0
WTER.US,D,20190215,000000,55.4972,55.9472,51.5974,52.1974,40507.55861,0
WTER.US,D,20190219,000000,52.3474,53.8473,50.8475,51.2974,40732.23651,0
WTER.US,D,20190220,000000,51.2974,51.2974,49.6475,50.3975,21638.21519,0
WTER.US,D,20190221,000000,50.8475,52.3474,47.2476,50.6975,52660.29955,0
WTER.US,D,20190222,000000,51.4474,53.8473,50.9975,52.1974,21748.62071,0
WTER.US,D,20190225,000000,52.4974,52.9474,49.4975,49.9475,26896.61143,0
WTER.US,D,20190226,000000,51.1474,51.1474,48.1476,50.2475,23618.38086,0
WTER.US,D,20190227,000000,50.2475,50.2475,47.9976,48.4476,24238.34519,0
WTER.US,D,20190228,000000,48.7476,51.4474,48.1536,51.1474,32381.08564,0
WTER.US,D,20190301,000000,50.9975,51.7474,49.9475,50.2475,14779.87229,0
WTER.US,D,20190304,000000,50.9975,50.9975,47.5476,49.9475,19690.85116,0
WTER.US,D,20190305,000000,50.6975,52.3474,48.4536,51.7474,56179.14215,0
WTER.US,D,20190306,000000,51.7474,51.7474,49.0475,50.3975,19300.16496,0
WTER.US,D,20190307,000000,50.5475,51.2104,47.3976,47.9976,33844.55881,0
WTER.US,D,20190308,000000,40.198,44.5478,38.2481,41.2479,193045.78514,0
WTER.US,D,20190311,000000,40.048,41.6979,39.898,41.0979,54847.4089,0
WTER.US,D,20190312,000000,41.5479,47.0976,41.5479,43.0478,138224.9109,0
WTER.US,D,20190313,000000,42.7479,46.9477,42.7479,44.9978,84996.18293,0
WTER.US,D,20190314,000000,46.4977,47.8476,45.4477,46.1977,65367.86823,0
WTER.US,D,20190315,000000,46.3477,47.2476,42.2979,43.0478,174956.34738,0
WTER.US,D,20190318,000000,43.1978,44.4008,41.9979,43.6478,43507.84195,0
WTER.US,D,20190319,000000,43.9478,44.0978,42.1479,43.6478,37857.42611,0
WTER.US,D,20190320,000000,43.3478,43.5728,41.6979,42.8979,31165.5582,0
WTER.US,D,20190321,000000,42.4479,42.5979,40.948,41.9979,53258.19611,0
WTER.US,D,20190322,000000,41.9964,41.9979,40.648,40.648,20749.23741,0
WTER.US,D,20190325,000000,40.498,40.648,37.7981,37.9481,31389.90275,0
WTER.US,D,20190326,000000,38.2481,41.0979,37.9481,38.9981,41693.88459,0
WTER.US,D,20190327,000000,38.9981,39.733,37.4981,38.0981,28331.14982,0
WTER.US,D,20190328,000000,38.2481,38.3981,34.7983,35.6982,42451.92249,0
WTER.US,D,20190329,000000,35.8482,37.0481,35.0982,35.8482,21255.86274,0
WTER.US,D,20190401,000000,36.4482,37.4981,35.5482,36.1482,36006.53357,0
WTER.US,D,20190402,000000,36.1482,36.2682,32.9984,33.8983,61698.28476,0
WTER.US,D,20190403,000000,34.9483,34.9483,31.1984,32.2484,61929.0963,0
WTER.US,D,20190404,000000,32.5484,33.5743,32.0999,32.8484,29735.42003,0
WTER.US,D,20190405,000000,33.2983,34.1983,31.3484,32.0984,41727.01958,0
