<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WINV.US,D,20211005,000000,9.75,9.793,9.75,9.791,105307,0
WINV.US,D,20211006,000000,9.75,9.76,9.75,9.76,375305,0
WINV.US,D,20211007,000000,9.8,9.8,9.8,9.8,301,0
WINV.US,D,20211008,000000,9.8,9.9,9.8,9.9,122273,0
WINV.US,D,20211012,000000,9.78,9.9,9.77,9.9,410576,0
WINV.US,D,20211013,000000,9.8,9.83,9.79,9.83,278142,0
WINV.US,D,20211014,000000,9.84,9.84,9.79,9.79,105062,0
WINV.US,D,20211015,000000,9.82,9.82,9.8,9.8,367590,0
WINV.US,D,20211018,000000,9.79,9.81,9.78,9.79,15548,0
WINV.US,D,20211019,000000,9.79,9.8,9.78,9.78,547734,0
WINV.US,D,20211020,000000,9.79,9.7988,9.79,9.79,191139,0
WINV.US,D,20211021,000000,9.78,9.8,9.77,9.8,65431,0
WINV.US,D,20211022,000000,9.79,9.81,9.765,9.7901,767964,0
WINV.US,D,20211025,000000,9.8,9.84,9.8,9.84,35534,0
WINV.US,D,20211026,000000,9.84,9.84,9.81,9.825,81091,0
WINV.US,D,20211027,000000,9.81,9.825,9.81,9.825,2430,0
WINV.US,D,20211028,000000,9.82,9.85,9.82,9.83,44007,0
WINV.US,D,20211029,000000,9.85,9.86,9.83,9.83,23428,0
WINV.US,D,20211101,000000,9.86,9.86,9.835,9.84,89849,0
WINV.US,D,20211102,000000,9.82,9.82,9.82,9.82,400,0
WINV.US,D,20211105,000000,9.83,9.83,9.82,9.82,1947,0
WINV.US,D,20211108,000000,9.86,9.88,9.86,9.88,7070,0
WINV.US,D,20211112,000000,9.86,9.86,9.84,9.84,18223,0
WINV.US,D,20211115,000000,9.84,9.84,9.84,9.84,501,0
WINV.US,D,20211122,000000,9.85,9.85,9.85,9.85,807,0
WINV.US,D,20211126,000000,9.8,9.8,9.8,9.8,112,0
WINV.US,D,20211129,000000,9.84,9.84,9.82,9.82,325001,0
WINV.US,D,20211130,000000,9.84,9.84,9.82,9.82,58000,0
WINV.US,D,20211201,000000,9.83,9.83,9.83,9.83,285210,0
WINV.US,D,20211202,000000,9.83,9.84,9.83,9.84,63551,0
WINV.US,D,20211203,000000,9.81,9.81,9.81,9.81,4383,0
WINV.US,D,20211206,000000,9.81,9.8101,9.81,9.8101,2424,0
WINV.US,D,20211209,000000,9.82,9.83,9.8,9.83,30653,0
WINV.US,D,20211210,000000,9.8,9.86,9.8,9.83,46069,0
WINV.US,D,20211214,000000,9.83,9.83,9.83,9.83,1516,0
WINV.US,D,20211215,000000,9.82,9.82,9.82,9.82,5681,0
WINV.US,D,20211223,000000,9.83,9.84,9.82,9.82,4288,0
WINV.US,D,20211228,000000,9.8498,9.8498,9.8216,9.8216,2716,0
WINV.US,D,20220107,000000,9.86,9.86,9.86,9.86,500006,0
WINV.US,D,20220110,000000,9.85,9.85,9.85,9.85,249116,0
WINV.US,D,20220111,000000,9.84,9.84,9.84,9.84,1062,0
WINV.US,D,20220112,000000,9.83,9.83,9.83,9.83,1851,0
WINV.US,D,20220113,000000,9.82,9.83,9.82,9.83,1382,0
WINV.US,D,20220118,000000,9.8499,9.8499,9.8499,9.8499,102,0
WINV.US,D,20220124,000000,9.8407,9.845,9.84,9.84,54290,0
WINV.US,D,20220125,000000,9.83,9.86,9.83,9.84,18147,0
WINV.US,D,20220127,000000,9.83,9.83,9.83,9.83,217,0
WINV.US,D,20220128,000000,9.85,9.85,9.85,9.85,713,0
WINV.US,D,20220131,000000,9.87,9.87,9.87,9.87,100,0
WINV.US,D,20220201,000000,9.87,9.87,9.87,9.87,111,0
WINV.US,D,20220202,000000,9.85,9.85,9.83,9.84,1317,0
WINV.US,D,20220207,000000,9.86,9.86,9.86,9.86,101,0
WINV.US,D,20220209,000000,9.84,9.86,9.83,9.84,176230,0
WINV.US,D,20220210,000000,9.86,9.86,9.85,9.85,513,0
WINV.US,D,20220214,000000,9.86,9.86,9.8596,9.8596,2401,0
WINV.US,D,20220215,000000,9.91,9.91,9.91,9.91,301,0
WINV.US,D,20220216,000000,9.81,9.88,9.805,9.88,381,0
WINV.US,D,20220217,000000,9.8621,9.8621,9.86,9.86,55783,0
