<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOPS.US,D,20110726,000000,369180004000,371700004000,340200004000,343980004000,0,0
TOPS.US,D,20110727,000000,349020004000,352800004000,312480004000,336420004000,0,0
TOPS.US,D,20110728,000000,313740004000,313740004000,313740004000,313740004000,0,0
TOPS.US,D,20110729,000000,321300004000,322560004000,315000004000,321300004000,0,0
TOPS.US,D,20110801,000000,328860004000,331380004000,321300004000,331380004000,0,0
TOPS.US,D,20110802,000000,327600004000,327600004000,327600004000,327600004000,0,0
TOPS.US,D,20110803,000000,321300004000,326340004000,303660004000,326340004000,0,0
TOPS.US,D,20110804,000000,315000004000,315000004000,297360002000,297360002000,0,0
TOPS.US,D,20110805,000000,286020002000,297360002000,277200002000,288540002000,0,0
TOPS.US,D,20110808,000000,288540002000,288540002000,204120002000,241920002000,0,0
TOPS.US,D,20110809,000000,239400002000,252000002000,239400002000,252000002000,0,0
TOPS.US,D,20110810,000000,245700002000,274680002000,245700002000,264600002000,0,0
TOPS.US,D,20110811,000000,269640002000,306180004000,267120002000,296100002000,0,0
TOPS.US,D,20110812,000000,296100002000,317520004000,280980002000,317520004000,0,0
TOPS.US,D,20110815,000000,318780004000,342720004000,318780004000,323820004000,0,0
TOPS.US,D,20110816,000000,325080004000,345240004000,325080004000,345240004000,0,0
TOPS.US,D,20110817,000000,337680004000,337680004000,303660004000,315000004000,0,0
TOPS.US,D,20110818,000000,312480004000,312480004000,277200002000,277200002000,0,0
TOPS.US,D,20110819,000000,263340002000,283500002000,212940002000,253260002000,0,0
TOPS.US,D,20110822,000000,265860002000,265860002000,252000002000,263340002000,0,0
TOPS.US,D,20110823,000000,259560002000,259560002000,234360002000,245700002000,0,0
TOPS.US,D,20110824,000000,245700002000,258300002000,228060002000,235620002000,0,0
TOPS.US,D,20110825,000000,249480002000,264600002000,249480002000,264600002000,0,0
TOPS.US,D,20110826,000000,267120002000,302400004000,257040002000,302400004000,0,0
TOPS.US,D,20110829,000000,302400004000,302400004000,273420002000,273420002000,0,0
TOPS.US,D,20110830,000000,278460002000,302400004000,253260002000,302400004000,0,0
TOPS.US,D,20110831,000000,280980002000,283500002000,223020002000,230580002000,0,0
