<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XOMAP.US,D,20201217,000000,24.5,24.75,24.45,24.51,52045,0
XOMAP.US,D,20201218,000000,24.52,24.615,24.25,24.25,14845,0
XOMAP.US,D,20201221,000000,24.23,24.65,23.69,24.5,41338,0
XOMAP.US,D,20201222,000000,24.494,24.62,24.45,24.6,4980,0
XOMAP.US,D,20201223,000000,24.6,24.6,24.4,24.4,5248,0
XOMAP.US,D,20201224,000000,24.3,24.6,24.3,24.4875,1857,0
XOMAP.US,D,20201228,000000,24.3,24.59,24.25,24.38,10612,0
XOMAP.US,D,20201229,000000,24.59,24.9,24.52,24.6587,10633,0
XOMAP.US,D,20201230,000000,24.78,24.78,24.59,24.7,13826,0
XOMAP.US,D,20201231,000000,24.7,25,24.7,24.9896,21365,0
XOMAP.US,D,20210104,000000,24.93,25.2499,24.875,25.1775,9542,0
XOMAP.US,D,20210105,000000,25.2,25.3,25.1,25.15,16720,0
XOMAP.US,D,20210106,000000,25.21,25.21,25.08,25.15,6971,0
XOMAP.US,D,20210107,000000,25.45,25.45,25.065,25.175,11778,0
XOMAP.US,D,20210108,000000,25.2,25.2,25.11,25.11,7112,0
XOMAP.US,D,20210111,000000,25.1,25.1,24.9,25.01,15379,0
XOMAP.US,D,20210112,000000,25.06,25.1,24.9999,25.04,11587,0
XOMAP.US,D,20210113,000000,25.04,25.09,25.025,25.08,11215,0
XOMAP.US,D,20210114,000000,25.1,25.15,25.0787,25.1,3047,0
XOMAP.US,D,20210115,000000,25.1,25.15,24.9499,24.95,9676,0
XOMAP.US,D,20210119,000000,25,25.15,25,25.14,7124,0
XOMAP.US,D,20210120,000000,25.15,25.225,25.108,25.2,6276,0
XOMAP.US,D,20210121,000000,25.12,25.25,25.12,25.13,3013,0
XOMAP.US,D,20210122,000000,25.25,25.29,25.2,25.201,9005,0
XOMAP.US,D,20210125,000000,25.45,25.45,25.05,25.0999,8395,0
XOMAP.US,D,20210126,000000,25.15,25.45,25.15,25.45,2672,0
XOMAP.US,D,20210127,000000,25.02,25.2499,25,25.2,6751,0
XOMAP.US,D,20210128,000000,25.23,25.33,25.17,25.17,1724,0
XOMAP.US,D,20210129,000000,25.18,25.23,25.075,25.23,3289,0
XOMAP.US,D,20210201,000000,25.07,25.325,25.05,25.3012,2765,0
XOMAP.US,D,20210202,000000,25.24,25.45,25.24,25.45,4137,0
XOMAP.US,D,20210203,000000,25.44,25.8,25.17,25.8,12598,0
XOMAP.US,D,20210204,000000,25.6,25.665,25.55,25.55,4001,0
XOMAP.US,D,20210205,000000,25.46,25.6446,25.45,25.6125,3548,0
XOMAP.US,D,20210208,000000,25.705,25.785,25.705,25.785,990,0
