<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TNXP.US,D,20120203,000000,8200000,8200000,8200000,8200000,0,0
TNXP.US,D,20120208,000000,8240000,8240000,8240000,8240000,0,0
TNXP.US,D,20120215,000000,8000000,8000000,8000000,8000000,0,0
TNXP.US,D,20120305,000000,8000000,8000000,8000000,8000000,0,0
TNXP.US,D,20120326,000000,8000000,8000000,8000000,8000000,0,0
TNXP.US,D,20120412,000000,6200000,8000000,6200000,8000000,0,0
TNXP.US,D,20120424,000000,4040000,6000000,3960000,4800000,0.005,0
TNXP.US,D,20120426,000000,4800000,4800000,4800000,4800000,0,0
TNXP.US,D,20120430,000000,5400000,6400000,5400000,6400000,0.005,0
TNXP.US,D,20120501,000000,6200000,6200000,6200000,6200000,0,0
TNXP.US,D,20120507,000000,6120000,6120000,6000000,6000000,0.005,0
TNXP.US,D,20120516,000000,5280000,5280000,5280000,5280000,0,0
TNXP.US,D,20120517,000000,3910000,4360000,3910000,4040000,0,0
TNXP.US,D,20120523,000000,4000000,4200000,4000000,4000000,0.005,0
TNXP.US,D,20120524,000000,4000000,4000000,4000000,4000000,0,0
TNXP.US,D,20120525,000000,3400000,3800000,3400000,3800000,0.005,0
TNXP.US,D,20120601,000000,3360000,3360000,3360000,3360000,0,0
TNXP.US,D,20120606,000000,3400000,3400000,3400000,3400000,0,0
TNXP.US,D,20120607,000000,4000000,4000000,4000000,4000000,0,0
TNXP.US,D,20120608,000000,4200000,4200000,3800000,3800000,0.005,0
TNXP.US,D,20120611,000000,4000000,4000000,4000000,4000000,0,0
TNXP.US,D,20120612,000000,4000000,4000000,4000000,4000000,0,0
TNXP.US,D,20120615,000000,3800000,3800000,3800000,3800000,0,0
TNXP.US,D,20120620,000000,3320000,3320000,3320000,3320000,0,0
TNXP.US,D,20120625,000000,4000000,4080000,4000000,4080000,0.005,0
TNXP.US,D,20120626,000000,4000000,4000000,4000000,4000000,0,0
TNXP.US,D,20120628,000000,4000000,4000000,4000000,4000000,0,0
TNXP.US,D,20120629,000000,4000000,4000000,4000000,4000000,0,0
TNXP.US,D,20120702,000000,3960000,3960000,3960000,3960000,0,0
TNXP.US,D,20120705,000000,3960000,3960000,3960000,3960000,0,0
TNXP.US,D,20120706,000000,3960000,3960000,3960000,3960000,0,0
TNXP.US,D,20120709,000000,4000000,4000000,4000000,4000000,0.005,0
TNXP.US,D,20120710,000000,4000000,4000000,3940000,3940000,0.005,0
TNXP.US,D,20120711,000000,3940000,3940000,3940000,3940000,0,0
TNXP.US,D,20120713,000000,3920000,3920000,3920000,3920000,0,0
TNXP.US,D,20120716,000000,3920000,4000000,3920000,3920000,0.02,0
TNXP.US,D,20120717,000000,3840000,4000000,3800000,3840000,0.03,0
TNXP.US,D,20120718,000000,3600000,3600000,3560000,3600000,0.005,0
TNXP.US,D,20120719,000000,3600000,3600000,3600000,3600000,0,0
TNXP.US,D,20120723,000000,3320000,3400000,3320000,3400000,0.01,0
TNXP.US,D,20120724,000000,3600000,3840000,3600000,3760000,0.015,0
TNXP.US,D,20120725,000000,3600000,3600000,3600000,3600000,0,0
TNXP.US,D,20120726,000000,3640000,3640000,3640000,3640000,0.005,0
TNXP.US,D,20120810,000000,3400000,3400000,3400000,3400000,0,0
TNXP.US,D,20120813,000000,3400000,3400000,3400000,3400000,0,0
TNXP.US,D,20120814,000000,3560000,3560000,3560000,3560000,0,0
TNXP.US,D,20120816,000000,3560000,3560000,3560000,3560000,0,0
TNXP.US,D,20120817,000000,3560000,3560000,3560000,3560000,0,0
TNXP.US,D,20120820,000000,3560000,3640000,3560000,3560000,0.005,0
TNXP.US,D,20120823,000000,3308000,3400000,3308000,3400000,0,0
TNXP.US,D,20120828,000000,3200000,3200000,3200000,3200000,0,0
TNXP.US,D,20120830,000000,3200000,3200000,3200000,3200000,0,0
TNXP.US,D,20120907,000000,3160000,3160000,3160000,3160000,0,0
TNXP.US,D,20120913,000000,3000000,3000000,3000000,3000000,0,0
TNXP.US,D,20120914,000000,3000000,3000000,2960000,2960000,0,0
TNXP.US,D,20121003,000000,2800000,2800000,2800000,2800000,0,0
TNXP.US,D,20121008,000000,2800000,2800000,2800000,2800000,0,0
TNXP.US,D,20121009,000000,2800000,2800000,2800000,2800000,0,0
TNXP.US,D,20121017,000000,2800000,2800000,2800000,2800000,0,0
TNXP.US,D,20121024,000000,2800000,2800000,2800000,2800000,0,0
TNXP.US,D,20121025,000000,2400000,3200000,2400000,3200000,0.01,0
TNXP.US,D,20121026,000000,3200000,3280000,2600000,2600000,0.01,0
TNXP.US,D,20121031,000000,2800000,2800000,2720000,2720000,0,0
TNXP.US,D,20121101,000000,2720000,2720000,2720000,2720000,0,0
TNXP.US,D,20121105,000000,2800000,2800000,2800000,2800000,0,0
TNXP.US,D,20121108,000000,2800000,2800000,2800000,2800000,0,0
TNXP.US,D,20121109,000000,2800000,2800000,2800000,2800000,0,0
TNXP.US,D,20121112,000000,2400000,2400000,2400000,2400000,0,0
TNXP.US,D,20121113,000000,2280000,2280000,2040000,2040000,0,0
TNXP.US,D,20121114,000000,2040000,2040000,2040000,2040000,0,0
TNXP.US,D,20121115,000000,1000000,2040000,1000000,2040000,0,0
TNXP.US,D,20121116,000000,1004000,2200000,1004000,2200000,0.005,0
TNXP.US,D,20121119,000000,2200000,2200000,2200000,2200000,0,0
TNXP.US,D,20121120,000000,2200000,2200000,2200000,2200000,0,0
TNXP.US,D,20121121,000000,2000000,2000000,2000000,2000000,0,0
TNXP.US,D,20121126,000000,2000000,2000000,2000000,2000000,0,0
TNXP.US,D,20121127,000000,2200000,2200000,2200000,2200000,0.005,0
TNXP.US,D,20121130,000000,2400000,2400000,2400000,2400000,0,0
TNXP.US,D,20121205,000000,2000000,2000000,2000000,2000000,0,0
TNXP.US,D,20121211,000000,2320000,2320000,1960000,2000000,0.005,0
TNXP.US,D,20121217,000000,1840000,1840000,1840000,1840000,0,0
TNXP.US,D,20121219,000000,1840000,1840000,1840000,1840000,0,0
TNXP.US,D,20121231,000000,1840000,2200000,1840000,2200000,0,0
TNXP.US,D,20130107,000000,1800000,1800000,1760000,1760000,0,0
TNXP.US,D,20130108,000000,2000000,2920000,2000000,2200000,0.015,0
TNXP.US,D,20130109,000000,2400000,2400000,2400000,2400000,0,0
TNXP.US,D,20130110,000000,2600000,2600000,2600000,2600000,0,0
TNXP.US,D,20130111,000000,2600000,2600000,2400000,2400000,0,0
TNXP.US,D,20130114,000000,2400000,2600000,2200000,2600000,0.005,0
TNXP.US,D,20130115,000000,2200000,2200000,2200000,2200000,0.005,0
TNXP.US,D,20130117,000000,2600000,2600000,2200000,2200000,0.005,0
TNXP.US,D,20130118,000000,2200000,2200000,2200000,2200000,0,0
TNXP.US,D,20130123,000000,2000000,2080000,2000000,2000000,0.005,0
TNXP.US,D,20130124,000000,2000000,2000000,2000000,2000000,0,0
TNXP.US,D,20130128,000000,2000000,2000000,2000000,2000000,0,0
TNXP.US,D,20130129,000000,2000000,2000000,2000000,2000000,0,0
TNXP.US,D,20130130,000000,2000000,2000000,2000000,2000000,0,0
TNXP.US,D,20130204,000000,2560000,2840000,2560000,2760000,0.005,0
TNXP.US,D,20130207,000000,2800000,2800000,1400000,1400000,0,0
TNXP.US,D,20130208,000000,2480000,2480000,2480000,2480000,0.005,0
TNXP.US,D,20130211,000000,2480000,2480000,2200000,2200000,0,0
TNXP.US,D,20130212,000000,1800000,2000000,1320000,1600000,0.015,0
TNXP.US,D,20130213,000000,1600000,1600000,1600000,1600000,0,0
TNXP.US,D,20130214,000000,1600000,1600000,1600000,1600000,0,0
TNXP.US,D,20130215,000000,1440000,1440000,1000000,1200000,0.08,0
TNXP.US,D,20130219,000000,1279238,1279238,1279238,1279238,0,0
TNXP.US,D,20130220,000000,1120000,1200000,960000,968000,0.105,0
TNXP.US,D,20130221,000000,1024000,1024000,960000,960000,0.01,0
TNXP.US,D,20130228,000000,1280000,1280000,1280000,1280000,0,0
TNXP.US,D,20130301,000000,1440000,1676000,1440000,1676000,0.015,0
TNXP.US,D,20130304,000000,1720000,1720000,1280000,1280000,0,0
TNXP.US,D,20130305,000000,1280000,1560000,1280000,1560000,0.005,0
TNXP.US,D,20130306,000000,1160000,1560000,1160000,1560000,0.005,0
TNXP.US,D,20130307,000000,1280000,1560000,1280000,1560000,0.005,0
TNXP.US,D,20130308,000000,1520000,1520000,1320000,1320000,0.005,0
TNXP.US,D,20130311,000000,1200000,1200000,1200000,1200000,0,0
TNXP.US,D,20130314,000000,1220000,1300000,1120000,1200000,0.005,0
