<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THWWW.US,D,20180410,000000,1.25,1.25,1.25,1.25,8000,0
THWWW.US,D,20180424,000000,1.26,1.26,1.26,1.26,330,0
THWWW.US,D,20180426,000000,1.3,2.13,1.3,1.33,201600,0
THWWW.US,D,20180430,000000,1.3,1.3,1.3,1.3,100600,0
THWWW.US,D,20180501,000000,1.45,1.45,1.42,1.42,200,0
THWWW.US,D,20180515,000000,1.28,1.4,1.28,1.4,2266,0
THWWW.US,D,20180601,000000,1.225,1.4,1.225,1.4,22200,0
THWWW.US,D,20180604,000000,1.22,1.22,1.2,1.2,8000,0
THWWW.US,D,20180607,000000,1.48,1.48,1.47,1.47,200,0
THWWW.US,D,20180611,000000,1.23,1.47,1.23,1.44,3900,0
THWWW.US,D,20180629,000000,1.15,1.4,1.15,1.4,8700,0
THWWW.US,D,20180709,000000,1.2808,1.4,1.26,1.4,600,0
THWWW.US,D,20180726,000000,1.13,1.4,1.1255,1.34,800,0
THWWW.US,D,20180814,000000,1.25,1.3,1.25,1.3,15000,0
THWWW.US,D,20180817,000000,1.05,1.5,1.05,1.5,482,0
THWWW.US,D,20180831,000000,1.35,1.5,1.35,1.4,16000,0
THWWW.US,D,20180904,000000,1.3,1.4,1.3,1.4,66766,0
THWWW.US,D,20180907,000000,1.3,1.35,1.3,1.35,47634,0
THWWW.US,D,20180910,000000,1.3,1.35,1.3,1.35,50105,0
THWWW.US,D,20180914,000000,1.3,1.35,1.25,1.35,51537,0
THWWW.US,D,20180917,000000,1.299,1.35,1.2937,1.35,7300,0
THWWW.US,D,20180919,000000,1.25,1.3,1.25,1.3,8200,0
THWWW.US,D,20180920,000000,1.3,1.3,1.3,1.3,1000,0
THWWW.US,D,20180921,000000,1.35,1.35,1.35,1.35,500,0
THWWW.US,D,20180925,000000,1.35,1.35,1.35,1.35,500,0
THWWW.US,D,20180928,000000,1.35,1.35,1.35,1.35,3000,0
THWWW.US,D,20181003,000000,1.31,1.34,1.31,1.34,2100,0
THWWW.US,D,20181010,000000,1.35,1.35,1.35,1.35,105,0
THWWW.US,D,20181011,000000,1.35,1.4,1.3,1.4,25300,0
THWWW.US,D,20181015,000000,1.35,1.5,1.35,1.4,27100,0
THWWW.US,D,20181016,000000,1.5,1.5,1.5,1.5,15100,0
THWWW.US,D,20181017,000000,1.5,1.5,1.485,1.5,18850,0
THWWW.US,D,20181018,000000,1.3756,1.5,1.3756,1.5,2600,0
THWWW.US,D,20181019,000000,1.471,1.5,1.471,1.5,1100,0
THWWW.US,D,20181022,000000,1.5,1.5,1.49,1.5,6000,0
THWWW.US,D,20181026,000000,1.5,1.5,1.5,1.5,1000,0
THWWW.US,D,20181029,000000,1.21,1.5,1.21,1.49,2910,0
THWWW.US,D,20181101,000000,1.49,1.49,1.49,1.49,3333,0
THWWW.US,D,20181102,000000,1.49,1.49,1.49,1.49,100,0
THWWW.US,D,20181105,000000,1.45,1.45,1.45,1.45,200,0
THWWW.US,D,20181106,000000,1.42,1.45,1.42,1.45,1500,0
THWWW.US,D,20181107,000000,1.41,1.45,1.4,1.43,4000,0
THWWW.US,D,20181109,000000,1.45,1.5,1.4499,1.4932,11200,0
THWWW.US,D,20181112,000000,1.45,1.45,1.45,1.45,800,0
THWWW.US,D,20181113,000000,1.4071,1.45,1.4001,1.45,900,0
THWWW.US,D,20181114,000000,1.53,1.55,1.2,1.5,1518264,0
THWWW.US,D,20181115,000000,1.5,1.59,1.5,1.5,63400,0
THWWW.US,D,20181116,000000,1.75,1.75,1.6,1.6,4200,0
THWWW.US,D,20181119,000000,1.6,1.75,1.55,1.65,56403,0
THWWW.US,D,20181120,000000,1.55,1.55,1.54,1.54,50700,0
THWWW.US,D,20181121,000000,1.6,1.6,1.6,1.6,100,0
THWWW.US,D,20181130,000000,1.42,1.52,1.4,1.52,6866,0
THWWW.US,D,20181203,000000,1.49,1.49,1.49,1.49,200,0
THWWW.US,D,20181204,000000,1.47,1.49,1.4,1.49,3500,0
THWWW.US,D,20181206,000000,1.47,1.47,1.47,1.47,200,0
THWWW.US,D,20181214,000000,1.39,1.39,1.39,1.39,5200,0
THWWW.US,D,20181217,000000,1.38,1.38,1.38,1.38,200,0
THWWW.US,D,20181219,000000,1.3,1.3,1.3,1.3,11800,0
THWWW.US,D,20181220,000000,1.32,1.45,1.32,1.34,10002,0
THWWW.US,D,20181221,000000,1.32,1.34,1.32,1.34,400,0
THWWW.US,D,20181224,000000,1.3,1.3,1.3,1.3,5500,0
THWWW.US,D,20181226,000000,1.25,1.25,1.25,1.25,11400,0
THWWW.US,D,20181227,000000,1.26,1.26,1.26,1.26,300,0
THWWW.US,D,20181228,000000,1.3,1.34,1.3,1.34,3200,0
THWWW.US,D,20181231,000000,1.3,1.34,1.2999,1.2999,15470,0
THWWW.US,D,20190102,000000,1.28,1.28,1.28,1.28,300,0
THWWW.US,D,20190103,000000,1.25,1.25,1.25,1.25,300,0
THWWW.US,D,20190107,000000,1.38,1.38,1.3,1.3,1200,0
THWWW.US,D,20190114,000000,1.3,1.3,1.3,1.3,1000,0
THWWW.US,D,20190115,000000,1.29,1.29,1.29,1.29,1000,0
THWWW.US,D,20190116,000000,1.28,1.36,1.28,1.36,49200,0
THWWW.US,D,20190117,000000,1.3,1.3,1.3,1.3,10700,0
THWWW.US,D,20190118,000000,1.28,1.28,1.25,1.25,2500,0
THWWW.US,D,20190122,000000,1.23,1.23,1.23,1.23,300,0
THWWW.US,D,20190123,000000,1.25,1.25,1.24,1.24,400,0
THWWW.US,D,20190124,000000,1.2999,1.2999,1.24,1.25,6223,0
THWWW.US,D,20190129,000000,1.26,1.26,1.2,1.24,5000,0
THWWW.US,D,20190130,000000,1.25,1.3,1.2481,1.26,16700,0
THWWW.US,D,20190131,000000,1.25,1.25,1.22,1.22,5200,0
THWWW.US,D,20190201,000000,1.21,1.2212,1.2,1.215,2900,0
THWWW.US,D,20190205,000000,1.202,1.21,1.202,1.2055,2000,0
THWWW.US,D,20190206,000000,1.21,1.21,1.21,1.21,1400,0
THWWW.US,D,20190207,000000,1.215,1.28,1.2,1.25,21300,0
THWWW.US,D,20190208,000000,1.3,1.3,1.29,1.29,16150,0
THWWW.US,D,20190211,000000,1.29,1.29,1.25,1.29,9833,0
THWWW.US,D,20190212,000000,1.269,1.27,1.2,1.25,349500,0
THWWW.US,D,20190213,000000,1.24,1.24,1.24,1.24,300,0
THWWW.US,D,20190214,000000,1.25,1.3,1.244,1.3,2156,0
THWWW.US,D,20190215,000000,1.29,1.5,1.29,1.33,180129,0
THWWW.US,D,20190219,000000,1.6,1.6,1.35,1.4903,433367,0
THWWW.US,D,20190220,000000,1.5,1.5,1.5,1.5,4323,0
THWWW.US,D,20190221,000000,1.48,1.5,1.48,1.5,4300,0
THWWW.US,D,20190222,000000,1.47,1.47,1.4,1.4,27700,0
THWWW.US,D,20190225,000000,1.5,1.5,1.4,1.4,13024,0
THWWW.US,D,20190226,000000,1.5,1.5,1.4,1.4,50666,0
THWWW.US,D,20190227,000000,1.4,1.47,1.4,1.44,199138,0
THWWW.US,D,20190228,000000,1.45,1.45,1.32,1.32,9350,0
THWWW.US,D,20190301,000000,1.38,1.38,1.37,1.37,7295,0
THWWW.US,D,20190304,000000,1.4,1.4,1.4,1.4,5200,0
THWWW.US,D,20190305,000000,1.4,1.4,1.4,1.4,500,0
THWWW.US,D,20190307,000000,1.3398,1.35,1.3398,1.35,3600,0
THWWW.US,D,20190308,000000,1.39,1.475,1.35,1.39,81307,0
THWWW.US,D,20190312,000000,1.35,1.4,1.35,1.4,321400,0
THWWW.US,D,20190314,000000,1.5,1.5,1.45,1.45,23400,0
THWWW.US,D,20190315,000000,1.42,1.42,1.42,1.42,3000,0
THWWW.US,D,20190318,000000,1.45,1.51,1.45,1.5,168500,0
THWWW.US,D,20190319,000000,1.49,1.6,1.49,1.58,130143,0
THWWW.US,D,20190320,000000,1.65,1.65,1.55,1.55,10000,0
THWWW.US,D,20190321,000000,1.56,1.58,1.4,1.5,66795,0
THWWW.US,D,20190322,000000,1.4,1.5,1.4,1.4,16303,0
THWWW.US,D,20190325,000000,1.41,1.45,1.4,1.4,58419,0
THWWW.US,D,20190328,000000,1.41,1.44,1.41,1.44,2484,0
THWWW.US,D,20190329,000000,1.41,1.5575,1.38,1.54,74807,0
THWWW.US,D,20190403,000000,1.45,1.6,1.41,1.6,54733,0
THWWW.US,D,20190404,000000,1.5,1.5,1.47,1.47,2100,0
THWWW.US,D,20190405,000000,1.47,1.47,1.46,1.46,358,0
THWWW.US,D,20190408,000000,1.59,1.7,1.56,1.61,87300,0
THWWW.US,D,20190409,000000,1.59,1.675,1.55,1.6418,375806,0
THWWW.US,D,20190411,000000,1.7,1.8088,1.7,1.8088,12128,0
THWWW.US,D,20190412,000000,1.88,1.88,1.8,1.8,416,0
THWWW.US,D,20190415,000000,1.85,1.9,1.85,1.88,32722,0
THWWW.US,D,20190416,000000,1.85,1.85,1.84,1.85,7900,0
THWWW.US,D,20190418,000000,1.71,1.71,1.7,1.7,808,0
THWWW.US,D,20190422,000000,1.75,1.75,1.75,1.75,1263,0
THWWW.US,D,20190424,000000,1.89,1.9,1.89,1.9,5000,0
THWWW.US,D,20190425,000000,1.9,1.9,1.8899,1.8899,543,0
THWWW.US,D,20190426,000000,1.711,1.711,1.69,1.69,5000,0
THWWW.US,D,20190429,000000,1.65,1.85,1.65,1.85,134948,0
THWWW.US,D,20190501,000000,1.85,1.9,1.85,1.885,152700,0
THWWW.US,D,20190502,000000,1.81,1.95,1.8,1.9,156486,0
THWWW.US,D,20190503,000000,1.93,2,1.91,2,52480,0
THWWW.US,D,20190506,000000,1.95,2.1,1.9,2.05,73300,0
