<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UTAAW.US,D,20220126,000000,0.45,0.45,0.4,0.44,234861,0
UTAAW.US,D,20220127,000000,0.43,0.43,0.43,0.43,300000,0
UTAAW.US,D,20220128,000000,0.4098,0.4099,0.36,0.36,27240,0
UTAAW.US,D,20220131,000000,0.355,0.3999,0.3499,0.3999,671200,0
UTAAW.US,D,20220201,000000,0.3998,0.4,0.3998,0.4,4390,0
UTAAW.US,D,20220203,000000,0.3513,0.3513,0.3513,0.3513,151,0
UTAAW.US,D,20220204,000000,0.38,0.3902,0.38,0.3902,24500,0
UTAAW.US,D,20220208,000000,0.39,0.39,0.349899,0.35,228447,0
UTAAW.US,D,20220209,000000,0.39,0.39,0.3699,0.3699,28942,0
UTAAW.US,D,20220210,000000,0.39,0.39,0.39,0.39,103000,0
UTAAW.US,D,20220211,000000,0.39,0.39,0.38,0.39,67773,0
UTAAW.US,D,20220214,000000,0.39,0.39,0.389753,0.39,40500,0
UTAAW.US,D,20220215,000000,0.39,0.3987,0.3801,0.3987,64500,0
UTAAW.US,D,20220217,000000,0.39,0.39,0.385,0.385,31350,0
UTAAW.US,D,20220218,000000,0.39,0.39,0.3899,0.39,33150,0
UTAAW.US,D,20220222,000000,0.38,0.3899,0.38,0.3899,10950,0
UTAAW.US,D,20220223,000000,0.38,0.38,0.38,0.38,21932,0
UTAAW.US,D,20220224,000000,0.38,0.38,0.3458,0.38,51350,0
UTAAW.US,D,20220225,000000,0.38,0.38,0.38,0.38,12760,0
UTAAW.US,D,20220301,000000,0.38,0.38,0.38,0.38,44850,0
UTAAW.US,D,20220302,000000,0.37,0.37,0.37,0.37,110100,0
UTAAW.US,D,20220303,000000,0.3501,0.37,0.3501,0.37,10726,0
UTAAW.US,D,20220304,000000,0.37,0.37,0.35,0.35,123557,0
UTAAW.US,D,20220307,000000,0.35,0.35,0.35,0.35,3388,0
UTAAW.US,D,20220309,000000,0.33,0.34,0.33,0.34,125265,0
UTAAW.US,D,20220310,000000,0.375101,0.375101,0.34,0.34,2400,0
UTAAW.US,D,20220314,000000,0.340001,0.340001,0.340001,0.340001,100,0
UTAAW.US,D,20220315,000000,0.2912,0.2912,0.2912,0.2912,800,0
UTAAW.US,D,20220316,000000,0.3001,0.3002,0.3,0.3,212615,0
UTAAW.US,D,20220317,000000,0.2911,0.2911,0.25,0.27,551891,0
UTAAW.US,D,20220318,000000,0.26,0.3399,0.26,0.3399,2870,0
UTAAW.US,D,20220322,000000,0.27,0.3297,0.27,0.3296,5725,0
UTAAW.US,D,20220328,000000,0.3199,0.3284,0.3197,0.3284,2030,0
UTAAW.US,D,20220330,000000,0.3299,0.33,0.3,0.33,174840,0
UTAAW.US,D,20220401,000000,0.33,0.33,0.33,0.33,68075,0
UTAAW.US,D,20220404,000000,0.36,0.5044,0.36,0.39,197608,0
UTAAW.US,D,20220405,000000,0.41,0.6095,0.4,0.55,397740,0
UTAAW.US,D,20220406,000000,0.69,0.8,0.62,0.659899,1044290,0
UTAAW.US,D,20220407,000000,0.74,1,0.6205,0.64,577934,0
UTAAW.US,D,20220408,000000,0.78,0.78,0.575,0.63765,705008,0
UTAAW.US,D,20220411,000000,0.665,0.7699,0.5501,0.6321,913443,0
UTAAW.US,D,20220412,000000,0.71,0.71,0.6275,0.639999,130707,0
UTAAW.US,D,20220413,000000,0.65,0.7399,0.6067,0.724949,444833,0
UTAAW.US,D,20220414,000000,0.71,0.7642,0.66,0.6994,273125,0
UTAAW.US,D,20220418,000000,0.7,0.74,0.6701,0.7025,445915,0
UTAAW.US,D,20220419,000000,0.7297,0.9019,0.68,0.90189,306233,0
UTAAW.US,D,20220420,000000,0.91,0.91,0.72,0.7755,97099,0
UTAAW.US,D,20220421,000000,0.8998,0.8998,0.7363,0.774999,79673,0
UTAAW.US,D,20220422,000000,0.77,0.7998,0.73,0.75,77600,0
UTAAW.US,D,20220425,000000,0.7312,0.7897,0.7014,0.7183,154095,0
UTAAW.US,D,20220426,000000,0.74,0.74,0.6,0.671,168489,0
UTAAW.US,D,20220427,000000,0.739799,0.739799,0.6302,0.69,29282,0
UTAAW.US,D,20220428,000000,0.6851,0.699899,0.627,0.69005,55473,0
UTAAW.US,D,20220429,000000,0.7,0.7299,0.6504,0.68,124569,0
UTAAW.US,D,20220502,000000,0.6702,0.7195,0.61,0.63,102608,0
UTAAW.US,D,20220503,000000,0.6301,0.6307,0.5802,0.605,135776,0
UTAAW.US,D,20220504,000000,0.59015,0.599899,0.5401,0.564449,137123,0
UTAAW.US,D,20220505,000000,0.58,0.5801,0.52,0.565399,102517,0
UTAAW.US,D,20220506,000000,0.6046,0.6046,0.51,0.56,43764,0
UTAAW.US,D,20220509,000000,0.4754,0.5159,0.3791,0.4012,277580,0
UTAAW.US,D,20220510,000000,0.41,0.4243,0.385,0.41,159305,0
