<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VBOCW.US,D,20221019,000000,0.06,0.0601,0.06,0.0601,11100,0
VBOCW.US,D,20221027,000000,0.0551,0.06,0.0551,0.06,5210,0
VBOCW.US,D,20221116,000000,0.0206,0.0206,0.02,0.0201,1350,0
VBOCW.US,D,20221117,000000,0.04,0.0501,0.04,0.0501,3248,0
VBOCW.US,D,20221118,000000,0.0501,0.0501,0.0501,0.0501,100,0
VBOCW.US,D,20221205,000000,0.02,0.02,0.02,0.02,37300,0
VBOCW.US,D,20221206,000000,0.0242,0.0242,0.0242,0.0242,150,0
VBOCW.US,D,20221207,000000,0.0251,0.0251,0.0251,0.0251,150,0
VBOCW.US,D,20221208,000000,0.0251,0.0251,0.0251,0.0251,150,0
VBOCW.US,D,20221209,000000,0.0251,0.0251,0.0251,0.0251,150,0
VBOCW.US,D,20221212,000000,0.0251,0.0251,0.0251,0.0251,150,0
VBOCW.US,D,20221223,000000,0.04,0.0587,0.036,0.0587,2860,0
VBOCW.US,D,20221228,000000,0.0555,0.0555,0.0543,0.0543,241,0
VBOCW.US,D,20230104,000000,0.025,0.0397,0.025,0.0397,16835,0
VBOCW.US,D,20230105,000000,0.0401,0.05,0.0401,0.0401,682,0
VBOCW.US,D,20230106,000000,0.09,0.09,0.05,0.0501,2653,0
VBOCW.US,D,20230110,000000,0.06,0.06,0.06,0.06,595,0
VBOCW.US,D,20230113,000000,0.0829,0.0829,0.0688,0.0746,3132,0
VBOCW.US,D,20230117,000000,0.0251,0.0251,0.0251,0.0251,160,0
VBOCW.US,D,20230118,000000,0.05,0.05,0.05,0.05,500,0
VBOCW.US,D,20230119,000000,0.05,0.0501,0.0241,0.0501,2909,0
VBOCW.US,D,20230120,000000,0.025,0.08,0.0239,0.06,2000,0
VBOCW.US,D,20230124,000000,0.06,0.06,0.06,0.06,1750,0
VBOCW.US,D,20230127,000000,0.07,0.07,0.07,0.07,500,0
VBOCW.US,D,20230130,000000,0.1,0.15,0.0893,0.1497,6300,0
VBOCW.US,D,20230208,000000,0.075,0.075,0.075,0.075,121,0
VBOCW.US,D,20230221,000000,0.036,0.0407,0.035,0.0407,2752,0
VBOCW.US,D,20230222,000000,0.0367,0.05,0.0367,0.05,1900,0
VBOCW.US,D,20230223,000000,0.077,0.077,0.0743,0.0743,498,0
VBOCW.US,D,20230302,000000,0.07,0.07,0.0626,0.0626,813,0
VBOCW.US,D,20230303,000000,0.0626,0.0626,0.0626,0.0626,1910,0
VBOCW.US,D,20230306,000000,0.0626,0.0626,0.0626,0.0626,1000,0
VBOCW.US,D,20230307,000000,0.0626,0.0626,0.0626,0.0626,600,0
VBOCW.US,D,20230308,000000,0.0626,0.0626,0.0626,0.0626,200,0
VBOCW.US,D,20230313,000000,0.09,0.09,0.0255,0.039,3912,0
VBOCW.US,D,20230314,000000,0.0643,0.0882,0.0253,0.0471,7507,0
VBOCW.US,D,20230315,000000,0.089,0.089,0.045,0.0544,3202,0
VBOCW.US,D,20230316,000000,0.0582,0.07,0.0535,0.07,3000,0
VBOCW.US,D,20230317,000000,0.0636,0.0636,0.0603,0.0603,412,0
VBOCW.US,D,20230320,000000,0.06,0.06,0.06,0.06,1703,0
VBOCW.US,D,20230322,000000,0.06,0.0679,0.0484,0.05,2122,0
VBOCW.US,D,20230323,000000,0.09,0.09,0.09,0.09,432,0
VBOCW.US,D,20230329,000000,0.09,0.09,0.061717,0.065205,511,0
VBOCW.US,D,20230330,000000,0.0266,0.0409,0.0266,0.0409,2503,0
VBOCW.US,D,20230331,000000,0.07,0.0898,0.07,0.07,2501,0
VBOCW.US,D,20230403,000000,0.09,0.09,0.0301,0.0433,4608,0
VBOCW.US,D,20230404,000000,0.089,0.089,0.03,0.03,5062,0
VBOCW.US,D,20230405,000000,0.0333,0.0415,0.0304,0.0313,2093,0
VBOCW.US,D,20230406,000000,0.0513,0.0897,0.0513,0.066,5560,0
VBOCW.US,D,20230410,000000,0.0644,0.089,0.0327,0.0789,5435,0
VBOCW.US,D,20230411,000000,0.0897,0.0897,0.0424,0.0424,4701,0
VBOCW.US,D,20230412,000000,0.051981,0.0531,0.033,0.0531,3404,0
VBOCW.US,D,20230413,000000,0.0501,0.051,0.0501,0.051,467,0
VBOCW.US,D,20230417,000000,0.0301,0.0331,0.0301,0.0331,702,0
VBOCW.US,D,20230418,000000,0.0364,0.0401,0.0364,0.0401,500,0
VBOCW.US,D,20230421,000000,0.04,0.04,0.04,0.04,8405,0
VBOCW.US,D,20230501,000000,0.0547,0.061,0.0547,0.0547,411,0
VBOCW.US,D,20230504,000000,0.0335,0.0335,0.0335,0.0335,250,0
VBOCW.US,D,20230509,000000,0.034,0.0499,0.0334,0.0493,1550,0
VBOCW.US,D,20230510,000000,0.0565,0.0565,0.0565,0.0565,2243,0
VBOCW.US,D,20230512,000000,0.0501,0.0501,0.0501,0.0501,180,0
VBOCW.US,D,20230516,000000,0.0334,0.0334,0.0334,0.0334,1750,0
VBOCW.US,D,20230517,000000,0.0383,0.0383,0.0383,0.0383,100,0
VBOCW.US,D,20230522,000000,0.045,0.045,0.045,0.045,1850,0
VBOCW.US,D,20230612,000000,0.0401,0.0401,0.0401,0.0401,108,0
