<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UPXI.US,D,20210624,000000,5,5.8,4.5,5.6,5717725,0
UPXI.US,D,20210625,000000,7.2,9.37,7.15,7.86,34434782,0
UPXI.US,D,20210628,000000,7.23,7.79,6.35,7.69,2153407,0
UPXI.US,D,20210629,000000,7.22,7.5,6.6,6.85,1686599,0
UPXI.US,D,20210630,000000,6.54,6.8,6.1,6.19,736962,0
UPXI.US,D,20210701,000000,6.19,6.48,5.78,5.83,436337,0
UPXI.US,D,20210702,000000,5.81,6.1246,5.5,6.08,271166,0
UPXI.US,D,20210706,000000,6.01,6.5561,5.65,5.88,1257445,0
UPXI.US,D,20210707,000000,5.88,6.03,5.05,5.35,538176,0
UPXI.US,D,20210708,000000,5.08,5.38,4.91,5.18,357168,0
UPXI.US,D,20210709,000000,5.18,5.62,5.08,5.22,306398,0
UPXI.US,D,20210712,000000,5.17,5.5,5.14,5.4,193576,0
UPXI.US,D,20210713,000000,5.28,5.79,5.11,5.46,511721,0
UPXI.US,D,20210714,000000,5.34,5.6,4.66,4.75,361680,0
UPXI.US,D,20210715,000000,4.66,4.87,4.45,4.55,172381,0
UPXI.US,D,20210716,000000,4.62,4.7386,4.4,4.46,74958,0
UPXI.US,D,20210719,000000,4.42,4.58,3.8627,4.06,428347,0
UPXI.US,D,20210720,000000,4.16,4.3033,4,4.18,271908,0
UPXI.US,D,20210721,000000,4.18,4.31,4.07,4.08,137315,0
UPXI.US,D,20210722,000000,4.08,4.18,3.91,4.11,189977,0
UPXI.US,D,20210723,000000,4.16,4.35,4.0101,4.35,194778,0
UPXI.US,D,20210726,000000,4.67,4.67,4.21,4.38,329723,0
UPXI.US,D,20210727,000000,4.38,4.65,4.25,4.65,395989,0
UPXI.US,D,20210728,000000,6.12,7.4,5.28,5.62,54919694,0
UPXI.US,D,20210729,000000,5.15,5.6396,5.05,5.34,1366892,0
UPXI.US,D,20210730,000000,5.2,5.62,5.13,5.51,401448,0
UPXI.US,D,20210802,000000,5.48,5.73,5.02,5.16,558408,0
UPXI.US,D,20210803,000000,5.08,5.6,4.85,5.41,535314,0
UPXI.US,D,20210804,000000,5.28,5.3999,4.6701,4.82,524123,0
UPXI.US,D,20210805,000000,4.89,5.33,4.8184,5.07,557118,0
UPXI.US,D,20210806,000000,5.13,5.23,4.93,5.11,139900,0
UPXI.US,D,20210809,000000,5.11,5.11,4.75,5.01,226740,0
UPXI.US,D,20210810,000000,5.08,5.19,4.86,5.18,225270,0
UPXI.US,D,20210811,000000,5.22,5.7399,5.04,5.72,495900,0
UPXI.US,D,20210812,000000,5.69,5.77,5.4607,5.73,198804,0
UPXI.US,D,20210813,000000,5.73,5.73,5.25,5.37,159764,0
UPXI.US,D,20210816,000000,5.42,5.6,5.25,5.49,148784,0
UPXI.US,D,20210817,000000,5.52,5.57,5.3,5.57,110505,0
UPXI.US,D,20210818,000000,5.6,6.94,5.2701,6.8,5329716,0
UPXI.US,D,20210819,000000,6.63,6.73,5.001,5.23,1596121,0
UPXI.US,D,20210820,000000,5.04,5.3,4.87,5.16,293127,0
UPXI.US,D,20210823,000000,5.3,5.44,5.0643,5.35,266666,0
UPXI.US,D,20210824,000000,5.46,5.46,5.1632,5.28,80855,0
UPXI.US,D,20210825,000000,5.26,5.345,5.03,5.23,126416,0
UPXI.US,D,20210826,000000,5.27,5.27,5.08,5.18,98423,0
UPXI.US,D,20210827,000000,5.14,5.23,5.06,5.23,95837,0
UPXI.US,D,20210830,000000,5.23,5.28,5.07,5.16,207238,0
UPXI.US,D,20210831,000000,5.2,5.42,5.1,5.385,74451,0
UPXI.US,D,20210901,000000,5.4,5.88,5.3053,5.81,287904,0
UPXI.US,D,20210902,000000,5.8,6.1,5.66,6.09,252501,0
UPXI.US,D,20210903,000000,6.1,6.12,5.56,5.65,359724,0
UPXI.US,D,20210907,000000,5.72,5.92,5.63,5.8,226370,0
UPXI.US,D,20210908,000000,5.7143,5.825,5.5501,5.73,194124,0
UPXI.US,D,20210909,000000,5.68,5.86,5.6,5.82,163226,0
UPXI.US,D,20210910,000000,5.8,6.17,5.695,5.76,696955,0
UPXI.US,D,20210913,000000,5.85,5.9899,5.2,5.44,706151,0
UPXI.US,D,20210914,000000,5.44,5.4426,5.125,5.36,182520,0
UPXI.US,D,20210915,000000,5.41,5.83,5.245,5.83,539354,0
UPXI.US,D,20210916,000000,6.05,6.2388,4.85,5.33,1308711,0
UPXI.US,D,20210917,000000,5.13,5.4,5,5.29,349590,0
UPXI.US,D,20210920,000000,5.05,5.08,4.7201,4.83,402097,0
UPXI.US,D,20210921,000000,4.86,4.99,4.64,4.65,166064,0
UPXI.US,D,20210922,000000,4.67,4.95,4.55,4.79,352481,0
UPXI.US,D,20210923,000000,4.84,5.1,4.75,5.08,129925,0
UPXI.US,D,20210924,000000,5,5.28,4.99,5.1,224675,0
UPXI.US,D,20210927,000000,5.14,5.3,5.03,5.13,105250,0
UPXI.US,D,20210928,000000,5.13,5.21,4.9101,5.01,111219,0
UPXI.US,D,20210929,000000,5.12,5.32,4.8,5.24,494090,0
UPXI.US,D,20210930,000000,5.25,5.25,4.89,5.08,176860,0
UPXI.US,D,20211001,000000,5.13,5.165,4.81,4.88,90143,0
UPXI.US,D,20211004,000000,4.83,5.36,4.6729,5.01,210150,0
UPXI.US,D,20211005,000000,5,5.04,4.81,4.84,73742,0
UPXI.US,D,20211006,000000,4.78,5.03,4.7491,4.88,107156,0
UPXI.US,D,20211007,000000,4.87,4.9794,4.72,4.9,121936,0
UPXI.US,D,20211008,000000,4.92,5.065,4.8501,4.98,103476,0
UPXI.US,D,20211011,000000,5,5.2,4.89,5.12,69312,0
UPXI.US,D,20211012,000000,5.04,5.19,5.0164,5.18,70815,0
UPXI.US,D,20211013,000000,5.1,5.15,4.87,5.01,80134,0
UPXI.US,D,20211014,000000,7.9,9.36,6.67,6.98,118478990,0
UPXI.US,D,20211015,000000,6.2126,6.54,5.98,6.4,3512262,0
UPXI.US,D,20211018,000000,6.36,6.36,6.04,6.17,881367,0
UPXI.US,D,20211019,000000,6.4,7.7,6.15,7.64,9300395,0
UPXI.US,D,20211020,000000,6.99,7.04,6.22,6.46,2749174,0
UPXI.US,D,20211021,000000,6.38,6.579,6.06,6.17,849947,0
UPXI.US,D,20211022,000000,5.91,6.12,5.57,6.04,1000622,0
UPXI.US,D,20211025,000000,5.92,6.17,5.7943,6.04,323212,0
UPXI.US,D,20211026,000000,6.12,6.12,5.6601,5.72,348232,0
UPXI.US,D,20211027,000000,5.7,6.15,5.69,5.75,693612,0
UPXI.US,D,20211028,000000,5.75,5.94,5.55,5.68,307059,0
UPXI.US,D,20211029,000000,5.63,5.98,5.51,5.9,443303,0
UPXI.US,D,20211101,000000,5.84,5.9668,5.6,5.61,225106,0
UPXI.US,D,20211102,000000,5.65,5.76,5.56,5.57,168765,0
UPXI.US,D,20211103,000000,5.64,5.7399,5.22,5.54,1100692,0
UPXI.US,D,20211104,000000,5.44,5.4606,4.93,5.02,688180,0
UPXI.US,D,20211105,000000,5.06,5.1332,5.01,5.05,177517,0
UPXI.US,D,20211108,000000,5.11,5.56,5.04,5.26,656636,0
UPXI.US,D,20211109,000000,5.23,5.3205,4.87,5.06,629236,0
UPXI.US,D,20211110,000000,5,5,4.78,4.85,346262,0
UPXI.US,D,20211111,000000,4.84,5.08,4.79,4.96,246701,0
UPXI.US,D,20211112,000000,5,5.58,4.95,5.44,1228727,0
UPXI.US,D,20211115,000000,5.49,5.72,4.98,5.12,628952,0
UPXI.US,D,20211116,000000,5.05,5.12,4.91,4.96,221078,0
UPXI.US,D,20211117,000000,4.96,5.1662,4.9,4.96,196006,0
UPXI.US,D,20211118,000000,5.01,5.0625,4.76,4.89,244371,0
UPXI.US,D,20211119,000000,4.92,5.15,4.92,5.01,202810,0
UPXI.US,D,20211122,000000,5.0138,5.03,4.81,4.86,205004,0
UPXI.US,D,20211123,000000,4.83,4.95,4.77,4.8,133309,0
UPXI.US,D,20211124,000000,4.8,5.17,4.8,5.08,203191,0
UPXI.US,D,20211126,000000,4.89,5,4.8,4.88,172289,0
UPXI.US,D,20211129,000000,4.98,4.98,4.76,4.84,261475,0
UPXI.US,D,20211130,000000,4.77,5.005,4.71,4.94,291985,0
UPXI.US,D,20211201,000000,5.03,5.03,4.5,4.5,143917,0
UPXI.US,D,20211202,000000,4.47,4.66,4.35,4.49,152299,0
UPXI.US,D,20211203,000000,4.49,4.535,4.22,4.25,105467,0
UPXI.US,D,20211206,000000,4.2,4.2899,4.02,4.2,85826,0
UPXI.US,D,20211207,000000,4.21,4.56,4.21,4.48,53489,0
UPXI.US,D,20211208,000000,4.48,4.79,4.4,4.75,72174,0
UPXI.US,D,20211209,000000,4.74,4.85,4.61,4.65,46535,0
UPXI.US,D,20211210,000000,4.72,4.774,4.61,4.77,59072,0
UPXI.US,D,20211213,000000,4.81,4.85,4.61,4.66,37163,0
UPXI.US,D,20211214,000000,4.64,4.82,4.4,4.53,81541,0
UPXI.US,D,20211215,000000,4.58,4.58,4.23,4.27,90094,0
UPXI.US,D,20211216,000000,4.31,4.5,4.27,4.45,76312,0
UPXI.US,D,20211217,000000,4.39,4.48,4.21,4.21,84137,0
UPXI.US,D,20211220,000000,4.15,4.21,3.93,3.98,86871,0
UPXI.US,D,20211221,000000,4.1737,4.3,4.0347,4.18,51034,0
UPXI.US,D,20211222,000000,4.21,4.39,4.2,4.37,43331,0
UPXI.US,D,20211223,000000,4.37,4.37,4.1725,4.23,35035,0
UPXI.US,D,20211227,000000,4.22,4.4,4.06,4.32,112068,0
UPXI.US,D,20211228,000000,4.27,4.3,4.05,4.11,54452,0
UPXI.US,D,20211229,000000,4.13,4.1423,3.84,3.9,154494,0
UPXI.US,D,20211230,000000,4.05,4.19,3.93,4.12,90856,0
UPXI.US,D,20211231,000000,4.14,4.16,3.95,4.02,89360,0
UPXI.US,D,20220103,000000,4.01,4.34,4.01,4.28,118266,0
UPXI.US,D,20220104,000000,4.31,4.31,4.03,4.11,44452,0
UPXI.US,D,20220105,000000,4.11,4.22,3.98,4.02,56349,0
UPXI.US,D,20220106,000000,3.98,4.18,3.96,4.09,78930,0
UPXI.US,D,20220107,000000,4.04,4.24,4.04,4.12,46063,0
