<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STSA.US,D,20190913,000000,19,19.9,14.75,16.9,1377069,0
STSA.US,D,20190916,000000,16.65,16.9,15.31,15.78,146377,0
STSA.US,D,20190917,000000,15.77,16.5,15.38,16.5,159653,0
STSA.US,D,20190918,000000,16.5,16.8,15.51,15.53,150868,0
STSA.US,D,20190919,000000,15.51,16.18,15.51,15.57,5830,0
STSA.US,D,20190920,000000,15.58,15.98,14.513,15.75,20599,0
STSA.US,D,20190923,000000,15.96,15.99,14.22,14.98,96752,0
STSA.US,D,20190924,000000,14.98,15.54,13.89,15.06,39117,0
STSA.US,D,20190925,000000,15,15.47,14.24,15.07,41165,0
STSA.US,D,20190926,000000,14.84,15.09,14,15,88593,0
STSA.US,D,20190927,000000,14.83,15.15,14.1,15,41434,0
STSA.US,D,20190930,000000,14.82,15.21,14.11,15.01,32200,0
STSA.US,D,20191001,000000,14.11,14.905,14.11,14.52,15033,0
STSA.US,D,20191002,000000,14.01,14.4,11.01,11.33,154574,0
STSA.US,D,20191003,000000,11.55,12.24,11.26,11.79,130824,0
STSA.US,D,20191004,000000,11.58,12.24,10.82,11.25,112416,0
STSA.US,D,20191007,000000,11.45,11.9399,10.31,10.7,62549,0
STSA.US,D,20191008,000000,10.5,11.24,9.52,10.015,91344,0
STSA.US,D,20191009,000000,9.93,10.879,9.025,9.36,113873,0
STSA.US,D,20191010,000000,9.31,10.83,9.31,10.3,68985,0
STSA.US,D,20191011,000000,10.38,11.23,9.48,9.73,49423,0
STSA.US,D,20191014,000000,9.81,10.37,8.61,9.38,107274,0
STSA.US,D,20191015,000000,9.46,10.45,9.13,9.32,21534,0
STSA.US,D,20191016,000000,9.38,9.97,9.12,9.53,29840,0
STSA.US,D,20191017,000000,9.45,10.46,9.0945,9.83,45386,0
STSA.US,D,20191018,000000,9.82,10.39,9.82,10.34,12989,0
