<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THRX.US,D,20211007,000000,20.8,24.54,16.88,18.58,3888746,0
THRX.US,D,20211008,000000,19.25,20.05,15.07,16.8,1616673,0
THRX.US,D,20211011,000000,16.15,17.3499,16,16,507528,0
THRX.US,D,20211012,000000,16,16.35,15.25,15.5,166944,0
THRX.US,D,20211013,000000,15.4,15.74,14.79,15.59,169206,0
THRX.US,D,20211014,000000,15.8,16.01,13.71,15.85,305419,0
THRX.US,D,20211015,000000,16,16.46,15.35,16.01,266298,0
THRX.US,D,20211018,000000,16.1,16.15,15.535,16,159947,0
THRX.US,D,20211019,000000,15.99,16.355,15.7,16,103853,0
THRX.US,D,20211020,000000,16.09,16.289,15.75,15.75,273289,0
THRX.US,D,20211021,000000,16,16.1,15.64,16.08,198882,0
THRX.US,D,20211022,000000,16,16.19,15.84,16.08,61491,0
THRX.US,D,20211025,000000,16.1,16.255,15.8,15.99,195895,0
THRX.US,D,20211026,000000,16,16.14,15.85,16.06,121282,0
THRX.US,D,20211027,000000,16,16.14,15.86,16,192673,0
THRX.US,D,20211028,000000,16,16.11,15.91,16.07,108728,0
THRX.US,D,20211029,000000,16.1,17.41,15.97,17.12,162730,0
THRX.US,D,20211101,000000,17.3,17.75,16.925,17.13,126527,0
THRX.US,D,20211102,000000,17.15,17.86,17.15,17.25,128781,0
THRX.US,D,20211103,000000,17.28,17.615,17.255,17.46,74125,0
THRX.US,D,20211104,000000,17.57,19.9322,17.362,19.68,163454,0
THRX.US,D,20211105,000000,19.68,19.68,16.085,16.29,292831,0
THRX.US,D,20211108,000000,16.5,17.035,15.92,16.11,323466,0
THRX.US,D,20211109,000000,16.25,16.83,15.92,16.29,246292,0
THRX.US,D,20211110,000000,16.47,16.84,16.39,16.83,236453,0
THRX.US,D,20211111,000000,16.65,17.34,16.5271,17.09,115580,0
THRX.US,D,20211112,000000,16.93,17.235,16.81,17.19,122680,0
THRX.US,D,20211115,000000,17.01,17.6,16.77,17,156714,0
THRX.US,D,20211116,000000,16.91,17.35,16.755,17.28,87786,0
THRX.US,D,20211117,000000,17.13,18.71,16.86,18.55,153421,0
THRX.US,D,20211118,000000,18.54,19.37,17.68,19.04,330074,0
THRX.US,D,20211119,000000,19.25,20.55,19.1,20.09,290295,0
THRX.US,D,20211122,000000,20.52,20.78,16.51,17.65,218124,0
THRX.US,D,20211123,000000,17.61,17.83,16.05,16.93,196899,0
THRX.US,D,20211124,000000,16.8,18.53,16.55,18,99975,0
THRX.US,D,20211126,000000,18.17,18.93,17.01,18.3,197162,0
THRX.US,D,20211129,000000,18.37,18.37,14.125,14.49,608914,0
THRX.US,D,20211130,000000,14.64,15.0054,12.75,14.31,124691,0
THRX.US,D,20211201,000000,14.86,15.4299,14.12,15.29,133668,0
THRX.US,D,20211202,000000,15.1,16.03,14.18,15.64,115297,0
THRX.US,D,20211203,000000,15.48,16.59,14.11,15.8,162743,0
THRX.US,D,20211206,000000,16.01,17.13,14.84,15.08,164124,0
THRX.US,D,20211207,000000,15.13,16.4,14.705,15.19,143010,0
THRX.US,D,20211208,000000,15.06,16.095,13.12,13.33,129436,0
THRX.US,D,20211209,000000,13.33,14.03,13.267,13.41,86128,0
THRX.US,D,20211210,000000,13.3,13.805,11.62,11.84,102211,0
THRX.US,D,20211213,000000,11.93,12.72,11.1494,11.58,97030,0
THRX.US,D,20211214,000000,11.49,11.57,8.72,9.38,186792,0
THRX.US,D,20211215,000000,9.21,13.5,9.01,12.58,745137,0
THRX.US,D,20211216,000000,12.66,12.7622,9.51,9.94,592098,0
THRX.US,D,20211217,000000,9.89,10.165,8.6817,9.13,1936173,0
THRX.US,D,20211220,000000,9.08,10.145,9,10.04,482942,0
THRX.US,D,20211221,000000,9.88,10.59,9.42,9.5,196145,0
THRX.US,D,20211222,000000,9.49,9.69,8.65,8.98,217677,0
THRX.US,D,20211223,000000,9.49,12.15,9.39,11.14,484460,0
THRX.US,D,20211227,000000,11.02,13.4,10.69,12.88,298146,0
THRX.US,D,20211228,000000,12.55,13.1425,10.38,10.75,313008,0
THRX.US,D,20211229,000000,10.71,11.16,10.2117,11.09,168571,0
THRX.US,D,20211230,000000,11.08,12.57,11.08,12.28,102505,0
THRX.US,D,20211231,000000,12.27,13,11.97,12.68,130454,0
THRX.US,D,20220103,000000,12.62,12.62,10.8501,11.66,172082,0
THRX.US,D,20220104,000000,11.728,11.728,10.05,11.01,126275,0
THRX.US,D,20220105,000000,10.86,11.8638,10.06,10.09,195847,0
THRX.US,D,20220106,000000,10.09,10.2208,9.25,9.77,158023,0
THRX.US,D,20220107,000000,9.69,10.0357,9.16,9.83,141869,0
THRX.US,D,20220110,000000,9.67,10.04,9.1,9.85,123930,0
THRX.US,D,20220111,000000,9.75,10.9,9.7,10.52,114112,0
THRX.US,D,20220112,000000,10.45,10.78,9.955,10.06,119443,0
THRX.US,D,20220113,000000,10.06,10.06,9.01,9.52,70439,0
THRX.US,D,20220114,000000,9.9,11.75,9.9,11.73,288326,0
THRX.US,D,20220118,000000,11.45,11.45,10.2205,10.31,116511,0
THRX.US,D,20220119,000000,10.27,10.54,9.87,9.94,125672,0
THRX.US,D,20220120,000000,10.2,10.69,9.71,9.91,191269,0
THRX.US,D,20220121,000000,9.71,10.275,9.455,9.96,217105,0
THRX.US,D,20220124,000000,10.3,10.5899,9.16,10.09,195909,0
THRX.US,D,20220125,000000,9.73,9.9989,9.24,9.47,53528,0
THRX.US,D,20220126,000000,9.6,9.77,8.72,8.75,78632,0
THRX.US,D,20220127,000000,8.9,8.99,8.17,8.75,71281,0
THRX.US,D,20220128,000000,8.83,9.73,7.95,8.99,98828,0
THRX.US,D,20220131,000000,9.02,9.41,8.78,9.23,118597,0
THRX.US,D,20220201,000000,9.34,9.99,9.09,9.73,212102,0
THRX.US,D,20220202,000000,10.19,10.38,9.465,10.21,98444,0
THRX.US,D,20220203,000000,9.93,10.94,9.52,10,53922,0
THRX.US,D,20220204,000000,9.93,10.35,9.48,10.14,48784,0
THRX.US,D,20220207,000000,10.07,11.63,9.68,11.06,104129,0
THRX.US,D,20220208,000000,11.14,11.19,9.9865,10.58,50872,0
THRX.US,D,20220209,000000,10.71,11.06,10.4474,10.72,66187,0
THRX.US,D,20220210,000000,10.3,11.17,10.3,10.63,35410,0
THRX.US,D,20220211,000000,10.67,11.09,10.24,10.67,64893,0
THRX.US,D,20220214,000000,10.51,11.37,10.51,11.2,39743,0
THRX.US,D,20220215,000000,11.44,12.3,11.05,12.3,63587,0
THRX.US,D,20220216,000000,12.1,12.9,11.94,12.9,59495,0
THRX.US,D,20220217,000000,12.62,12.805,11.01,11.22,51009,0
THRX.US,D,20220218,000000,11.26,11.53,11.09,11.21,25941,0
THRX.US,D,20220222,000000,10.99,11.41,10.48,10.55,34290,0
THRX.US,D,20220223,000000,10.67,10.955,9.67,9.89,43960,0
THRX.US,D,20220224,000000,9.63,10.35,9.02,10.34,70662,0
THRX.US,D,20220225,000000,10.26,10.72,9.92,9.98,27503,0
THRX.US,D,20220228,000000,10.02,10.65,9.89,10.1,34743,0
THRX.US,D,20220301,000000,10.09,10.2,9.61,9.99,30042,0
THRX.US,D,20220302,000000,10.24,10.32,9.07,9.61,65820,0
THRX.US,D,20220303,000000,9.78,9.9,9.38,9.47,34048,0
THRX.US,D,20220304,000000,9.35,9.8499,9.35,9.58,25467,0
THRX.US,D,20220307,000000,9.75,10.08,9.34,9.35,38488,0
THRX.US,D,20220308,000000,9.6,10.66,9.1,9.59,46985,0
THRX.US,D,20220309,000000,9.82,10.68,9.82,10.28,31073,0
THRX.US,D,20220310,000000,10.16,10.16,9.69,9.72,18582,0
THRX.US,D,20220311,000000,10.04,10.36,9.26,9.71,30208,0
THRX.US,D,20220314,000000,9.72,9.84,9.38,9.5,24031,0
THRX.US,D,20220315,000000,9.77,9.77,9.31,9.54,18783,0
THRX.US,D,20220316,000000,9.63,10.45,9.35,10.33,26350,0
