<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZINGU.US,D,20230201,000000,10.28,10.28,10.28,10.28,550,0
ZINGU.US,D,20230227,000000,10.28,10.28,10.2,10.2,1200,0
ZINGU.US,D,20230307,000000,10.18,10.18,10.18,10.18,104,0
ZINGU.US,D,20230309,000000,10.21,10.21,10.21,10.21,100,0
ZINGU.US,D,20230316,000000,10.23,10.601,10.23,10.24,3700,0
ZINGU.US,D,20230324,000000,10.28,10.28,10.28,10.28,100,0
ZINGU.US,D,20230328,000000,10.26,10.26,10.26,10.26,100,0
ZINGU.US,D,20230329,000000,10.26,10.26,10.26,10.26,100,0
ZINGU.US,D,20230330,000000,10.27,10.27,10.27,10.27,100,0
ZINGU.US,D,20230331,000000,10.27,10.27,10.27,10.27,52666,0
ZINGU.US,D,20230406,000000,10.35,10.35,10.28,10.28,793,0
ZINGU.US,D,20230417,000000,10.29,10.29,10.29,10.29,100,0
ZINGU.US,D,20230418,000000,10.25,10.25,10.25,10.25,100,0
ZINGU.US,D,20230420,000000,10.25,10.26,10.25,10.26,639,0
ZINGU.US,D,20230421,000000,10.26,10.26,10.26,10.26,52666,0
ZINGU.US,D,20230501,000000,10.31,10.31,10.31,10.31,100,0
ZINGU.US,D,20230502,000000,10.3,10.32,10.3,10.32,1400,0
ZINGU.US,D,20230510,000000,10.32,10.35,10.32,10.35,200,0
ZINGU.US,D,20230512,000000,10.27,10.27,10.27,10.27,100,0
ZINGU.US,D,20230518,000000,10.33,10.33,10.33,10.33,102,0
ZINGU.US,D,20230602,000000,10.33,10.34,10.32,10.34,77011,0
ZINGU.US,D,20230605,000000,10.41,10.41,10.41,10.41,403,0
ZINGU.US,D,20230606,000000,10.43,10.43,10.37,10.43,800,0
ZINGU.US,D,20230608,000000,10.42,10.42,10.3701,10.3701,800,0
ZINGU.US,D,20230613,000000,10.45,10.45,10.45,10.45,200,0
ZINGU.US,D,20230621,000000,10.47,10.47,10.46,10.46,300,0
ZINGU.US,D,20230623,000000,10.92,10.92,10.92,10.92,504,0
ZINGU.US,D,20230629,000000,10.5,10.5,10.5,10.5,400,0
ZINGU.US,D,20230707,000000,10.5,10.5,10.5,10.5,401,0
ZINGU.US,D,20230712,000000,10.43,10.43,10.43,10.43,238,0
ZINGU.US,D,20230720,000000,10.45,10.45,10.45,10.45,139,0
ZINGU.US,D,20230721,000000,10.51,10.51,10.51,10.51,450,0
ZINGU.US,D,20230724,000000,10.51,10.51,10.51,10.51,500,0
ZINGU.US,D,20230725,000000,10.46,10.46,10.46,10.46,200,0
ZINGU.US,D,20230726,000000,10.51,10.51,10.51,10.51,450,0
ZINGU.US,D,20230727,000000,10.51,10.51,10.46,10.46,1051,0
ZINGU.US,D,20230728,000000,10.52,10.52,10.52,10.52,550,0
ZINGU.US,D,20230801,000000,10.47,10.47,10.47,10.47,200,0
