<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMX.US,D,20230309,000000,4.3,4.76,3.8,4.05,1070441,0
SMX.US,D,20230310,000000,4.08,4.76,4.01,4.07,486479,0
SMX.US,D,20230313,000000,3.88,3.93,2.75,2.97,253400,0
SMX.US,D,20230314,000000,3.26,3.99,3.16,3.57,628758,0
SMX.US,D,20230315,000000,3.38,3.4597,2.7601,2.8,207297,0
SMX.US,D,20230316,000000,2.78,2.78,1.71,1.76,635156,0
SMX.US,D,20230317,000000,1.7,1.7451,1.41,1.5346,452847,0
SMX.US,D,20230320,000000,1.58,1.58,1.35,1.37,252810,0
SMX.US,D,20230321,000000,1.32,1.4091,1.25,1.25,136970,0
SMX.US,D,20230322,000000,1.25,1.28,0.95,0.95,449425,0
SMX.US,D,20230323,000000,1.5,1.5,1.17,1.29,24000225,0
SMX.US,D,20230324,000000,1.15,1.3,1.01,1.2,1375803,0
SMX.US,D,20230327,000000,1.11,1.19,1.03,1.16,478613,0
SMX.US,D,20230328,000000,1.13,1.14,0.98,0.9866,363651,0
SMX.US,D,20230329,000000,1,1.11,0.97,1.045,334332,0
SMX.US,D,20230330,000000,1.0314,1.0418,0.95,0.95,337003,0
SMX.US,D,20230331,000000,0.962,0.98,0.9122,0.94,219450,0
SMX.US,D,20230403,000000,0.9273,0.929899,0.841,0.8601,265820,0
SMX.US,D,20230404,000000,0.85,0.8631,0.7725,0.8156,187282,0
SMX.US,D,20230405,000000,0.81,0.85,0.7516,0.775,156499,0
SMX.US,D,20230406,000000,0.77,0.849,0.73,0.839899,280793,0
SMX.US,D,20230410,000000,0.82,1.61,0.8,1.59,7302876,0
SMX.US,D,20230411,000000,1.25,1.5,1.12,1.46,1961879,0
SMX.US,D,20230412,000000,1.3,1.77,1.21,1.65,3557276,0
SMX.US,D,20230413,000000,1.71,2.33,1.55,2.26,2655748,0
SMX.US,D,20230414,000000,2.29,3.4,1.82,2.1,5068012,0
SMX.US,D,20230417,000000,1.96,2.2,1.7,2.16,817409,0
SMX.US,D,20230418,000000,2.1,2.68,2.0101,2.435,1056248,0
SMX.US,D,20230419,000000,2.44,2.44,1.55,1.6,1847110,0
SMX.US,D,20230420,000000,1.52,1.69,1.25,1.34,776357,0
SMX.US,D,20230421,000000,1.35,1.4,1.0477,1.12,628393,0
SMX.US,D,20230424,000000,1.13,1.41,1.1,1.1496,942757,0
SMX.US,D,20230425,000000,1.19,1.26,1.05,1.09,647687,0
SMX.US,D,20230426,000000,1.14,1.14,0.8712,0.93,710605,0
SMX.US,D,20230427,000000,0.98,0.98,0.87,0.872,247452,0
SMX.US,D,20230428,000000,0.9133,0.9133,0.8359,0.86,260911,0
SMX.US,D,20230501,000000,0.8935,0.95,0.8515,0.87,200525,0
SMX.US,D,20230502,000000,0.87,0.8896,0.8215,0.83,164963,0
SMX.US,D,20230503,000000,0.8377,0.93,0.81,0.9188,152286,0
SMX.US,D,20230504,000000,0.9218,0.927,0.8272,0.88,144339,0
SMX.US,D,20230505,000000,1.03,1.4899,0.965,1.29,6046624,0
SMX.US,D,20230508,000000,1.56,2.42,1.45,1.835,36281706,0
SMX.US,D,20230509,000000,1.79,1.81,1.1,1.12,4831248,0
SMX.US,D,20230510,000000,1.17,1.19,1.01,1.13,1767254,0
SMX.US,D,20230511,000000,1.04,1.0938,0.9775,1.0299,905167,0
SMX.US,D,20230512,000000,1.01,1.025,0.9403,0.9604,563050,0
SMX.US,D,20230515,000000,0.927,1.14,0.92,1.1,1245158,0
SMX.US,D,20230516,000000,1.07,1.08,1,1,339333,0
SMX.US,D,20230517,000000,1,1.01,0.975,1,333674,0
SMX.US,D,20230518,000000,1.02,1.02,0.9423,0.96,221532,0
SMX.US,D,20230519,000000,0.95,1.1,0.95,1.03,914849,0
SMX.US,D,20230522,000000,0.954,1.04,0.95,0.9761,345215,0
SMX.US,D,20230523,000000,0.98,1.3,0.98,1.18,1646293,0
