<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XBIL.US,D,20230307,000000,50.02,50.04,50.007,50.01,58928,0
XBIL.US,D,20230308,000000,50,50.01,50,50.005,34077,0
XBIL.US,D,20230309,000000,50.07,50.07,50.01,50.0197,36589,0
XBIL.US,D,20230310,000000,50.09,50.09,50.05,50.065,40989,0
XBIL.US,D,20230313,000000,50.19,50.2,50.1299,50.15,485638,0
XBIL.US,D,20230314,000000,50.28,50.28,50.09,50.125,84235,0
XBIL.US,D,20230315,000000,50.2,50.21,50.1899,50.195,24775,0
XBIL.US,D,20230316,000000,50.16,50.1979,50.15,50.155,34028,0
XBIL.US,D,20230317,000000,50.23,50.23,50.1689,50.21,22185,0
XBIL.US,D,20230320,000000,50.2,50.2,50.18,50.19,23614,0
XBIL.US,D,20230321,000000,50.21,50.21,50.16,50.17,47533,0
XBIL.US,D,20230322,000000,50.18,50.2,50.16,50.19,26532,0
XBIL.US,D,20230323,000000,50.26,50.26,50.21,50.23,49364,0
XBIL.US,D,20230324,000000,50.28,50.28,50.235,50.24,26610,0
XBIL.US,D,20230327,000000,50.25,50.25,50.21,50.23,48461,0
XBIL.US,D,20230328,000000,50.25,50.25,50.2227,50.24,33131,0
XBIL.US,D,20230329,000000,50.25,50.25,50.23,50.24,26446,0
XBIL.US,D,20230330,000000,50.24,50.25,50.24,50.245,23069,0
XBIL.US,D,20230331,000000,50.26,50.26,50.2405,50.26,41876,0
XBIL.US,D,20230403,000000,50.08,50.11,50.05,50.08,62838,0
XBIL.US,D,20230404,000000,50.08,50.1,50.08,50.1,48623,0
XBIL.US,D,20230405,000000,50.18,50.18,50.12,50.12,22961,0
XBIL.US,D,20230406,000000,50.22,50.22,50.13,50.14,37898,0
XBIL.US,D,20230410,000000,50.15,50.15,50.1,50.11,19460,0
XBIL.US,D,20230411,000000,50.13,50.13,50.1,50.11,13496,0
XBIL.US,D,20230412,000000,50.22,50.22,50.1,50.12,159304,0
XBIL.US,D,20230413,000000,50.17,50.17,50.13,50.14,21041,0
XBIL.US,D,20230414,000000,50.1,50.13,50.1,50.13,55960,0
XBIL.US,D,20230417,000000,50.15,50.15,50.11,50.13,10774,0
XBIL.US,D,20230418,000000,50.13,50.13,50.12,50.13,15135,0
XBIL.US,D,20230419,000000,50.24,50.24,50.12,50.12,21989,0
XBIL.US,D,20230420,000000,50.21,50.21,50.15,50.17,41951,0
XBIL.US,D,20230421,000000,50.18,50.18,50.16,50.165,48032,0
XBIL.US,D,20230424,000000,50.17,50.18,50.1601,50.18,24997,0
XBIL.US,D,20230425,000000,50.2,50.2099,50.188,50.2,24901,0
XBIL.US,D,20230426,000000,50.23,50.23,50.19,50.2,41926,0
XBIL.US,D,20230427,000000,50.21,50.21,50.1969,50.21,78094,0
XBIL.US,D,20230428,000000,50.28,50.28,50.19,50.21,112798,0
XBIL.US,D,20230501,000000,50.04,50.04,49.99,50.01,77063,0
XBIL.US,D,20230502,000000,50.02,50.04,50.0101,50.03,50012,0
XBIL.US,D,20230503,000000,50.03,50.04,50.02,50.04,40861,0
XBIL.US,D,20230504,000000,50.22,50.22,50.0452,50.07,49570,0
XBIL.US,D,20230505,000000,50.08,50.08,50.03,50.05,37840,0
XBIL.US,D,20230508,000000,50.13,50.13,50.04,50.06,25898,0
XBIL.US,D,20230509,000000,50.06,50.07,50.04,50.05,39822,0
XBIL.US,D,20230510,000000,50.0599,50.07,50.0501,50.07,34242,0
XBIL.US,D,20230511,000000,50.19,50.19,50.08,50.09,472948,0
XBIL.US,D,20230512,000000,50.1,50.1,50.0616,50.075,84134,0
