<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TDSC.US,D,20200918,000000,24.5491,26.4284,24.3025,24.3512,2229757.0082676,0
TDSC.US,D,20200921,000000,23.9366,23.9723,23.8371,23.9723,77942.770729828,0
TDSC.US,D,20200922,000000,24.045,24.1245,23.9962,24.1115,29860.244457998,0
TDSC.US,D,20200923,000000,24.1742,24.1742,23.6402,23.6462,351021.55008805,0
TDSC.US,D,20200924,000000,23.6691,23.7386,23.5756,23.7108,189690.14207825,0
TDSC.US,D,20200925,000000,23.7188,23.8958,23.7188,23.8958,84406.405876221,0
TDSC.US,D,20200928,000000,24.026,24.0847,24.0062,24.0071,113679.32142096,0
TDSC.US,D,20200929,000000,24.0748,24.0847,24.0062,24.0171,119681.34017834,0
TDSC.US,D,20200930,000000,24.1842,24.214,24.1245,24.197,62568.631865209,0
TDSC.US,D,20201001,000000,24.2329,24.3025,24.194,24.2428,74364.489439823,0
TDSC.US,D,20201002,000000,24.2428,25.1427,24.1643,24.1792,468279.15279902,0
TDSC.US,D,20201005,000000,24.1145,24.3025,24.1145,24.2995,56520.350898909,0
TDSC.US,D,20201006,000000,24.3612,24.4297,24.2825,24.3144,72982.657373362,0
TDSC.US,D,20201007,000000,24.1543,24.5093,24.1543,24.4576,70594.119412776,0
TDSC.US,D,20201008,000000,24.5292,24.5889,24.5093,24.5639,169700.84502368,0
TDSC.US,D,20201009,000000,24.5978,24.6674,24.5978,24.6077,84092.627415716,0
TDSC.US,D,20201012,000000,24.8752,24.8752,24.8324,24.8324,15200.152731069,0
TDSC.US,D,20201013,000000,24.7858,24.9299,24.7768,24.8981,237995.93379314,0
TDSC.US,D,20201014,000000,24.8752,24.8851,24.7271,24.7858,37309.465794443,0
TDSC.US,D,20201015,000000,24.7071,24.7071,24.6376,24.6485,78832.815401458,0
TDSC.US,D,20201016,000000,24.7956,24.7956,24.6823,24.6823,113541.54049439,0
TDSC.US,D,20201019,000000,24.6873,24.6873,24.5113,24.5113,78718.16557935,0
TDSC.US,D,20201020,000000,24.5192,24.5391,24.4297,24.4566,228179.29420017,0
TDSC.US,D,20201021,000000,24.4695,24.4994,24.4099,24.4496,103061.13877344,0
TDSC.US,D,20201022,000000,24.5889,24.5889,24.3612,24.3612,85789.243642877,0
TDSC.US,D,20201023,000000,24.4009,24.4496,24.3412,24.4347,58425.147066214,0
TDSC.US,D,20201026,000000,24.4496,24.4695,24.3313,24.381,152704.51174625,0
TDSC.US,D,20201027,000000,24.4695,24.5292,24.4397,24.4824,71909.575266438,0
TDSC.US,D,20201028,000000,24.3462,24.3462,24.1842,24.1842,190283.50519267,0
TDSC.US,D,20201029,000000,24.2229,24.2329,24.1444,24.1931,95724.555858719,0
TDSC.US,D,20201030,000000,23.9465,23.9763,23.8868,23.9008,72119.766606969,0
TDSC.US,D,20201102,000000,24.1742,24.1742,23.9863,24.0648,6218.244299074,0
TDSC.US,D,20201103,000000,24.1394,24.2925,24.1345,24.2249,377951.18418092,0
TDSC.US,D,20201104,000000,24.381,24.5889,24.214,24.2527,191375.69560329,0
TDSC.US,D,20201105,000000,24.204,24.3612,24.204,24.3283,8875.3042114391,0
TDSC.US,D,20201106,000000,24.2777,24.3025,24.2329,24.2577,87680.96570766,0
TDSC.US,D,20201109,000000,24.4099,24.4794,24.1205,24.1205,98281.045751691,0
TDSC.US,D,20201110,000000,23.867,24.045,23.867,23.9266,132017.2587571,0
TDSC.US,D,20201111,000000,24.1444,24.1444,23.7486,24.0907,130906.965743,0
TDSC.US,D,20201112,000000,24.0847,24.1842,23.9863,24.0548,145795.35141395,0
TDSC.US,D,20201113,000000,24.1145,24.2329,24.1046,24.1742,5626.8925850427,0
TDSC.US,D,20201116,000000,24.2627,24.2875,24.214,24.2717,163817.49888919,0
TDSC.US,D,20201117,000000,24.0111,24.2825,23.9505,24.1692,60753.343015164,0
TDSC.US,D,20201118,000000,24.3512,24.3512,23.9585,23.9585,90108.725975809,0
TDSC.US,D,20201119,000000,23.8471,23.9863,23.8471,23.9644,62246.807803151,0
TDSC.US,D,20201120,000000,23.9166,23.9465,23.8868,23.9107,48345.014022446,0
TDSC.US,D,20201123,000000,24.0161,24.1583,24.0091,24.1145,33905.170637988,0
TDSC.US,D,20201124,000000,24.2329,24.4546,24.2329,24.4397,124663.57893907,0
TDSC.US,D,20201125,000000,24.3124,24.5789,24.2428,24.3214,53551.523926425,0
TDSC.US,D,20201127,000000,24.4894,24.4894,24.2428,24.2507,36917.24271881,0
TDSC.US,D,20201130,000000,24.204,24.204,24.0161,24.0847,37058.040745961,0
TDSC.US,D,20201201,000000,24.2825,24.3313,24.1842,24.2527,63679.930579503,0
TDSC.US,D,20201202,000000,24.1543,24.2229,24.1245,24.2229,80729.565967211,0
TDSC.US,D,20201203,000000,24.1742,24.3412,24.1742,24.2825,76520.710655611,0
TDSC.US,D,20201204,000000,24.3412,24.559,24.3214,24.4397,51362.114604238,0
TDSC.US,D,20201207,000000,24.3711,24.3711,24.2925,24.3612,30728.163725361,0
TDSC.US,D,20201208,000000,24.2627,24.4297,24.2627,24.4099,46474.411661735,0
TDSC.US,D,20201209,000000,24.3512,24.3512,24.2428,24.3313,49655.441375138,0
TDSC.US,D,20201210,000000,24.0847,24.3214,23.9962,24.3124,87115.762198672,0
TDSC.US,D,20201211,000000,24.3124,24.3522,24.0161,24.2349,93558.277640991,0
TDSC.US,D,20201214,000000,24.4695,24.4695,24.1444,24.1543,219387.46310484,0
TDSC.US,D,20201215,000000,24.1345,24.4397,24.1345,24.4397,109983.37320827,0
TDSC.US,D,20201216,000000,24.4496,24.4894,24.391,24.4009,124613.29392938,0
TDSC.US,D,20201217,000000,24.4894,24.5491,24.4794,24.5391,67448.289206161,0
TDSC.US,D,20201218,000000,24.4994,24.5292,24.2825,24.3025,56363.461668656,0
TDSC.US,D,20201221,000000,24.1742,24.2727,24.0648,24.2329,61762.060309677,0
TDSC.US,D,20201222,000000,24.1842,24.2428,24.1643,24.1643,192856.08628874,0
TDSC.US,D,20201223,000000,24.2319,24.2527,24.214,24.2229,54645.725737423,0
TDSC.US,D,20201224,000000,24.204,24.2825,24.194,24.2587,93227.402277189,0
TDSC.US,D,20201228,000000,24.4099,24.4099,24.3214,24.391,47269.920515135,0
TDSC.US,D,20201229,000000,24.4496,24.4496,24.2855,24.3124,118594.1782687,0
TDSC.US,D,20201230,000000,24.3512,24.4407,24.3512,24.4079,56079.854213968,0
TDSC.US,D,20201231,000000,24.6296,24.6296,24.3124,24.4904,38229.681471891,0
TDSC.US,D,20210104,000000,24.739,24.739,23.9545,24.2229,94590.126039965,0
TDSC.US,D,20210105,000000,24.2925,24.3313,24.203,24.2825,442298.8996892,0
TDSC.US,D,20210106,000000,24.0837,24.4506,24.0837,24.3612,221381.76658939,0
TDSC.US,D,20210107,000000,24.4804,24.5749,24.4009,24.5401,67611.212637578,0
TDSC.US,D,20210108,000000,24.5501,24.6694,24.5004,24.6097,179756.8412628,0
TDSC.US,D,20210111,000000,24.3612,24.5699,24.3512,24.5103,57986.66178166,0
TDSC.US,D,20210112,000000,24.5054,24.5699,24.4307,24.5401,59395.647753358,0
TDSC.US,D,20210113,000000,24.5899,24.6773,24.5501,24.6296,69477.792197513,0
