<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOIIW.US,D,20211116,000000,1.7,1.7,1.48,1.5,3381,0
TOIIW.US,D,20211117,000000,1.595,1.595,1.4,1.4,17366,0
TOIIW.US,D,20211118,000000,1.38,1.38,1.3,1.33,10960,0
TOIIW.US,D,20211119,000000,1.35,1.35,1.22,1.22,2962,0
TOIIW.US,D,20211122,000000,1.26,1.26,1.11,1.11,28650,0
TOIIW.US,D,20211123,000000,1.155,1.155,0.91,0.9499,32301,0
TOIIW.US,D,20211124,000000,1.16,1.16,0.9,0.9,26102,0
TOIIW.US,D,20211126,000000,0.89505,0.89505,0.81,0.8199,3022,0
TOIIW.US,D,20211129,000000,1.08,1.08,0.8,0.8,126857,0
TOIIW.US,D,20211130,000000,1.09,1.09,0.75,0.799799,18760,0
TOIIW.US,D,20211201,000000,0.9002,0.9002,0.75,0.7999,27806,0
TOIIW.US,D,20211202,000000,0.8,0.8,0.73,0.7401,30683,0
TOIIW.US,D,20211203,000000,0.768,0.77,0.76,0.76,16984,0
TOIIW.US,D,20211206,000000,0.7,0.8,0.7,0.7037,85374,0
TOIIW.US,D,20211207,000000,0.72,0.75,0.7004,0.71,139008,0
TOIIW.US,D,20211208,000000,0.68,0.8998,0.65,0.7601,136387,0
TOIIW.US,D,20211209,000000,0.7501,0.98,0.75,0.9,8137,0
TOIIW.US,D,20211210,000000,0.98,1.03,0.8601,0.89,386218,0
TOIIW.US,D,20211213,000000,0.89,0.9,0.79,0.8776,4941,0
TOIIW.US,D,20211214,000000,0.8676,0.8676,0.7899,0.7899,1842,0
TOIIW.US,D,20211215,000000,0.9799,0.98,0.6701,0.7,120996,0
TOIIW.US,D,20211216,000000,0.7604,0.95,0.7,0.7,83012,0
TOIIW.US,D,20211217,000000,0.7,0.7001,0.64,0.66,8405,0
TOIIW.US,D,20211220,000000,0.7001,0.89,0.6203,0.8512,47171,0
TOIIW.US,D,20211221,000000,0.8513,0.9101,0.799,0.889,49241,0
TOIIW.US,D,20211222,000000,0.889,0.889,0.84,0.8499,50528,0
TOIIW.US,D,20211223,000000,0.85,1,0.8201,0.9,343537,0
TOIIW.US,D,20211227,000000,1.1,1.2175,0.8615,0.9005,319386,0
