<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VQS.US,D,20210813,000000,4.81,4.93,4.66,4.93,26209,0
VQS.US,D,20210816,000000,4.725,4.725,4.18,4.37,31650,0
VQS.US,D,20210817,000000,4.36,4.79,4.31,4.73,85131,0
VQS.US,D,20210818,000000,4.87,5.3,4.23,5.23,119301,0
VQS.US,D,20210819,000000,4.9614,5.15,4.47,4.62,64452,0
VQS.US,D,20210820,000000,4.67,4.69,4.62,4.69,7159,0
VQS.US,D,20210823,000000,4.72,4.89,4.68,4.87,30763,0
VQS.US,D,20210824,000000,5.01,5.09,4.93,5.04,32887,0
VQS.US,D,20210825,000000,4.88,5.04,4.7466,4.81,13021,0
VQS.US,D,20210826,000000,5.13,5.13,4.77,4.81,20610,0
VQS.US,D,20210827,000000,4.72,4.85,4.72,4.83,6227,0
VQS.US,D,20210830,000000,4.81,4.94,4.76,4.81,12863,0
VQS.US,D,20210831,000000,4.87,5.82,4.67,4.9,2807489,0
VQS.US,D,20210901,000000,4.85,5.01,4.57,4.75,190555,0
VQS.US,D,20210902,000000,4.61,4.94,4.61,4.76,80113,0
VQS.US,D,20210903,000000,4.78,4.84,4.69,4.84,44959,0
VQS.US,D,20210907,000000,4.84,4.84,4.46,4.61,56159,0
VQS.US,D,20210908,000000,4.74,4.8,4.3609,4.67,22779,0
VQS.US,D,20210909,000000,4.77,4.94,4.68,4.88,54647,0
VQS.US,D,20210910,000000,4.88,4.88,4.6,4.755,32534,0
VQS.US,D,20210913,000000,4.5,4.52,3.74,3.79,1306322,0
VQS.US,D,20210914,000000,3.86,4.01,3.5,3.51,285153,0
VQS.US,D,20210915,000000,3.51,3.64,3.27,3.45,298623,0
VQS.US,D,20210916,000000,3.42,3.66,3.25,3.34,207106,0
VQS.US,D,20210917,000000,3.37,3.7,3.18,3.27,279724,0
VQS.US,D,20210920,000000,3.2,3.33,3.08,3.24,226421,0
