<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STRC.US,D,20210310,000000,9.86,9.95,9.75,9.78,105517,0
STRC.US,D,20210311,000000,9.852,9.852,9.77,9.77,13800,0
STRC.US,D,20210312,000000,9.9,9.9,9.78,9.79,15890,0
STRC.US,D,20210315,000000,9.91,9.91,9.8,9.8,14491,0
STRC.US,D,20210316,000000,9.835,9.835,9.8,9.81,10091,0
STRC.US,D,20210317,000000,9.8,9.85,9.76,9.8,100439,0
STRC.US,D,20210318,000000,9.86,9.86,9.7,9.71,19840,0
STRC.US,D,20210319,000000,9.73,9.77,9.72,9.77,115009,0
STRC.US,D,20210322,000000,9.77,9.77,9.7,9.74,110292,0
STRC.US,D,20210323,000000,9.77,9.77,9.65,9.7,205026,0
STRC.US,D,20210324,000000,9.73,9.75,9.69,9.69,1149362,0
STRC.US,D,20210325,000000,9.67,9.7,9.63,9.67,54461,0
STRC.US,D,20210326,000000,9.7,9.75,9.7,9.74,362645,0
STRC.US,D,20210329,000000,9.75,9.79,9.73,9.73,109124,0
STRC.US,D,20210330,000000,9.71,9.74,9.71,9.71,17824,0
STRC.US,D,20210331,000000,9.8,9.81,9.74,9.8,278285,0
STRC.US,D,20210401,000000,9.84,9.84,9.61,9.725,134610,0
STRC.US,D,20210405,000000,9.775,9.8,9.75,9.77,12759,0
STRC.US,D,20210406,000000,10.06,10.1,9.9,9.93,3612505,0
STRC.US,D,20210407,000000,9.98,9.98,9.87,9.92,1382933,0
STRC.US,D,20210408,000000,9.95,9.96,9.9,9.92,462507,0
STRC.US,D,20210409,000000,9.95,9.95,9.9,9.95,678983,0
STRC.US,D,20210412,000000,10,10,9.93,9.94,284491,0
STRC.US,D,20210413,000000,9.94,9.94,9.9,9.92,126577,0
STRC.US,D,20210414,000000,9.9,9.94,9.87,9.93,594310,0
STRC.US,D,20210415,000000,9.95,9.95,9.905,9.93,221077,0
STRC.US,D,20210416,000000,9.93,9.94,9.88,9.92,47710,0
STRC.US,D,20210419,000000,9.94,9.94,9.9,9.92,64122,0
STRC.US,D,20210420,000000,9.92,9.92,9.86,9.92,157620,0
STRC.US,D,20210421,000000,9.9,9.92,9.9,9.92,620601,0
STRC.US,D,20210422,000000,9.93,9.93,9.9,9.92,346507,0
STRC.US,D,20210423,000000,9.9,9.93,9.9,9.92,15642,0
STRC.US,D,20210426,000000,9.92,9.92,9.88,9.91,32697,0
STRC.US,D,20210427,000000,9.91,9.91,9.88,9.91,46336,0
STRC.US,D,20210428,000000,9.89,9.92,9.89,9.91,729999,0
STRC.US,D,20210429,000000,9.89,9.92,9.89,9.91,18638,0
STRC.US,D,20210430,000000,9.94,9.94,9.9057,9.94,14477,0
STRC.US,D,20210503,000000,9.95,9.95,9.9,9.94,34063,0
STRC.US,D,20210504,000000,9.94,9.94,9.92,9.92,39393,0
STRC.US,D,20210505,000000,9.94,9.94,9.91,9.91,538613,0
STRC.US,D,20210506,000000,9.88,9.93,9.88,9.91,28377,0
STRC.US,D,20210507,000000,9.92,9.92,9.88,9.9,56160,0
STRC.US,D,20210510,000000,9.91,9.96,9.88,9.92,316783,0
STRC.US,D,20210511,000000,9.9,9.94,9.88,9.91,18225,0
STRC.US,D,20210512,000000,9.91,9.95,9.91,9.91,177984,0
STRC.US,D,20210513,000000,9.9,9.941,9.89,9.89,32568,0
STRC.US,D,20210514,000000,9.89,9.94,9.89,9.92,14687,0
STRC.US,D,20210517,000000,9.94,9.95,9.9,9.92,60611,0
STRC.US,D,20210518,000000,9.9,9.92,9.89,9.92,17943,0
STRC.US,D,20210519,000000,9.88,9.92,9.88,9.9,13849,0
STRC.US,D,20210520,000000,9.92,9.92,9.88,9.91,28789,0
STRC.US,D,20210521,000000,9.93,9.93,9.9,9.91,381697,0
STRC.US,D,20210524,000000,9.93,9.93,9.88,9.9,50822,0
STRC.US,D,20210525,000000,9.9,9.93,9.88,9.91,147278,0
STRC.US,D,20210526,000000,9.91,9.92,9.89,9.9,42358,0
STRC.US,D,20210527,000000,9.8901,9.9017,9.85,9.9,651031,0
STRC.US,D,20210528,000000,9.92,9.92,9.87,9.9,151158,0
STRC.US,D,20210601,000000,9.87,9.91,9.85,9.91,42537,0
STRC.US,D,20210602,000000,9.9,9.945,9.9,9.93,333809,0
STRC.US,D,20210603,000000,9.91,9.94,9.9,9.92,27979,0
STRC.US,D,20210604,000000,9.97,9.97,9.9,9.91,121377,0
STRC.US,D,20210607,000000,9.96,9.96,9.9,9.93,456443,0
STRC.US,D,20210608,000000,9.95,9.95,9.9,9.94,16856,0
STRC.US,D,20210609,000000,9.95,9.98,9.92,9.98,177320,0
STRC.US,D,20210610,000000,9.98,9.98,9.94,9.98,67985,0
STRC.US,D,20210611,000000,9.98,9.98,9.92,9.96,14391,0
STRC.US,D,20210614,000000,9.91,9.96,9.91,9.96,13236,0
STRC.US,D,20210615,000000,9.97,9.99,9.93,9.99,335016,0
STRC.US,D,20210616,000000,9.95,9.97,9.93,9.94,213038,0
STRC.US,D,20210617,000000,9.94,9.96,9.93,9.95,31339,0
STRC.US,D,20210618,000000,9.95,9.97,9.9,9.92,33245,0
STRC.US,D,20210621,000000,9.95,9.95,9.9301,9.95,31375,0
STRC.US,D,20210622,000000,9.95,9.95,9.9314,9.95,24591,0
STRC.US,D,20210623,000000,9.91,9.95,9.91,9.94,26667,0
STRC.US,D,20210624,000000,10.18,10.5,9.965,9.98,271124,0
STRC.US,D,20210625,000000,9.98,9.98,9.9699,9.98,137164,0
STRC.US,D,20210628,000000,9.98,10,9.94,9.97,68785,0
STRC.US,D,20210629,000000,10,10,9.91,9.92,184238,0
STRC.US,D,20210630,000000,9.94,9.98,9.93,9.98,96162,0
STRC.US,D,20210701,000000,9.98,9.98,9.93,9.935,28145,0
STRC.US,D,20210702,000000,9.98,9.98,9.92,9.93,69215,0
STRC.US,D,20210706,000000,9.98,9.98,9.93,9.94,25689,0
STRC.US,D,20210707,000000,9.98,9.98,9.94,9.94,25582,0
STRC.US,D,20210708,000000,9.94,9.96,9.93,9.94,13499,0
STRC.US,D,20210709,000000,9.97,9.97,9.93,9.93,23111,0
STRC.US,D,20210712,000000,9.98,9.98,9.93,9.94,7964,0
STRC.US,D,20210713,000000,9.95,9.95,9.9308,9.94,4350,0
STRC.US,D,20210714,000000,9.93,9.95,9.93,9.95,4085,0
STRC.US,D,20210715,000000,9.96,9.96,9.93,9.94,22124,0
STRC.US,D,20210716,000000,9.93,9.94,9.93,9.94,6702,0
STRC.US,D,20210719,000000,9.93,9.93,9.92,9.93,10000,0
STRC.US,D,20210720,000000,9.91,9.94,9.91,9.94,4257,0
STRC.US,D,20210721,000000,9.91,9.94,9.91,9.94,37255,0
STRC.US,D,20210722,000000,9.92,9.94,9.92,9.93,21860,0
STRC.US,D,20210723,000000,9.95,9.95,9.93,9.94,9215,0
STRC.US,D,20210726,000000,9.92,9.95,9.92,9.95,44641,0
STRC.US,D,20210727,000000,9.91,9.9307,9.91,9.93,43099,0
STRC.US,D,20210728,000000,9.91,9.92,9.91,9.92,9974,0
STRC.US,D,20210729,000000,9.9,9.95,9.9,9.91,25129,0
STRC.US,D,20210730,000000,9.9,9.92,9.9,9.92,21139,0
STRC.US,D,20210802,000000,9.94,9.94,9.9033,9.91,12939,0
STRC.US,D,20210803,000000,9.9,9.9399,9.9,9.93,30776,0
STRC.US,D,20210804,000000,9.91,9.9399,9.91,9.93,20657,0
STRC.US,D,20210805,000000,9.95,9.95,9.93,9.935,169118,0
STRC.US,D,20210806,000000,9.95,9.95,9.93,9.93,688744,0
STRC.US,D,20210809,000000,9.94,9.96,9.94,9.96,162811,0
STRC.US,D,20210810,000000,9.96,9.97,9.96,9.96,1225115,0
STRC.US,D,20210811,000000,9.98,9.98,9.95,9.95,956365,0
STRC.US,D,20210812,000000,9.98,9.98,9.9525,9.96,20879,0
STRC.US,D,20210813,000000,9.96,9.97,9.95,9.97,754518,0
STRC.US,D,20210816,000000,9.95,9.98,9.95,9.98,81708,0
STRC.US,D,20210817,000000,9.98,9.98,9.95,9.96,336027,0
STRC.US,D,20210818,000000,9.95,9.9698,9.95,9.96,610041,0
STRC.US,D,20210819,000000,9.95,9.955,9.94,9.94,512841,0
STRC.US,D,20210820,000000,9.95,9.9591,9.94,9.94,389186,0
STRC.US,D,20210823,000000,9.95,9.96,9.9401,9.96,240931,0
STRC.US,D,20210824,000000,9.97,9.97,9.95,9.96,90954,0
STRC.US,D,20210825,000000,9.95,9.97,9.95,9.95,286657,0
STRC.US,D,20210826,000000,9.95,9.98,9.95,9.96,185936,0
STRC.US,D,20210827,000000,9.98,9.98,9.96,9.98,203886,0
STRC.US,D,20210830,000000,9.98,9.99,9.97,9.97,533532,0
STRC.US,D,20210831,000000,9.98,9.99,9.97,9.97,47094,0
STRC.US,D,20210901,000000,9.99,9.99,9.97,9.97,117849,0
STRC.US,D,20210902,000000,9.99,9.99,9.97,9.98,106367,0
STRC.US,D,20210903,000000,9.97,9.99,9.97,9.97,312309,0
STRC.US,D,20210907,000000,9.99,10,9.98,9.98,326879,0
STRC.US,D,20210908,000000,9.99,9.99,9.98,9.99,152092,0
STRC.US,D,20210909,000000,9.99,9.99,9.98,9.98,429025,0
STRC.US,D,20210910,000000,9.81,9.97,9.76,9.93,134773,0
STRC.US,D,20210913,000000,9.95,10.33,9.9,10.04,201692,0
STRC.US,D,20210914,000000,10,10.2,9.98,10.05,249743,0
STRC.US,D,20210915,000000,10.09,10.34,9.97,10,81601,0
STRC.US,D,20210916,000000,10.01,11.2,10.01,11.12,480157,0
STRC.US,D,20210917,000000,11.38,11.8,10.05,10.07,461405,0
STRC.US,D,20210920,000000,9.95,10.2,9.95,10.02,124852,0
STRC.US,D,20210921,000000,10.1,10.67,10.0044,10.4,385688,0
STRC.US,D,20210922,000000,10.5,10.54,10.07,10.15,160715,0
STRC.US,D,20210923,000000,10.24,10.39,10.15,10.27,212225,0
STRC.US,D,20210924,000000,10.3,10.3,9.86,10.05,328143,0
STRC.US,D,20210927,000000,9.99,9.99,8.77,9.1,567300,0
STRC.US,D,20210928,000000,9.36,9.45,8.92,8.95,481673,0
STRC.US,D,20210929,000000,9.02,9.357,7.31,7.72,537045,0
STRC.US,D,20210930,000000,7.91,7.996,7.5,7.73,234760,0
STRC.US,D,20211001,000000,7.75,7.9,7.23,7.34,225856,0
STRC.US,D,20211004,000000,7.73,7.73,6.72,6.88,156576,0
STRC.US,D,20211005,000000,6.81,7.18,6.7,6.89,116402,0
STRC.US,D,20211006,000000,6.98,6.99,6.33,6.51,427290,0
STRC.US,D,20211007,000000,6.61,6.95,6.44,6.54,142899,0
STRC.US,D,20211008,000000,6.67,6.76,6.4,6.46,71100,0
STRC.US,D,20211011,000000,6.52,6.66,6.12,6.21,134550,0
STRC.US,D,20211012,000000,6.15,6.31,5.95,6.08,125328,0
STRC.US,D,20211013,000000,6.49,6.64,6.05,6.13,263545,0
STRC.US,D,20211014,000000,6.41,6.69,6.16,6.58,257906,0
STRC.US,D,20211015,000000,6.56,6.678,6.49,6.5,143990,0
STRC.US,D,20211018,000000,6.27,6.6083,6.27,6.32,173572,0
STRC.US,D,20211019,000000,6.38,6.6,6.21,6.3,116304,0
STRC.US,D,20211020,000000,6.27,6.4699,6.27,6.43,93106,0
STRC.US,D,20211021,000000,6.41,6.53,6.17,6.33,116183,0
STRC.US,D,20211022,000000,6.29,6.75,5.96,6.56,349146,0
STRC.US,D,20211025,000000,6.57,6.59,6.2211,6.51,65967,0
STRC.US,D,20211026,000000,6.57,6.68,6.46,6.65,105302,0
STRC.US,D,20211027,000000,6.68,7.21,6.62,7.14,300621,0
STRC.US,D,20211028,000000,7.16,7.38,6.45,7.05,235286,0
STRC.US,D,20211029,000000,7,7.2344,6.9507,7.07,94490,0
STRC.US,D,20211101,000000,7,7.25,6.53,6.63,194855,0
STRC.US,D,20211102,000000,6.63,6.975,6.57,6.89,95178,0
STRC.US,D,20211103,000000,6.89,7.37,6.6301,7.18,155704,0
STRC.US,D,20211104,000000,7.2,7.3,6.88,7,145424,0
STRC.US,D,20211105,000000,6.96,7.05,6.7001,6.87,112421,0
STRC.US,D,20211108,000000,6.65,7.21,6.5347,7,348865,0
STRC.US,D,20211109,000000,7.57,7.8221,6.3805,6.99,718750,0
STRC.US,D,20211110,000000,6.97,7.21,6.54,7.06,421750,0
STRC.US,D,20211111,000000,7.13,7.825,6.7,7.77,511916,0
STRC.US,D,20211112,000000,7.68,8.2499,7.615,8,399187,0
STRC.US,D,20211115,000000,8.22,8.8,8.01,8.7,608605,0
STRC.US,D,20211116,000000,8.71,8.81,7.82,8.03,615048,0
STRC.US,D,20211117,000000,8.19,8.72,7.91,8.14,392174,0
STRC.US,D,20211118,000000,8.19,8.59,8.14,8.48,204997,0
STRC.US,D,20211119,000000,8.4,8.6807,8.14,8.34,231345,0
STRC.US,D,20211122,000000,8.49,8.69,7.92,8.02,245055,0
STRC.US,D,20211123,000000,8.02,8.3799,6.4,6.58,649325,0
STRC.US,D,20211124,000000,6.7002,6.97,6.3,6.93,251876,0
STRC.US,D,20211126,000000,6.92,7.44,6.67,7.42,216740,0
STRC.US,D,20211129,000000,7.35,7.565,7.13,7.32,299738,0
STRC.US,D,20211130,000000,7.28,7.7,7.126,7.7,205096,0
STRC.US,D,20211201,000000,7.7,7.9,7.5,7.59,188856,0
STRC.US,D,20211202,000000,7.71,7.71,7.06,7.32,200055,0
STRC.US,D,20211203,000000,7.32,7.38,7.0604,7.36,232840,0
STRC.US,D,20211206,000000,7.4,8.23,7.29,7.55,404444,0
STRC.US,D,20211207,000000,7.67,8.5,7.52,7.99,370303,0
STRC.US,D,20211208,000000,8,8.3,7.93,8.28,344653,0
STRC.US,D,20211209,000000,8.18,8.49,8.06,8.12,338203,0
STRC.US,D,20211210,000000,8.12,9.04,8.065,8.38,444726,0
STRC.US,D,20211213,000000,8.4,8.64,7.12,7.31,319215,0
STRC.US,D,20211214,000000,7.31,8.28,7.31,7.74,396945,0
STRC.US,D,20211215,000000,7.63,8.47,7.4676,8.33,581755,0
STRC.US,D,20211216,000000,8.32,8.85,8.01,8.22,464462,0
STRC.US,D,20211217,000000,8.12,8.7,7.721,8.44,4161321,0
STRC.US,D,20211220,000000,8.36,8.78,8.1792,8.71,377226,0
STRC.US,D,20211221,000000,8.79,9.65,8.511,9.59,469349,0
STRC.US,D,20211222,000000,9.53,9.65,9.2,9.56,239304,0
STRC.US,D,20211223,000000,9.79,9.79,9.17,9.52,258319,0
STRC.US,D,20211227,000000,9.66,9.84,9.55,9.84,206188,0
STRC.US,D,20211228,000000,9.85,10,9.5,9.83,179281,0
STRC.US,D,20211229,000000,9.84,9.89,9.39,9.76,124577,0
STRC.US,D,20211230,000000,9.81,10.05,9.81,9.98,114910,0
STRC.US,D,20211231,000000,9.99,10.5,9.86,9.98,156515,0
STRC.US,D,20220103,000000,9.99,9.99,9.58,9.81,145121,0
STRC.US,D,20220104,000000,9.88,9.945,9.22,9.69,184385,0
STRC.US,D,20220105,000000,9.74,9.74,8.75,8.92,188530,0
STRC.US,D,20220106,000000,8.81,8.81,8.05,8.36,178907,0
STRC.US,D,20220107,000000,8.39,8.58,8.05,8.57,109278,0
STRC.US,D,20220110,000000,8.45,8.45,7.77,7.99,166071,0
STRC.US,D,20220111,000000,7.99,8.56,7.82,8.33,166354,0
STRC.US,D,20220112,000000,8.42,8.43,8.1,8.16,76054,0
STRC.US,D,20220113,000000,8.18,8.1974,7.91,8.11,108145,0
STRC.US,D,20220114,000000,7.83,8.0549,7.7,7.79,162355,0
STRC.US,D,20220118,000000,7.73,8,7.5094,7.73,103073,0
STRC.US,D,20220119,000000,7.69,7.795,7.41,7.66,111604,0
STRC.US,D,20220120,000000,7.7,8.16,7.5445,7.85,88523,0
STRC.US,D,20220121,000000,7.7,7.92,7.45,7.8,103937,0
STRC.US,D,20220124,000000,7.42,7.79,6.95,6.95,348065,0
STRC.US,D,20220125,000000,6.82,7.14,6.21,6.34,256541,0
STRC.US,D,20220126,000000,6.48,6.575,6.05,6.07,111903,0
STRC.US,D,20220127,000000,6.09,6.22,5.76,5.83,240689,0
STRC.US,D,20220128,000000,5.78,5.78,5.3,5.36,175767,0
STRC.US,D,20220131,000000,5.35,6,5.3,5.8,309300,0
STRC.US,D,20220201,000000,5.8,6.44,5.675,6.41,184521,0
STRC.US,D,20220202,000000,6.45,7.0426,6.2,6.27,185705,0
STRC.US,D,20220203,000000,6.07,6.54,6.05,6.52,127749,0
STRC.US,D,20220204,000000,6.52,6.8702,6.42,6.76,98992,0
STRC.US,D,20220207,000000,6.84,7.05,6.63,6.78,132122,0
STRC.US,D,20220208,000000,6.78,7.07,6.6466,7.02,102732,0
STRC.US,D,20220209,000000,7.05,7.47,6.95,6.99,273302,0
STRC.US,D,20220210,000000,6.99,7.43,6.8227,6.89,100088,0
STRC.US,D,20220211,000000,6.85,7.19,6.67,6.82,110684,0
STRC.US,D,20220214,000000,6.8,7.11,6.62,6.63,61564,0
STRC.US,D,20220215,000000,6.72,6.9473,6.42,6.48,108868,0
STRC.US,D,20220216,000000,6.53,6.53,6.12,6.17,147298,0
STRC.US,D,20220217,000000,6.11,6.35,6.06,6.11,60116,0
STRC.US,D,20220218,000000,6.18,6.25,5.97,6,75117,0
STRC.US,D,20220222,000000,5.91,6.185,5.8147,5.95,124355,0
STRC.US,D,20220223,000000,5.95,6.08,5.71,5.73,54929,0
STRC.US,D,20220224,000000,5.65,5.7964,5.426,5.79,155366,0
STRC.US,D,20220225,000000,5.82,6.01,5.64,5.94,72974,0
STRC.US,D,20220228,000000,5.93,6.174,5.84,6.03,61755,0
STRC.US,D,20220301,000000,6,6.34,6,6.11,65619,0
STRC.US,D,20220302,000000,6.39,6.39,5.97,6,55631,0
STRC.US,D,20220303,000000,5.93,6.27,5.8,5.84,48897,0
STRC.US,D,20220304,000000,5.7,5.91,5.67,5.83,62581,0
STRC.US,D,20220307,000000,5.8,5.82,5.54,5.55,79026,0
STRC.US,D,20220308,000000,5.5,5.75,5.35,5.37,229248,0
STRC.US,D,20220309,000000,5.48,5.75,5.32,5.35,165009,0
STRC.US,D,20220310,000000,5.49,5.61,5.28,5.46,50245,0
STRC.US,D,20220311,000000,5.49,5.55,5.09,5.33,157184,0
STRC.US,D,20220314,000000,5.33,5.639,5.1393,5.39,54733,0
