<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SYM.US,D,20210309,000000,10.35,10.5,10.25,10.25,6667035,0
SYM.US,D,20210310,000000,10.33,10.33,10.1699,10.28,3536749,0
SYM.US,D,20210311,000000,10.3,10.4397,10.28,10.37,471911,0
SYM.US,D,20210312,000000,10.47,10.47,10.34,10.435,166557,0
SYM.US,D,20210315,000000,10.4,10.4499,10.31,10.41,178830,0
SYM.US,D,20210316,000000,10.46,10.46,10.36,10.44,289437,0
SYM.US,D,20210317,000000,10.36,10.44,10.33,10.36,82891,0
SYM.US,D,20210318,000000,10.34,10.35,10.29,10.32,74511,0
SYM.US,D,20210319,000000,10.3,10.32,10.2,10.28,229514,0
SYM.US,D,20210322,000000,10.3,10.35,10.25,10.265,206705,0
SYM.US,D,20210323,000000,10.25,10.3,10.15,10.1684,266379,0
SYM.US,D,20210324,000000,10.13,10.13,9.95,10.05,689344,0
SYM.US,D,20210325,000000,9.99,10.16,9.94,10.1,452185,0
SYM.US,D,20210326,000000,10.09,10.16,9.82,9.97,570981,0
SYM.US,D,20210329,000000,9.95,10.35,9.95,10,75514,0
SYM.US,D,20210330,000000,10.0999,10.0999,10,10.09,65098,0
SYM.US,D,20210331,000000,10.19,10.19,10.05,10.1,12281,0
SYM.US,D,20210401,000000,10.1,10.1,10.05,10.1,75589,0
SYM.US,D,20210405,000000,10.15,10.16,10.06,10.085,56921,0
SYM.US,D,20210406,000000,10.1,10.1,10.04,10.07,34709,0
SYM.US,D,20210407,000000,10.1,10.2,10.09,10.19,224797,0
SYM.US,D,20210408,000000,10.24,10.27,10.17,10.27,74793,0
SYM.US,D,20210409,000000,10.25,10.255,10.23,10.25,14364,0
SYM.US,D,20210412,000000,10.21,10.25,10.1001,10.15,68726,0
SYM.US,D,20210413,000000,10.15,10.18,10.1,10.15,123900,0
SYM.US,D,20210414,000000,10.11,10.27,10.11,10.21,36520,0
SYM.US,D,20210415,000000,10.23,10.36,10.23,10.35,94547,0
SYM.US,D,20210416,000000,10.33,10.3523,10.185,10.2,151383,0
SYM.US,D,20210419,000000,10.2,10.2654,10.15,10.23,27992,0
SYM.US,D,20210420,000000,10.2,10.2253,10.15,10.2,20154,0
SYM.US,D,20210421,000000,10.2,10.29,10.18,10.29,19529,0
SYM.US,D,20210422,000000,10.2,10.2,10.18,10.18,8725,0
SYM.US,D,20210423,000000,10.18,10.7,10.18,10.54,412945,0
SYM.US,D,20210426,000000,10.5,10.5,10.21,10.48,176157,0
SYM.US,D,20210427,000000,10.4153,10.44,10.27,10.33,23822,0
SYM.US,D,20210428,000000,10.25,10.28,10.24,10.25,20128,0
