<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TENKR.US,D,20221209,000000,0.16,0.17,0.16,0.16,105300,0
TENKR.US,D,20221212,000000,0.14,0.18,0.14,0.18,230300,0
TENKR.US,D,20221215,000000,0.175,0.175,0.175,0.175,351,0
TENKR.US,D,20221219,000000,0.2,0.21,0.2,0.2,1012129,0
TENKR.US,D,20221220,000000,0.2,0.2,0.2,0.2,250000,0
TENKR.US,D,20230103,000000,0.2,0.2,0.2,0.2,2685,0
TENKR.US,D,20230104,000000,0.22,0.22,0.22,0.22,135000,0
TENKR.US,D,20230120,000000,0.25,0.28,0.242,0.28,1172,0
TENKR.US,D,20230124,000000,0.235,0.235,0.235,0.235,172,0
TENKR.US,D,20230201,000000,0.3,0.3,0.26,0.3,2503,0
TENKR.US,D,20230202,000000,0.225,0.225,0.225,0.225,6004,0
TENKR.US,D,20230203,000000,0.225,0.225,0.22,0.22,77791,0
TENKR.US,D,20230206,000000,0.23,0.23,0.23,0.23,888,0
TENKR.US,D,20230208,000000,0.23,0.23,0.23,0.23,104000,0
TENKR.US,D,20230209,000000,0.23,0.24,0.23,0.23,155272,0
TENKR.US,D,20230210,000000,0.27,0.27,0.1848,0.27,7615,0
TENKR.US,D,20230213,000000,0.4584,0.49,0.2006,0.27,24514,0
TENKR.US,D,20230214,000000,0.2789,0.3551,0.2225,0.2571,15452,0
TENKR.US,D,20230215,000000,0.27,0.27,0.27,0.27,1520,0
TENKR.US,D,20230216,000000,0.3391,0.381,0.31,0.3259,11222,0
TENKR.US,D,20230217,000000,0.27,0.27,0.188,0.245,6925,0
TENKR.US,D,20230221,000000,0.27,0.35,0.24,0.24,10924,0
TENKR.US,D,20230222,000000,0.27,0.27,0.25,0.25,91001,0
TENKR.US,D,20230224,000000,0.25,0.25,0.25,0.25,4082,0
TENKR.US,D,20230227,000000,0.25,0.25,0.25,0.25,118,0
TENKR.US,D,20230228,000000,0.27,0.27,0.27,0.27,600,0
TENKR.US,D,20230303,000000,0.27,0.27,0.1861,0.2145,3330,0
TENKR.US,D,20230308,000000,0.2445,0.2445,0.2445,0.2445,200,0
TENKR.US,D,20230309,000000,0.26,0.26,0.26,0.26,230,0
TENKR.US,D,20230321,000000,0.27,0.27,0.2433,0.2439,8871,0
TENKR.US,D,20230404,000000,0.2698,0.3893,0.2577,0.26,44596,0
TENKR.US,D,20230406,000000,0.26,0.26,0.2599,0.2599,4558,0
TENKR.US,D,20230411,000000,0.2451,0.2451,0.2451,0.2451,1265,0
TENKR.US,D,20230413,000000,0.2,0.2,0.2,0.2,501,0
TENKR.US,D,20230414,000000,0.21,0.21,0.2,0.2,1008,0
TENKR.US,D,20230502,000000,0.1929,0.1929,0.1929,0.1929,597,0
TENKR.US,D,20230503,000000,0.2054,0.215,0.2054,0.2079,5184,0
TENKR.US,D,20230512,000000,0.23,0.27,0.23,0.27,54724,0
TENKR.US,D,20230515,000000,0.2969,0.4,0.2969,0.3514,3019,0
TENKR.US,D,20230516,000000,0.357,0.4199,0.26,0.3569,29166,0
TENKR.US,D,20230517,000000,0.4,0.42,0.2597,0.2597,22801,0
TENKR.US,D,20230518,000000,0.3157,0.42,0.3157,0.38,25185,0
TENKR.US,D,20230519,000000,3.35,8.83,0.3,0.5,36440,0
TENKR.US,D,20230522,000000,0.445,0.49,0.445,0.49,2160,0
TENKR.US,D,20230523,000000,0.3196,0.3196,0.17,0.1972,41326,0
TENKR.US,D,20230525,000000,0.194,0.2001,0.194,0.2001,395,0
TENKR.US,D,20230526,000000,0.212,0.2724,0.1841,0.239,6409,0
TENKR.US,D,20230530,000000,0.2,0.2,0.18,0.18,2166,0
TENKR.US,D,20230601,000000,0.2116,0.2116,0.2116,0.2116,300,0
TENKR.US,D,20230602,000000,0.21,0.21,0.2043,0.2043,2423,0
TENKR.US,D,20230607,000000,0.28,0.3,0.28,0.3,1051,0
TENKR.US,D,20230608,000000,0.289,0.289,0.2043,0.2043,1203,0
TENKR.US,D,20230612,000000,0.28,0.49,0.211,0.211,25928,0
TENKR.US,D,20230613,000000,0.4,0.4399,0.31,0.31,8173,0
TENKR.US,D,20230614,000000,0.2356,0.2356,0.2356,0.2356,129,0
TENKR.US,D,20230615,000000,0.2274,0.32,0.1927,0.2701,13349,0
TENKR.US,D,20230616,000000,0.21,0.26,0.21,0.26,1022,0
TENKR.US,D,20230628,000000,0.2684,0.2684,0.2416,0.2416,304,0
TENKR.US,D,20230703,000000,0.2657,0.3178,0.2657,0.3178,451,0
TENKR.US,D,20230706,000000,0.2389,0.2389,0.2389,0.2389,101,0
TENKR.US,D,20230713,000000,0.26,0.26,0.2585,0.26,5011,0
TENKR.US,D,20230714,000000,0.22,0.22,0.22,0.22,299,0
TENKR.US,D,20230717,000000,0.21,0.21,0.21,0.21,200,0
TENKR.US,D,20230719,000000,0.2001,0.2001,0.2001,0.2001,100,0
TENKR.US,D,20230720,000000,0.19,0.26,0.18,0.23,4062,0
TENKR.US,D,20230721,000000,0.2299,0.2299,0.2299,0.2299,300,0
TENKR.US,D,20230724,000000,0.235,0.2394,0.235,0.2351,3076,0
TENKR.US,D,20230725,000000,0.2351,0.238,0.2012,0.2012,3558,0
TENKR.US,D,20230726,000000,0.21,0.21,0.189,0.189,40787,0
TENKR.US,D,20230727,000000,0.19,0.19,0.160695,0.1607,143087,0
TENKR.US,D,20230728,000000,0.17,0.172,0.163749,0.1702,56274,0
TENKR.US,D,20230801,000000,0.179,0.179,0.176,0.176,400,0
