<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAVD.US,D,20211129,000000,3,3.0059,2.88,3,39770,0
WAVD.US,D,20211130,000000,3,3,2.7,2.845,119681,0
WAVD.US,D,20211201,000000,2.9035,2.92,2.6,2.7,237715,0
WAVD.US,D,20211202,000000,2.6,3.95,2.6,3.3401,1641952,0
WAVD.US,D,20211203,000000,3.24,3.4,3.05,3.33,193440,0
WAVD.US,D,20211206,000000,3.35,3.39,3.11,3.37,48853,0
WAVD.US,D,20211207,000000,3.32,3.4352,3.2,3.4,47223,0
WAVD.US,D,20211208,000000,3.3,3.74,3.2801,3.59,122230,0
WAVD.US,D,20211209,000000,3.67,3.9,3.5977,3.72,119507,0
WAVD.US,D,20211210,000000,3.8,4.2629,3.65,4.145,350543,0
WAVD.US,D,20211213,000000,4.14,4.435,3.82,3.99,152370,0
WAVD.US,D,20211214,000000,3.84,3.9952,3.72,3.9,80404,0
WAVD.US,D,20211215,000000,3.96,3.96,3.74,3.81,61415,0
WAVD.US,D,20211216,000000,3.935,4.34,3.935,4.28,215013,0
WAVD.US,D,20211217,000000,3.85,4.3499,3.85,4.06,132200,0
WAVD.US,D,20211220,000000,3.98,4.47,3.98,4.1,71900,0
WAVD.US,D,20211221,000000,4.25,4.38,4.0901,4.1502,43800,0
WAVD.US,D,20211222,000000,4.2,4.65,4.17,4.65,142800,0
WAVD.US,D,20211223,000000,4.75,5.03,4.7265,5.01,209100,0
WAVD.US,D,20211227,000000,5.11,5.4738,5.01,5.37,187400,0
WAVD.US,D,20211228,000000,5.49,5.49,4.92,4.97,153000,0
WAVD.US,D,20211229,000000,4.86,5.15,4.85,5.06,137900,0
WAVD.US,D,20211230,000000,5.1,5.1,4.88,4.89,73600,0
WAVD.US,D,20211231,000000,4.95,5,4.88,4.95,16955,0
WAVD.US,D,20220103,000000,4.87,4.9574,4.44,4.7,188468,0
WAVD.US,D,20220104,000000,4.71,4.7899,4.52,4.6,78052,0
WAVD.US,D,20220105,000000,4.56,4.72,4.31,4.5,150261,0
WAVD.US,D,20220106,000000,4.58,4.58,4.4,4.45,53699,0
WAVD.US,D,20220107,000000,4.4,4.75,4.3999,4.53,391785,0
WAVD.US,D,20220110,000000,4.5,4.925,4.3901,4.84,91955,0
WAVD.US,D,20220111,000000,4.92,4.92,4.6,4.66,75094,0
WAVD.US,D,20220112,000000,4.74,4.78,4.45,4.67,86980,0
WAVD.US,D,20220113,000000,4.69,4.69,4.17,4.2843,111497,0
WAVD.US,D,20220114,000000,4.35,4.35,4.17,4.206,67416,0
WAVD.US,D,20220118,000000,4.03,4.0801,3.87,3.88,108885,0
WAVD.US,D,20220119,000000,4,4.17,3.8,4.1,119956,0
WAVD.US,D,20220120,000000,4.13,4.14,3.86,3.86,81481,0
WAVD.US,D,20220121,000000,3.88,4.07,3.73,3.95,198966,0
WAVD.US,D,20220124,000000,3.87,4.02,3.7601,3.9,82018,0
WAVD.US,D,20220125,000000,3.9,3.9,3.72,3.8,49644,0
WAVD.US,D,20220126,000000,3.85,3.97,3.79,3.9,76142,0
WAVD.US,D,20220127,000000,3.9,4.1,3.66,3.97,105141,0
WAVD.US,D,20220128,000000,3.97,4.0328,3.75,3.81,72053,0
WAVD.US,D,20220131,000000,3.88,4.3127,3.8501,4.18,128568,0
WAVD.US,D,20220201,000000,4.22,4.28,4.08,4.27,25715,0
WAVD.US,D,20220202,000000,4.19,4.25,4.01,4.07,62780,0
WAVD.US,D,20220203,000000,3.999,4.082,3.9,3.92,42508,0
WAVD.US,D,20220204,000000,4.02,4.15,3.89,4,50028,0
WAVD.US,D,20220207,000000,4.06,4.25,3.98,4.23,59249,0
WAVD.US,D,20220208,000000,4.28,4.6,4.1078,4.43,130226,0
WAVD.US,D,20220209,000000,4.56,4.57,4.3048,4.4,58125,0
WAVD.US,D,20220210,000000,4.39,4.65,4.2,4.6,86613,0
WAVD.US,D,20220211,000000,4.6,4.6227,4.31,4.49,84648,0
WAVD.US,D,20220214,000000,4.46,4.65,4.3,4.3,83392,0
WAVD.US,D,20220215,000000,4.18,5.22,3.84,4.39,1915385,0
WAVD.US,D,20220216,000000,4.18,4.28,4.05,4.17,98880,0
WAVD.US,D,20220217,000000,4.12,4.25,4.11,4.24,52159,0
WAVD.US,D,20220218,000000,4.33,4.33,4.1,4.24,75488,0
WAVD.US,D,20220222,000000,4.14,4.4,4.13,4.36,33498,0
WAVD.US,D,20220223,000000,4.42,4.4799,4.2792,4.41,34183,0
WAVD.US,D,20220224,000000,4.34,4.73,4.04,4.51,244646,0
WAVD.US,D,20220225,000000,4.56,5.08,4.15,4.27,710757,0
WAVD.US,D,20220228,000000,4.23,4.32,4.05,4.14,104409,0
WAVD.US,D,20220301,000000,4.215,4.215,4.0422,4.16,73522,0
WAVD.US,D,20220302,000000,4.16,4.3687,4.1,4.19,49620,0
WAVD.US,D,20220303,000000,4.22,4.27,4.12,4.21,31985,0
WAVD.US,D,20220304,000000,4.25,4.38,4.0601,4.36,47039,0
WAVD.US,D,20220307,000000,4.4,4.68,4.29,4.41,224721,0
WAVD.US,D,20220308,000000,4.38,5.16,4.19,4.62,631799,0
WAVD.US,D,20220309,000000,4.79,4.9,4.45,4.63,171814,0
WAVD.US,D,20220310,000000,4.65,4.99,4.53,4.91,129207,0
WAVD.US,D,20220311,000000,5.01,5.13,4.79,4.94,247022,0
WAVD.US,D,20220314,000000,4.84,5.09,4.62,5.03,189190,0
WAVD.US,D,20220315,000000,5.04,5.1,4.84,5.001,134995,0
WAVD.US,D,20220316,000000,5.04,5.36,4.95,5.06,258114,0
WAVD.US,D,20220317,000000,5.15,5.45,5.1001,5.23,174550,0
WAVD.US,D,20220318,000000,5.4,5.42,4.66,4.93,487862,0
