<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPC.US,D,20210922,000000,20.01,20.04,20.01,20.03,8212,0
SPC.US,D,20210923,000000,20.11,20.11,20.02,20.035,6932,0
SPC.US,D,20210924,000000,20.045,20.045,20.04,20.04,1902,0
SPC.US,D,20210927,000000,20.04,20.0551,20.04,20.05,5952,0
SPC.US,D,20210928,000000,20.06,20.06,20.03,20.045,19328,0
SPC.US,D,20210929,000000,20.09,20.09,20.035,20.045,87125,0
SPC.US,D,20210930,000000,20.08,20.1,20.01,20.04,39244,0
SPC.US,D,20211001,000000,20.01,20.0114,20.01,20.01,1031,0
SPC.US,D,20211004,000000,20.02,20.02,20.01,20.015,732,0
SPC.US,D,20211005,000000,20.02,20.03,20.0155,20.0155,11599,0
SPC.US,D,20211006,000000,20.02,20.02,20.01,20.01,2628,0
SPC.US,D,20211007,000000,20,20.03,20,20.025,321,0
SPC.US,D,20211008,000000,20.05,20.05,20.02,20.03,2144,0
SPC.US,D,20211012,000000,20.05,20.05,20.04,20.045,1954,0
SPC.US,D,20211013,000000,20.03,20.05,20.03,20.035,128429,0
SPC.US,D,20211014,000000,20.03,20.03,20.01,20.015,137334,0
SPC.US,D,20211015,000000,20.05,20.05,20.015,20.015,5950,0
SPC.US,D,20211018,000000,20.05,20.05,20.03,20.035,3589,0
SPC.US,D,20211019,000000,20.03,20.035,20.03,20.035,768,0
SPC.US,D,20211020,000000,20.035,20.035,20.03,20.035,5048,0
SPC.US,D,20211021,000000,20.05,20.55,20.0324,20.5314,54004,0
SPC.US,D,20211022,000000,20.23,20.23,20.12,20.15,23560,0
SPC.US,D,20211025,000000,20.35,20.35,20.1505,20.1833,1175,0
SPC.US,D,20211026,000000,20.335,20.335,20.245,20.3025,6663,0
SPC.US,D,20211027,000000,20.2287,20.2287,20.21,20.21,299,0
SPC.US,D,20211028,000000,20.23,20.23,20.23,20.23,226,0
SPC.US,D,20211029,000000,20.46,20.46,20.15,20.3,5603,0
SPC.US,D,20211101,000000,20.25,20.31,20.23,20.275,37128,0
SPC.US,D,20211102,000000,20.28,20.28,20.25,20.275,25600,0
SPC.US,D,20211103,000000,20.3,20.3,20.27,20.27,9530,0
SPC.US,D,20211104,000000,20.28,20.29,20.28,20.28,353831,0
SPC.US,D,20211105,000000,20.27,20.33,20.27,20.31,72309,0
SPC.US,D,20211108,000000,20.39,20.39,20.37,20.39,3231,0
SPC.US,D,20211109,000000,20.39,20.5,20.39,20.4027,19691,0
SPC.US,D,20211110,000000,20.41,20.62,20.4,20.4,30212,0
SPC.US,D,20211111,000000,20.41,20.43,20.39,20.39,8251,0
SPC.US,D,20211112,000000,20.45,20.55,20.415,20.45,3246,0
SPC.US,D,20211115,000000,20.45,20.45,20.41,20.425,4204,0
SPC.US,D,20211116,000000,20.4499,20.63,20.4317,20.45,12962,0
SPC.US,D,20211117,000000,20.445,20.73,20.43,20.46,66219,0
SPC.US,D,20211118,000000,20.4506,20.47,20.44,20.455,7492,0
SPC.US,D,20211119,000000,20.475,20.48,20.47,20.4799,4239,0
SPC.US,D,20211122,000000,20.51,20.52,20.47,20.49,56827,0
SPC.US,D,20211123,000000,20.51,20.53,20.4692,20.48,18928,0
SPC.US,D,20211124,000000,20.51,20.51,20.4934,20.51,31639,0
SPC.US,D,20211126,000000,20.51,20.51,20.47,20.49,2259,0
SPC.US,D,20211129,000000,20.48,20.49,20.47,20.49,3887,0
