<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VYNT.US,D,20130405,000000,1500,2550,1500,1687.5,320,0
VYNT.US,D,20130408,000000,1710,1785,1651.5,1785,29.6,0
VYNT.US,D,20130409,000000,1800,1800,1762.5,1785,30.2,0
VYNT.US,D,20130410,000000,1719,1719,1717.5,1717.5,10,0
VYNT.US,D,20130411,000000,1935,1935,1873.5,1873.5,4,0
VYNT.US,D,20130412,000000,1800,1800,1800,1800,2.4,0
VYNT.US,D,20130415,000000,1800,1800,1800,1800,0.6,0
VYNT.US,D,20130416,000000,1725,1800,1725,1800,1.4,0
VYNT.US,D,20130417,000000,1770,1770,1762.5,1762.5,6,0
VYNT.US,D,20130418,000000,1800,1800,1800,1800,16.6,0
VYNT.US,D,20130419,000000,1740,1740,1740,1740,15,0
VYNT.US,D,20130422,000000,1740,1740,1740,1740,16.6,0
VYNT.US,D,20130425,000000,1717.5,1725,1717.5,1725,8.4,0
VYNT.US,D,20130426,000000,1725,1725,1725,1725,14.4,0
VYNT.US,D,20130429,000000,1732.5,1732.5,1732.5,1732.5,3.4,0
VYNT.US,D,20130430,000000,1710,1710,1710,1710,5.8,0
VYNT.US,D,20130501,000000,1725,1725,1725,1725,6.6,0
VYNT.US,D,20130502,000000,1732.5,1732.5,1732.5,1732.5,0.6,0
VYNT.US,D,20130503,000000,1732.5,1732.5,1725,1725,10.6,0
VYNT.US,D,20130506,000000,1740,1740,1702.5,1725,26.4,0
VYNT.US,D,20130507,000000,1800,1800,1710,1710,32.2,0
VYNT.US,D,20130508,000000,1762.5,1762.5,1762.5,1762.5,6.6,0
VYNT.US,D,20130509,000000,1837.5,1935,1725,1725,36.6,0
VYNT.US,D,20130510,000000,1762.5,1762.5,1732.5,1762.5,2,0
VYNT.US,D,20130513,000000,1771.5,1800,1764,1785,13,0
VYNT.US,D,20130514,000000,1785,1800,1762.5,1762.5,18.6,0
VYNT.US,D,20130515,000000,1782,1782,1747.5,1758,46.6,0
VYNT.US,D,20130516,000000,1761,1761,1755,1761,25.8,0
VYNT.US,D,20130517,000000,1764,1764,1762.5,1762.5,11.4,0
VYNT.US,D,20130520,000000,1770,1770,1710,1740,90,0
