<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UTAAU.US,D,20211203,000000,10.03,10.03,9.91,10.01,695404,0
UTAAU.US,D,20211206,000000,10.0346,10.05,10.01,10.01,178766,0
UTAAU.US,D,20211207,000000,10.05,10.05,10.03,10.05,175952,0
UTAAU.US,D,20211208,000000,10.09,10.09,10.01,10.04,224340,0
UTAAU.US,D,20211209,000000,10.02,10.0893,10.02,10.06,12445,0
UTAAU.US,D,20211210,000000,10.0399,10.0399,10.02,10.02,8652,0
UTAAU.US,D,20211213,000000,10.04,10.04,10.01,10.01,14553,0
UTAAU.US,D,20211214,000000,10,10.05,10,10.05,37301,0
UTAAU.US,D,20211216,000000,10.1,10.1,10.01,10.01,18370,0
UTAAU.US,D,20211217,000000,10,10.055,10,10.01,14249,0
UTAAU.US,D,20211220,000000,10.02,10.02,10.02,10.02,1027,0
UTAAU.US,D,20211221,000000,10.02,10.02,10,10,52875,0
UTAAU.US,D,20211222,000000,10.03,10.03,10,10,26326,0
UTAAU.US,D,20211223,000000,10.055,10.055,10.055,10.055,630,0
UTAAU.US,D,20211227,000000,10.03,10.04,10.03,10.04,1354,0
UTAAU.US,D,20211228,000000,10.08,10.08,10,10,23810,0
UTAAU.US,D,20211229,000000,10,10.02,10,10.02,6359,0
UTAAU.US,D,20211230,000000,10.02,10.02,10,10.01,3108,0
UTAAU.US,D,20211231,000000,10.085,10.085,10.085,10.085,519,0
UTAAU.US,D,20220103,000000,10.045,10.045,9.9981,9.9981,4607,0
UTAAU.US,D,20220104,000000,10.05,10.08,10.05,10.06,2613,0
UTAAU.US,D,20220105,000000,10.06,10.06,10.06,10.06,2091,0
UTAAU.US,D,20220106,000000,10.01,10.05,10.01,10.01,104041,0
UTAAU.US,D,20220107,000000,10.0148,10.0148,10,10,1278,0
UTAAU.US,D,20220110,000000,10.07,10.08,10.07,10.08,555,0
UTAAU.US,D,20220111,000000,10.01,10.0499,10.01,10.0311,893,0
UTAAU.US,D,20220112,000000,10,10,10,10,2636,0
UTAAU.US,D,20220113,000000,10,10,10,10,106472,0
UTAAU.US,D,20220114,000000,10.03,10.03,9.9888,9.9888,72603,0
UTAAU.US,D,20220118,000000,10.03,10.03,10,10,1625,0
UTAAU.US,D,20220121,000000,10.09,10.09,10.09,10.09,107,0
UTAAU.US,D,20220124,000000,10.03,10.03,9.96,9.9689,12170,0
UTAAU.US,D,20220125,000000,9.97,9.9749,9.96,9.96,2320,0
