<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WWACU.US,D,20230327,000000,10.36,10.36,10.36,10.36,100000,0
WWACU.US,D,20230404,000000,10.39,10.39,10.39,10.39,102,0
WWACU.US,D,20230405,000000,10.39,10.39,10.39,10.39,100,0
WWACU.US,D,20230410,000000,10.37,10.37,10.25,10.28,1439,0
WWACU.US,D,20230412,000000,10.0223,10.32,9.33,10.2,14863,0
WWACU.US,D,20230413,000000,10.28,10.37,10.28,10.34,7334,0
WWACU.US,D,20230414,000000,10.34,10.34,10.34,10.34,101,0
WWACU.US,D,20230417,000000,10.35,10.35,10.35,10.35,101,0
WWACU.US,D,20230418,000000,9.9,10.4,9.9,10.32,4701,0
WWACU.US,D,20230503,000000,10.36,10.5505,10.3101,10.4026,700,0
WWACU.US,D,20230504,000000,10.36,10.85,10.36,10.85,401,0
WWACU.US,D,20230505,000000,10.36,10.85,10.31,10.31,1231,0
WWACU.US,D,20230508,000000,10.4,10.4597,10.36,10.4597,711,0
WWACU.US,D,20230509,000000,10.41,10.575,10.4,10.575,911,0
WWACU.US,D,20230510,000000,10.41,10.89,10.3401,10.37,1311,0
WWACU.US,D,20230511,000000,10.41,11.1757,10.41,11.1757,1252,0
WWACU.US,D,20230512,000000,10.39,10.39,10.32,10.32,1214,0
WWACU.US,D,20230515,000000,10.37,10.38,10.37,10.37,723,0
WWACU.US,D,20230524,000000,10.34,10.36,10.34,10.36,1100,0
WWACU.US,D,20230602,000000,10.35,10.35,10.35,10.35,100,0
WWACU.US,D,20230605,000000,10.35,10.35,10.35,10.35,100,0
WWACU.US,D,20230606,000000,10.42,10.88,10.36,10.36,1605,0
WWACU.US,D,20230608,000000,10.4,10.41,10.4,10.41,800,0
WWACU.US,D,20230612,000000,10.42,10.42,10.42,10.42,415,0
WWACU.US,D,20230613,000000,10.43,10.43,10.43,10.43,400,0
WWACU.US,D,20230614,000000,10.43,10.895,10.3801,10.895,900,0
WWACU.US,D,20230615,000000,10.44,10.44,10.44,10.44,420,0
WWACU.US,D,20230616,000000,10.45,10.45,10.45,10.45,801,0
WWACU.US,D,20230621,000000,10.69,10.69,10.69,10.69,101,0
WWACU.US,D,20230623,000000,10.47,10.47,10.42,10.4201,541,0
WWACU.US,D,20230626,000000,10.48,10.48,10.42,10.48,1260,0
WWACU.US,D,20230627,000000,10.48,10.48,10.48,10.48,930,0
WWACU.US,D,20230628,000000,10.47,10.47,10.47,10.47,420,0
WWACU.US,D,20230629,000000,10.47,10.48,10.42,10.48,1912,0
WWACU.US,D,20230707,000000,10.49,10.49,10.49,10.49,582,0
WWACU.US,D,20230718,000000,10.44,10.44,10.44,10.44,100,0
WWACU.US,D,20230719,000000,10.46,10.46,10.46,10.46,100,0
WWACU.US,D,20230721,000000,10.25,10.25,10.25,10.25,100,0
WWACU.US,D,20230724,000000,10.45,10.45,10.41,10.41,802,0
WWACU.US,D,20230726,000000,10.43,10.43,10.43,10.43,802,0
WWACU.US,D,20230728,000000,10.41,10.41,10.41,10.41,500,0
