<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDNA.US,D,20220118,000000,14.99,14.99,13.739,13.739,842,0
XDNA.US,D,20220119,000000,13.87,14.0099,13.87,14.0099,632,0
XDNA.US,D,20220120,000000,13.899,14.0399,13.68,13.68,612,0
XDNA.US,D,20220121,000000,13.38,13.6,13.35,13.35,1335,0
XDNA.US,D,20220124,000000,12.69,13.3897,12.43,13.3897,3610,0
XDNA.US,D,20220125,000000,13.009,13.2647,13.009,13.2647,445,0
XDNA.US,D,20220126,000000,13.6099,13.8099,13.6099,13.8099,372,0
XDNA.US,D,20220127,000000,13.35,13.36,12.7,12.7,937,0
XDNA.US,D,20220128,000000,12.5,13.019,12.5,13.0027,1845,0
XDNA.US,D,20220131,000000,13.01,13.6128,13.01,13.6128,450,0
XDNA.US,D,20220201,000000,13.7348,13.8984,13.5399,13.8984,408,0
XDNA.US,D,20220202,000000,13.729,13.729,13.649,13.649,462,0
XDNA.US,D,20220203,000000,13.2899,13.2899,13.139,13.14,1829,0
XDNA.US,D,20220204,000000,13.08,13.46,13.0544,13.2703,1392,0
XDNA.US,D,20220207,000000,13.8,13.8,13.4971,13.4971,756,0
XDNA.US,D,20220208,000000,13.58,13.58,13.21,13.3356,443,0
XDNA.US,D,20220209,000000,13.8399,13.9084,13.8399,13.9084,119,0
XDNA.US,D,20220210,000000,13.89,14.069,13.4643,13.4643,679,0
XDNA.US,D,20220211,000000,13.81,13.81,13.01,13.01,770,0
XDNA.US,D,20220215,000000,13.37,13.37,13.37,13.37,171,0
XDNA.US,D,20220216,000000,13.439,13.529,13.34,13.529,688,0
XDNA.US,D,20220217,000000,13.0756,13.0756,12.86,12.8819,1445,0
XDNA.US,D,20220218,000000,13.06,13.06,12.59,12.71,2862,0
XDNA.US,D,20220222,000000,12.58,12.67,12.5,12.5307,1255,0
XDNA.US,D,20220223,000000,12.34,12.3401,12.1967,12.1967,1438,0
XDNA.US,D,20220224,000000,12,12.778,12,12.778,1350,0
XDNA.US,D,20220225,000000,12.819,13.2889,12.819,13.2889,682,0
XDNA.US,D,20220228,000000,13.29,13.4648,13.29,13.3,731,0
XDNA.US,D,20220301,000000,13.355,13.355,12.8515,12.8515,419,0
XDNA.US,D,20220302,000000,13.06,13.06,12.9826,12.9826,218,0
XDNA.US,D,20220303,000000,12.7,12.71,12.3872,12.3872,1997,0
XDNA.US,D,20220304,000000,12.185,12.185,11.995,11.995,425,0
XDNA.US,D,20220307,000000,11.849,12,11.849,11.8506,477,0
XDNA.US,D,20220308,000000,11.9301,12.27,11.93,11.9434,1415,0
XDNA.US,D,20220309,000000,12.42,12.42,12.4065,12.4065,449,0
XDNA.US,D,20220310,000000,12.2343,12.3163,12.2343,12.3163,880,0
XDNA.US,D,20220311,000000,12.2,12.2,12.2,12.2,554,0
XDNA.US,D,20220314,000000,11.959,11.959,11.385,11.385,667,0
XDNA.US,D,20220315,000000,11.36,11.549,11.3499,11.5002,1073,0
XDNA.US,D,20220316,000000,11.72,12.075,11.72,12.0494,1006,0
XDNA.US,D,20220317,000000,11.99,12.5553,11.99,12.5553,726,0
XDNA.US,D,20220318,000000,12.6,12.992,12.6,12.84,676,0
XDNA.US,D,20220321,000000,12.6,12.695,12.3857,12.3857,2066,0
XDNA.US,D,20220322,000000,12.85,12.879,12.85,12.8648,637,0
XDNA.US,D,20220323,000000,12.735,12.77,12.4131,12.4131,4045,0
XDNA.US,D,20220324,000000,12.4,12.57,12.4,12.57,723,0
XDNA.US,D,20220325,000000,12.4955,12.4955,12.4663,12.4663,1117,0
XDNA.US,D,20220328,000000,12.62,12.62,12.395,12.5182,2661,0
XDNA.US,D,20220329,000000,13.109,13.109,13.0778,13.0778,243,0
XDNA.US,D,20220330,000000,13.13,13.13,12.7045,12.7045,2595,0
XDNA.US,D,20220331,000000,12.825,12.825,12.5052,12.56,1139,0
XDNA.US,D,20220401,000000,12.68,12.71,12.68,12.71,649,0
XDNA.US,D,20220404,000000,13.13,13.309,13.13,13.2128,1586,0
XDNA.US,D,20220405,000000,13.209,13.22,13.209,13.22,981,0
XDNA.US,D,20220406,000000,12.46,12.62,12.4336,12.49,913,0
XDNA.US,D,20220407,000000,12.46,12.46,12.46,12.46,174,0
XDNA.US,D,20220408,000000,12.46,12.46,12.1679,12.1679,2434,0
XDNA.US,D,20220411,000000,12.3,12.3,11.809,11.825,8360,0
XDNA.US,D,20220412,000000,11.96,12.12,11.8085,11.8349,1142,0
XDNA.US,D,20220413,000000,12.0155,12.145,12.0155,12.145,223,0
XDNA.US,D,20220414,000000,12,12,11.65,11.65,2184,0
XDNA.US,D,20220418,000000,11.68,11.68,11.0975,11.0975,2829,0
XDNA.US,D,20220419,000000,11.01,11.369,11.01,11.26,814,0
XDNA.US,D,20220420,000000,11.04,11.27,11.04,11.1451,500,0
XDNA.US,D,20220421,000000,11.33,11.33,10.7478,10.7478,2471,0
XDNA.US,D,20220422,000000,10.77,10.7799,10.6171,10.6171,985,0
XDNA.US,D,20220425,000000,10.579,10.8399,10.579,10.8399,4001,0
XDNA.US,D,20220426,000000,10.97,10.97,10.3213,10.3213,2594,0
XDNA.US,D,20220427,000000,10.38,10.38,10.1797,10.1797,648,0
XDNA.US,D,20220428,000000,10.4999,10.5,9.9655,10.3203,851,0
XDNA.US,D,20220429,000000,10.2299,10.2299,9.9996,9.9996,945,0
XDNA.US,D,20220502,000000,10.2,10.4039,10.16,10.4039,1107,0
XDNA.US,D,20220503,000000,10.4601,10.4601,10.4283,10.4283,1647,0
XDNA.US,D,20220504,000000,10.28,10.9474,10.215,10.9474,1502,0
XDNA.US,D,20220505,000000,10.4,10.48,10.4,10.4,976,0
XDNA.US,D,20220506,000000,9.95,10,9.8501,10,770,0
XDNA.US,D,20220509,000000,10,10,8.9637,8.9637,2265,0
XDNA.US,D,20220510,000000,9.01,9.4721,9.01,9.3761,4949,0
XDNA.US,D,20220511,000000,9.38,9.38,8.7039,8.7039,8369,0
XDNA.US,D,20220512,000000,8.885,9.0653,8.885,9.0653,2290,0
XDNA.US,D,20220513,000000,9.65,9.73,9.61,9.7035,4745,0
XDNA.US,D,20220516,000000,9.73,9.73,9.6292,9.6292,3003,0
XDNA.US,D,20220517,000000,9.79,9.9,9.79,9.81,4969,0
XDNA.US,D,20220518,000000,9.735,9.735,9.57,9.5988,814,0
XDNA.US,D,20220519,000000,9.58,9.76,9.58,9.7167,2665,0
XDNA.US,D,20220520,000000,9.7945,9.7945,9.56,9.7491,1370,0
XDNA.US,D,20220523,000000,9.63,9.75,9.63,9.7065,2102,0
XDNA.US,D,20220524,000000,9.359,9.359,9.3086,9.3086,153,0
XDNA.US,D,20220525,000000,9.379,9.379,9.25,9.3759,3359,0
XDNA.US,D,20220526,000000,9.5401,9.699,9.5401,9.5681,1214,0
XDNA.US,D,20220527,000000,9.5215,10.008,9.5215,10.008,2136,0
XDNA.US,D,20220531,000000,9.93,9.935,9.7094,9.77,741,0
XDNA.US,D,20220601,000000,9.725,9.725,9.5613,9.5613,1536,0
XDNA.US,D,20220602,000000,9.6,9.93,9.6,9.8386,8690,0
XDNA.US,D,20220603,000000,9.9076,9.979,9.9076,9.97,1104,0
XDNA.US,D,20220606,000000,10.0099,10.0099,9.8398,9.8398,3683,0
XDNA.US,D,20220607,000000,9.9601,10.4479,9.94,10.4479,3933,0
XDNA.US,D,20220608,000000,10.45,10.8824,10.45,10.735,772,0
XDNA.US,D,20220609,000000,10.6,10.6,10.4,10.4,1227,0
XDNA.US,D,20220610,000000,9.89,9.89,9.63,9.81,2311,0
XDNA.US,D,20220613,000000,9.5,9.5,8.8581,8.8581,5909,0
XDNA.US,D,20220614,000000,8.8,8.83,8.69,8.83,2176,0
XDNA.US,D,20220615,000000,8.96,9.17,8.955,9.1334,1261,0
XDNA.US,D,20220616,000000,8.8175,9.0499,8.7674,9.0069,1230,0
XDNA.US,D,20220617,000000,9.41,9.7,9.41,9.5659,494,0
XDNA.US,D,20220621,000000,9.83,10.15,9.83,9.8559,1615,0
XDNA.US,D,20220622,000000,9.98,10.0413,9.98,10.0413,415,0
XDNA.US,D,20220623,000000,10.21,10.62,10.1895,10.62,1574,0
XDNA.US,D,20220624,000000,10.53,10.78,10.4701,10.78,921,0
XDNA.US,D,20220627,000000,10.47,10.93,10.47,10.82,5548,0
XDNA.US,D,20220628,000000,10.4389,10.4389,10.4,10.4,1151,0
XDNA.US,D,20220629,000000,10.2,10.429,10.2,10.39,3835,0
XDNA.US,D,20220630,000000,10.08,10.1907,10.08,10.1907,238,0
XDNA.US,D,20220701,000000,10.49,10.49,10.3,10.43,728,0
XDNA.US,D,20220705,000000,10.41,11.3429,10.41,11.3429,2086,0
XDNA.US,D,20220706,000000,11.55,11.55,11.22,11.39,12235,0
