<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UMMA.US,D,20220110,000000,24.7557,24.7557,23.8787,24.1325,76834.010711704,0
UMMA.US,D,20220111,000000,24.4515,24.6827,23.9893,24.654,28126.030935356,0
UMMA.US,D,20220112,000000,24.9622,25.0698,24.8249,24.9819,9384.793575716,0
UMMA.US,D,20220113,000000,25.0609,25.0609,24.6382,24.6382,8631.4991081,0
UMMA.US,D,20220114,000000,24.491,24.6382,24.4486,24.5789,7099.597858768,0
UMMA.US,D,20220118,000000,24.2747,24.3004,24.1078,24.1167,12489.09577694,0
UMMA.US,D,20220119,000000,24.3636,24.3636,24.1523,24.1523,8105.00297482,0
UMMA.US,D,20220120,000000,24.4367,24.6965,24.1819,24.1819,10493.472933296,0
UMMA.US,D,20220121,000000,24.1562,24.1562,23.7829,23.7928,9746.253421064,0
UMMA.US,D,20220124,000000,23.4293,23.4293,22.9681,23.2426,8694.273647068,0
UMMA.US,D,20220125,000000,23.2328,23.4293,23.0817,23.371,9229.882213424,0
UMMA.US,D,20220126,000000,23.538,23.6061,23.0896,23.0896,5038.162998464,0
UMMA.US,D,20220127,000000,23.1449,23.1745,22.8209,22.8792,281054.77336307,0
UMMA.US,D,20220128,000000,22.7616,22.9582,22.4742,22.891,15108.414040008,0
UMMA.US,D,20220131,000000,23.2239,23.5281,23.1705,23.5281,22776.02022718,0
UMMA.US,D,20220201,000000,23.4007,23.7345,23.3928,23.6901,5780.320047876,0
UMMA.US,D,20220202,000000,23.8619,23.9409,23.7444,23.931,7072.26055954,0
UMMA.US,D,20220203,000000,23.4194,23.5824,23.2357,23.2357,7342.596074128,0
UMMA.US,D,20220204,000000,23.2426,23.4293,23.2328,23.2979,3341.2254612,0
UMMA.US,D,20220207,000000,23.3908,23.4886,23.3118,23.4392,14297.407496244,0
UMMA.US,D,20220208,000000,23.2041,23.3799,23.2041,23.3799,3706.735276804,0
UMMA.US,D,20220209,000000,23.6752,23.8619,23.6752,23.7947,3675.34800732,0
UMMA.US,D,20220210,000000,23.4984,23.852,23.4688,23.538,6304.791196028,0
UMMA.US,D,20220211,000000,23.4007,23.538,23.0273,23.0273,6305.803688592,0
UMMA.US,D,20220214,000000,22.9384,22.9878,22.7518,22.8723,6538.676978312,0
UMMA.US,D,20220215,000000,23.0856,23.3612,23.0856,23.3365,8385.463415048,0
UMMA.US,D,20220216,000000,23.1844,23.4194,23.1844,23.3928,2961.5407497,0
UMMA.US,D,20220217,000000,23.0856,25.1982,23.0856,23.1498,5262.936347672,0
UMMA.US,D,20220218,000000,22.9286,22.9681,22.732,22.8407,5977.756097856,0
UMMA.US,D,20220222,000000,22.5849,22.6895,22.4673,22.4989,6015.218322724,0
UMMA.US,D,20220223,000000,22.5454,22.5651,22.2807,22.3933,7156.297442352,0
UMMA.US,D,20220224,000000,21.6318,22.1236,21.4648,22.094,7198.82213004,0
UMMA.US,D,20220225,000000,22.2708,22.4081,22.172,22.3942,6713.838191884,0
UMMA.US,D,20220228,000000,22.3784,22.4081,22.1918,22.2412,17065.56216622,0
UMMA.US,D,20220301,000000,22.4081,22.4081,21.9952,22.0426,5079.675193588,0
UMMA.US,D,20220302,000000,23.5962,23.5962,22.0347,22.3883,6046.605592208,0
UMMA.US,D,20220303,000000,21.9952,22.0841,21.7602,21.8441,4253.481261364,0
UMMA.US,D,20220304,000000,21.3957,21.3957,21.2189,21.2624,4977.413444624,0
UMMA.US,D,20220307,000000,21.1508,21.2584,20.6402,20.6688,17424.99702644,0
UMMA.US,D,20220308,000000,20.7577,20.8653,20.6303,20.656,7044.923260312,0
UMMA.US,D,20220309,000000,21.0036,21.5044,21.0036,21.4086,10162.387864868,0
UMMA.US,D,20220310,000000,21.0421,21.0718,20.895,20.9987,4146.15704958,0
UMMA.US,D,20220311,000000,21.0718,21.0718,20.6303,20.6303,4626.078524916,0
UMMA.US,D,20220314,000000,20.571,20.571,20.3281,20.3281,10854.932778644,0
UMMA.US,D,20220315,000000,20.3784,20.7478,20.3784,20.5611,7607.869125896,0
UMMA.US,D,20220316,000000,21.2881,21.7572,21.2881,21.7572,10000.389054628,0
UMMA.US,D,20220317,000000,21.6416,22.0051,21.6416,21.8905,9825.227841056,0
UMMA.US,D,20220318,000000,21.9873,22.2905,21.9873,22.2392,6490.07733524,0
UMMA.US,D,20220321,000000,22.094,22.094,21.8876,22.0051,6955.82391468,0
UMMA.US,D,20220322,000000,22.2263,22.2609,22.172,22.2273,3567.011302972,0
UMMA.US,D,20220323,000000,22.0347,22.1621,21.9172,22.0446,4525.84176108,0
UMMA.US,D,20220324,000000,21.9458,22.0891,21.9458,22.0891,1314.215348072,0
UMMA.US,D,20220325,000000,22.015,22.0446,21.8974,21.9942,5242.686496392,0
UMMA.US,D,20220328,000000,21.9755,22.0328,21.7888,22.0328,6649.038667788,0
UMMA.US,D,20220329,000000,22.5483,22.5483,22.3409,22.4947,7398.283165148,0
